step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
761,0.5793616410660095,0.00026944131793809576,0.0006946745451854554,0.00026944131793809576,0.0006946745451854554,1.0,1.0,3984.0,32.0,0.00078125,0.025,,,,,,
762,0.5700375164902587,0.00026973177940279756,0.0006955249546980648,0.00026973177940279756,0.0006955249546980648,1.0,1.0,4028.0,32.0,0.00078125,0.025,,,,,,
763,0.5620503039010598,0.00026976287877665973,0.0006967337384278704,0.00026976287877665973,0.0006967337384278704,1.0,1.0,4077.0,32.0,0.00078125,0.025,,,,,,
764,0.5620021779935338,0.00026968091922412684,0.0006974302515036078,0.00026968091922412684,0.0006974302515036078,1.0,1.0,4105.0,32.0,0.00078125,0.025,,,,,,
765,0.568045066834255,0.0002697117019746788,0.0006982320050344694,0.0002697117019746788,0.0006982320050344694,1.0,1.0,4090.0,32.0,0.00078125,0.025,,,,,,
766,0.5809517796947811,0.00027076971951171325,0.0007004965872613833,0.00027076971951171325,0.0007004965872613833,1.0,1.0,4038.0,32.0,0.00078125,0.025,,,,,,
767,0.5991438587713186,0.0002697397479497926,0.0007006778542291313,0.0002697397479497926,0.0007006778542291313,1.0,1.0,4042.0,32.0,0.00078125,0.025,,,,,,
768,0.6068261747198518,0.00026913929564446724,0.0007006530352144561,0.00026913929564446724,0.0007006530352144561,1.0,1.0,4042.0,32.0,0.00078125,0.025,,,,,,
769,0.6079607254329936,0.00026941502876320336,0.0007009645413935137,0.00026941502876320336,0.0007009645413935137,1.0,1.0,4073.0,32.0,0.00078125,0.025,,,,,,
770,0.6117884595927562,0.0002698499743092979,0.000701657364958165,0.0002698499743092979,0.000701657364958165,1.0,1.0,4109.0,32.0,0.00078125,0.025,19.25,-1.3189405754400367,-0.7071521158472805,0.0013452019929104152,0.4638483878537483,0.630609609685704
771,0.6191116581292733,0.0002702146924549943,0.0007023870828468181,0.0002702146924549943,0.0007023870828468181,1.0,1.0,4152.0,32.0,0.00078125,0.025,,,,,,
772,0.625134571068123,0.0002702824879371036,0.0007028524562957987,0.0002702824879371036,0.0007028524562957987,1.0,1.0,4175.0,32.0,0.00078125,0.025,,,,,,
773,0.6259649385305076,0.000270022257114232,0.0007036178047555903,0.000270022257114232,0.0007036178047555903,1.0,1.0,4088.0,32.0,0.00078125,0.025,,,,,,
774,0.6241829708986492,0.000270604029523124,0.000704494164768545,0.000270604029523124,0.000704494164768545,1.0,1.0,4100.0,32.0,0.00078125,0.025,,,,,,
775,0.6220079867560522,0.00027089957227315325,0.0007054263320257693,0.00027089957227315325,0.0007054263320257693,1.0,1.0,4074.0,32.0,0.00078125,0.025,,,,,,
776,0.6138301815935953,0.0002709010408553959,0.0007059711779677945,0.0002709010408553959,0.0007059711779677945,1.0,1.0,4044.0,32.0,0.00078125,0.025,,,,,,
777,0.6016537094849165,0.0002710541707358808,0.0007063286832029703,0.0002710541707358808,0.0007063286832029703,1.0,1.0,3994.0,32.0,0.00078125,0.025,,,,,,
778,0.5874972977163317,0.00027218955331200813,0.0007059589502535766,0.00027218955331200813,0.0007059589502535766,1.0,1.0,3942.0,32.0,0.00078125,0.025,,,,,,
779,0.5678950078990769,0.00027296877721236744,0.0007065962874714411,0.00027296877721236744,0.0007065962874714411,1.0,1.0,3876.0,32.0,0.00078125,0.025,,,,,,
780,0.5458938695835053,0.000272566730734014,0.0007067777884718611,0.000272566730734014,0.0007067777884718611,1.0,1.0,3866.0,32.0,0.00078125,0.025,19.5,-1.253055970057917,-0.7071621004744116,0.0013593404763390105,0.4356500289115368,0.6420530385303603
781,0.5258631277535041,0.00027313189057319616,0.0007074421907371526,0.00027313189057319616,0.0007074421907371526,1.0,1.0,3839.0,32.0,0.00078125,0.025,,,,,,
782,0.5136305640531408,0.0002737176929074481,0.0007074438327321475,0.0002737176929074481,0.0007074438327321475,1.0,1.0,3746.0,32.0,0.00078125,0.025,,,,,,
783,0.5079749840663248,0.00027410504311198503,0.000707471161578451,0.00027410504311198503,0.000707471161578451,1.0,1.0,3728.0,32.0,0.00078125,0.025,,,,,,
784,0.508892256331335,0.00027449877824454045,0.0007079625061866603,0.00027449877824454045,0.0007079625061866603,1.0,1.0,3773.0,32.0,0.00078125,0.025,,,,,,
785,0.516075805270363,0.0002750636094990772,0.0007078727847649327,0.0002750636094990772,0.0007078727847649327,1.0,1.0,3770.0,32.0,0.00078125,0.025,,,,,,
786,0.5281654047516414,0.0002752045707806769,0.0007079454028305765,0.0002752045707806769,0.0007079454028305765,1.0,1.0,3815.0,32.0,0.00078125,0.025,,,,,,
787,0.5469209278046655,0.0002763373428956855,0.0007085983342068348,0.0002763373428956855,0.0007085983342068348,1.0,1.0,3885.0,32.0,0.00078125,0.025,,,,,,
788,0.5691161299312185,0.0002765068024952476,0.0007088371518636109,0.0002765068024952476,0.0007088371518636109,1.0,1.0,4017.0,32.0,0.00078125,0.025,,,,,,
789,0.5919672385967798,0.0002760911298383765,0.000708691741366029,0.0002760911298383765,0.000708691741366029,1.0,1.0,4087.0,32.0,0.00078125,0.025,,,,,,
790,0.6028879951176408,0.0002764050535611153,0.0007091663340840356,0.0002764050535611153,0.0007091663340840356,1.0,1.0,4065.0,32.0,0.00078125,0.025,19.75,-1.310060868978135,-0.7071728738604942,0.0013745958623037084,0.4601984605401591,0.6379902143438932
791,0.6056918037654664,0.0002773924787943773,0.0007092289955147102,0.0002773924787943773,0.0007092289955147102,1.0,1.0,4109.0,32.0,0.00078125,0.025,,,,,,
792,0.606366701177899,0.0002774362528947889,0.0007092356682802074,0.0002774362528947889,0.0007092356682802074,1.0,1.0,4106.0,32.0,0.00078125,0.025,,,,,,
793,0.6035119623078365,0.0002777457695652084,0.0007092764412330733,0.0002777457695652084,0.0007092764412330733,1.0,1.0,4082.0,32.0,0.00078125,0.025,,,,,,
794,0.6004297537659335,0.0002790516111991432,0.0007078701514619033,0.0002790516111991432,0.0007078701514619033,1.0,1.0,4077.0,32.0,0.00078125,0.025,,,,,,
795,0.5923182281090055,0.00027965862388387654,0.0007083931891569944,0.00027965862388387654,0.0007083931891569944,1.0,1.0,4076.0,32.0,0.00078125,0.025,,,,,,
796,0.5753198377965073,0.00028028303448908155,0.000708608834062338,0.00028028303448908155,0.000708608834062338,1.0,1.0,4046.0,32.0,0.00078125,0.025,,,,,,
797,0.556035171143758,0.00028174353654272045,0.0007094132339337862,0.00028174353654272045,0.0007094132339337862,1.0,1.0,3999.0,32.0,0.00078125,0.025,,,,,,
798,0.5383403646696823,0.0002796891160699733,0.0007098738468967638,0.0002796891160699733,0.0007098738468967638,1.0,1.0,3930.0,32.0,0.00078125,0.025,,,,,,
799,0.5210620663833345,0.00027952082194004636,0.0007102891393494811,0.00027952082194004636,0.0007102891393494811,1.0,1.0,3873.0,32.0,0.00078125,0.025,,,,,,
800,0.503369364990388,0.0002792848661538227,0.0007111423851308569,0.0002792848661538227,0.0007111423851308569,1.0,1.0,3741.0,32.0,0.00078125,0.025,20.0,-1.2105564476164528,-0.7071870826260648,0.0013947158321255932,0.4158165164305277,0.6347356776399141
801,0.4936312029321276,0.0002795221462997582,0.000711843770986396,0.0002795221462997582,0.000711843770986396,1.0,1.0,3721.0,32.0,0.00078125,0.025,,,,,,
802,0.4914554626484225,0.00027962113994732405,0.0007126646048885896,0.00027962113994732405,0.0007126646048885896,1.0,1.0,3725.0,32.0,0.00078125,0.025,,,,,,
803,0.49237141192903666,0.0002798224958265229,0.0007149043680795969,0.0002798224958265229,0.0007149043680795969,1.0,1.0,3650.0,32.0,0.00078125,0.025,,,,,,
804,0.49452823244952365,0.0002799060334130388,0.0007150312651177658,0.0002799060334130388,0.0007150312651177658,1.0,1.0,3668.0,32.0,0.00078125,0.025,,,,,,
805,0.5033056558243021,0.000278463058245215,0.0007154183656046994,0.000278463058245215,0.0007154183656046994,1.0,1.0,3722.0,32.0,0.00078125,0.025,,,,,,
806,0.5186137217347494,0.00027868251321748645,0.0007163176655765635,0.00027868251321748645,0.0007163176655765635,1.0,1.0,3789.0,32.0,0.00078125,0.025,,,,,,
807,0.5395880447477363,0.00027874382713314824,0.0007170165271040542,0.00027874382713314824,0.0007170165271040542,1.0,1.0,3872.0,32.0,0.00078125,0.025,,,,,,
808,0.5615400007720165,0.0002786254167096777,0.0007177054682468507,0.0002786254167096777,0.0007177054682468507,1.0,1.0,4023.0,32.0,0.00078125,0.025,,,,,,
809,0.5862828621160339,0.000278663601207925,0.0007183635769964877,0.000278663601207925,0.0007183635769964877,1.0,1.0,4038.0,32.0,0.00078125,0.025,,,,,,
810,0.6170927645718506,0.0002788031376861862,0.000719073864303626,0.0002788031376861862,0.000719073864303626,1.0,1.0,4014.0,32.0,0.00078125,0.025,20.25,-1.3242908743812578,-0.7071981098094072,0.0014103306014008395,0.46597977567441284,0.616665474224808
811,0.6444716131494564,0.0002792803182937817,0.0007187311270243164,0.0002792803182937817,0.0007187311270243164,1.0,1.0,4039.0,32.0,0.00078125,0.025,,,,,,
812,0.6672795282084626,0.0002796847487501584,0.0007198217543924214,0.0002796847487501584,0.0007198217543924214,1.0,1.0,4060.0,32.0,0.00078125,0.025,,,,,,
813,0.6828824605655288,0.0002799956923101306,0.0007204787533616671,0.0002799956923101306,0.0007204787533616671,1.0,1.0,4104.0,32.0,0.00078125,0.025,,,,,,
814,0.6868860782737445,0.0002802201532148461,0.0007211801986651188,0.0002802201532148461,0.0007211801986651188,1.0,1.0,4169.0,32.0,0.00078125,0.025,,,,,,
815,0.6857535412500233,0.00027736569508602824,0.0007202068817252113,0.00027736569508602824,0.0007202068817252113,1.0,1.0,4148.0,32.0,0.00078125,0.025,,,,,,
816,0.6790041942837102,0.0002769523803886999,0.000720956027345879,0.0002769523803886999,0.000720956027345879,1.0,1.0,4167.0,32.0,0.00078125,0.025,,,,,,
817,0.6691451579599214,0.00027622712828161757,0.0007220673347025173,0.00027622712828161757,0.0007220673347025173,1.0,1.0,4174.0,32.0,0.00078125,0.025,,,,,,
818,0.6528156241173625,0.00027692219868075796,0.0007232731954095265,0.00027692219868075796,0.0007232731954095265,1.0,1.0,4177.0,32.0,0.00078125,0.025,,,,,,
819,0.6313499711516027,0.000277887434191062,0.0007255520810510213,0.000277887434191062,0.0007255520810510213,1.0,1.0,4075.0,32.0,0.00078125,0.025,,,,,,
820,0.6119953970091759,0.0002786777791118175,0.000726533630305752,0.0002786777791118175,0.000726533630305752,1.0,1.0,4066.0,32.0,0.00078125,0.025,20.5,-1.3192148594396051,-0.7072194624304292,0.001440566450422829,0.46390881108566956,0.6013811381205166
821,0.5993745883233171,0.00027912617890819044,0.0007279343386353399,0.00027912617890819044,0.0007279343386353399,1.0,1.0,4074.0,32.0,0.00078125,0.025,,,,,,
822,0.5939085485884472,0.0002791910552274207,0.0007290021042619362,0.0002791910552274207,0.0007290021042619362,1.0,1.0,4042.0,32.0,0.00078125,0.025,,,,,,
823,0.5901763174813791,0.000279660635184674,0.0007302021028505688,0.000279660635184674,0.0007302021028505688,1.0,1.0,4098.0,32.0,0.00078125,0.025,,,,,,
824,0.5886967877660368,0.0002797009448474892,0.0007309036942320248,0.0002797009448474892,0.0007309036942320248,1.0,1.0,4000.0,32.0,0.00078125,0.025,,,,,,
825,0.5948566912860452,0.00028003152502660826,0.0007316855676310181,0.00028003152502660826,0.0007316855676310181,1.0,1.0,4035.0,32.0,0.00078125,0.025,,,,,,
826,0.6069937164826147,0.00027987997615843443,0.0007324725836719535,0.00027987997615843443,0.0007324725836719535,1.0,1.0,4063.0,32.0,0.00078125,0.025,,,,,,
827,0.6235943775717107,0.0002799277521264913,0.0007331008761769661,0.0002799277521264913,0.0007331008761769661,1.0,1.0,4096.0,32.0,0.00078125,0.025,,,,,,
828,0.6449130224852202,0.0002802868521855489,0.0007338344786426427,0.0002802868521855489,0.0007338344786426427,1.0,1.0,4169.0,32.0,0.00078125,0.025,,,,,,
829,0.6706905318019196,0.0002800220272872232,0.0007342662721395806,0.0002800220272872232,0.0007342662721395806,1.0,1.0,4235.0,32.0,0.00078125,0.025,,,,,,
830,0.6787834657851364,0.0002800033453969631,0.0007350461947491262,0.0002800033453969631,0.0007350461947491262,1.0,1.0,4221.0,32.0,0.00078125,0.025,20.75,-1.3860118181647594,-0.707228352379623,0.001453154842328434,0.4897385843967222,0.5944496920085359
831,0.6714256085654887,0.00027993278557224684,0.0007356714815678872,0.00027993278557224684,0.0007356714815678872,1.0,1.0,4182.0,32.0,0.00078125,0.025,,,,,,
832,0.6678968866870307,0.00028017935049219107,0.0007361266845842733,0.00028017935049219107,0.0007361266845842733,1.0,1.0,4171.0,32.0,0.00078125,0.025,,,,,,
833,0.6707566563661711,0.00028065730439756083,0.0007366609073839146,0.00028065730439756083,0.0007366609073839146,1.0,1.0,4219.0,32.0,0.00078125,0.025,,,,,,
834,0.6772026345897143,0.00028016635535967386,0.0007371749044028163,0.00028016635535967386,0.0007371749044028163,1.0,1.0,4248.0,32.0,0.00078125,0.025,,,,,,
835,0.6854832280503866,0.00028046491411992837,0.000737756466310916,0.00028046491411992837,0.000737756466310916,1.0,1.0,4255.0,32.0,0.00078125,0.025,,,,,,
836,0.6816776302205163,0.00028367649794454894,0.0007374708723690172,0.00028367649794454894,0.0007374708723690172,1.0,1.0,4296.0,32.0,0.00078125,0.025,,,,,,
837,0.6634764030375598,0.00028422902440889964,0.0007375610220697066,0.00028422902440889964,0.0007375610220697066,1.0,1.0,4282.0,32.0,0.00078125,0.025,,,,,,
838,0.642524733987733,0.00028450645462981206,0.0007380715402909328,0.00028450645462981206,0.0007380715402909328,1.0,1.0,4225.0,32.0,0.00078125,0.025,,,,,,
839,0.623775377494151,0.0002851491712233131,0.0007385267060833294,0.0002851491712233131,0.0007385267060833294,1.0,1.0,4204.0,32.0,0.00078125,0.025,,,,,,
840,0.6104892390592638,0.0002851706130250543,0.0007386118421063982,0.0002851706130250543,0.0007386118421063982,1.0,1.0,4121.0,32.0,0.00078125,0.025,21.0,-1.3177437613935594,-0.7072545223342956,0.0014902121570992753,0.4632837255200893,0.6036897501906274
841,0.6014963921416931,0.00028546413780481837,0.0007388234325188527,0.00028546413780481837,0.0007388234325188527,1.0,1.0,4107.0,32.0,0.00078125,0.025,,,,,,
842,0.5953341419266391,0.0002860387880580494,0.0007393880638788488,0.0002860387880580494,0.0007393880638788488,1.0,1.0,4027.0,32.0,0.00078125,0.025,,,,,,
843,0.5893632209548592,0.0002866083408132006,0.0007398793765962822,0.0002866083408132006,0.0007398793765962822,1.0,1.0,3940.0,32.0,0.00078125,0.025,,,,,,
844,0.5886730634356161,0.0002873483486840466,0.0007402139182053639,0.0002873483486840466,0.0007402139182053639,1.0,1.0,3918.0,32.0,0.00078125,0.025,,,,,,
845,0.5967316814023766,0.0002877709374997941,0.0007403543837167255,0.0002877709374997941,0.0007403543837167255,1.0,1.0,4042.0,32.0,0.00078125,0.025,,,,,,
846,0.609913621304603,0.00028755072184279536,0.0007403999830336448,0.00028755072184279536,0.0007403999830336448,1.0,1.0,4028.0,32.0,0.00078125,0.025,,,,,,
847,0.6220224497210125,0.0002876966859997379,0.0007404757214485852,0.0002876966859997379,0.0007404757214485852,1.0,1.0,4032.0,32.0,0.00078125,0.025,,,,,,
848,0.6332915790013124,0.0002873262392916904,0.0007404465061179341,0.0002873262392916904,0.0007404465061179341,1.0,1.0,4071.0,32.0,0.00078125,0.025,,,,,,
849,0.6482298581512707,0.0002882186380166682,0.0007404896106685295,0.0002882186380166682,0.0007404896106685295,1.0,1.0,4135.0,32.0,0.00078125,0.025,,,,,,
850,0.6608976379447945,0.00028812521852861683,0.0007406697132059112,0.00028812521852861683,0.0007406697132059112,1.0,1.0,4186.0,32.0,0.00078125,0.025,21.25,-1.36815549551867,-0.7072578575738756,0.0014949349403251848,0.48305740108455075,0.5802594190132281
851,0.6735373963988527,0.00028878083672042497,0.000740774798480384,0.00028878083672042497,0.000740774798480384,1.0,1.0,4208.0,32.0,0.00078125,0.025,,,,,,
852,0.6831398627662888,0.0002888763889320615,0.0007409254545020653,0.0002888763889320615,0.0007409254545020653,1.0,1.0,4196.0,32.0,0.00078125,0.025,,,,,,
853,0.6845597311425871,0.0002885153280253709,0.0007413535327737152,0.0002885153280253709,0.0007413535327737152,1.0,1.0,4222.0,32.0,0.00078125,0.025,,,,,,
854,0.6783503056485971,0.00028443494456186115,0.0007403247363675914,0.00028443494456186115,0.0007403247363675914,1.0,1.0,4186.0,32.0,0.00078125,0.025,,,,,,
855,0.6624156122639335,0.00028388202070754414,0.0007400839170943717,0.00028388202070754414,0.0007400839170943717,1.0,1.0,4191.0,32.0,0.00078125,0.025,,,,,,
856,0.6457630604270652,0.00028348267712132423,0.0007396971041486228,0.00028348267712132423,0.0007396971041486228,1.0,1.0,4186.0,32.0,0.00078125,0.025,,,,,,
857,0.6308235583573119,0.00028311881839519136,0.0007393325333071644,0.00028311881839519136,0.0007393325333071644,1.0,1.0,4132.0,32.0,0.00078125,0.025,,,,,,
858,0.6150343964503117,0.00028368501726128153,0.0007390114990354614,0.00028368501726128153,0.0007390114990354614,1.0,1.0,4138.0,32.0,0.00078125,0.025,,,,,,
859,0.5990537756092509,0.000283203984522157,0.0007387558683126714,0.000283203984522157,0.0007387558683126714,1.0,1.0,4072.0,32.0,0.00078125,0.025,,,,,,
860,0.5867649601154341,0.0002828878510388536,0.0007392638814665494,0.0002828878510388536,0.0007392638814665494,1.0,1.0,3951.0,32.0,0.00078125,0.025,21.5,-1.2940388340338602,-0.7072738739184261,0.0015176144874971527,0.45343690211083776,0.580640005754182
861,0.5780362490039284,0.0002830657424556994,0.0007396596450565588,0.0002830657424556994,0.0007396596450565588,1.0,1.0,3927.0,32.0,0.00078125,0.025,,,,,,
862,0.5692897180353128,0.0002824953883815459,0.0007398098446454828,0.0002824953883815459,0.0007398098446454828,1.0,1.0,3898.0,32.0,0.00078125,0.025,,,,,,
863,0.5609055513579503,0.0002827143404269471,0.0007400987175391046,0.0002827143404269471,0.0007400987175391046,1.0,1.0,3913.0,32.0,0.00078125,0.025,,,,,,
864,0.5538570468447723,0.00028244534128115886,0.0007407705366217625,0.00028244534128115886,0.0007407705366217625,1.0,1.0,3938.0,32.0,0.00078125,0.025,,,,,,
865,0.5473409338176075,0.00028225658382855006,0.00074107788326754,0.00028225658382855006,0.00074107788326754,1.0,1.0,3904.0,32.0,0.00078125,0.025,,,,,,
866,0.5441104340048063,0.00028237486697011945,0.0007416952433241051,0.00028237486697011945,0.0007416952433241051,1.0,1.0,3886.0,32.0,0.00078125,0.025,,,,,,
867,0.5458425278519817,0.0002825549284390741,0.0007421528807573132,0.0002825549284390741,0.0007421528807573132,1.0,1.0,3968.0,32.0,0.00078125,0.025,,,,,,
868,0.5495485417123118,0.00028223877717883694,0.0007423341441397518,0.00028223877717883694,0.0007423341441397518,1.0,1.0,4033.0,32.0,0.00078125,0.025,,,,,,
869,0.5566586880519979,0.0002821710115624833,0.000742601096757514,0.0002821710115624833,0.000742601096757514,1.0,1.0,4030.0,32.0,0.00078125,0.025,,,,,,
870,0.5643841175069043,0.0002820646300691314,0.0007430345972676279,0.0002820646300691314,0.0007430345972676279,1.0,1.0,4039.0,32.0,0.00078125,0.025,21.75,-1.271662219086629,-0.7072781015797246,0.0015236009623474974,0.44381606140054475,0.5763992793053955
871,0.5727532253135106,0.0002819999509287361,0.0007435742164642064,0.0002819999509287361,0.0007435742164642064,1.0,1.0,4038.0,32.0,0.00078125,0.025,,,,,,
872,0.5816997310209443,0.0002815521957860143,0.0007440823864236461,0.0002815521957860143,0.0007440823864236461,1.0,1.0,4024.0,32.0,0.00078125,0.025,,,,,,
873,0.5921951898074803,0.0002803263907294867,0.0007452504514748197,0.0002803263907294867,0.0007452504514748197,1.0,1.0,4065.0,32.0,0.00078125,0.025,,,,,,
874,0.6042520530044563,0.0002800946158096807,0.0007458544265496684,0.0002800946158096807,0.0007458544265496684,1.0,1.0,4112.0,32.0,0.00078125,0.025,,,,,,
875,0.6186283316140488,0.00027922623390316337,0.0007461733339845166,0.00027922623390316337,0.0007461733339845166,1.0,1.0,4116.0,32.0,0.00078125,0.025,,,,,,
876,0.6335470866786711,0.0002794211506983937,0.0007464033580933758,0.0002794211506983937,0.0007464033580933758,1.0,1.0,4076.0,32.0,0.00078125,0.025,,,,,,
877,0.6412006575591847,0.0002803396281825577,0.0007467565382657272,0.0002803396281825577,0.0007467565382657272,1.0,1.0,4023.0,32.0,0.00078125,0.025,,,,,,
878,0.6362861969482352,0.0002804492890277261,0.000747187843807892,0.0002804492890277261,0.000747187843807892,1.0,1.0,4076.0,32.0,0.00078125,0.025,,,,,,
879,0.6230670478954259,0.00028061607063663166,0.0007472492934974254,0.00028061607063663166,0.0007472492934974254,1.0,1.0,4088.0,32.0,0.00078125,0.025,,,,,,
880,0.6036605845991568,0.0002804722661508164,0.0007476738877026818,0.0002804722661508164,0.0007476738877026818,1.0,1.0,4131.0,32.0,0.00078125,0.025,22.0,-1.3109524972759823,-0.7072919126768255,0.0015431578236030587,0.46047479664861873,0.5709779012972296
881,0.5867959444295299,0.0002806041908750564,0.0007480583388148514,0.0002806041908750564,0.0007480583388148514,1.0,1.0,4109.0,32.0,0.00078125,0.025,,,,,,
882,0.573151482647749,0.0002813167712105504,0.0007492568381999344,0.0002813167712105504,0.0007492568381999344,1.0,1.0,4028.0,32.0,0.00078125,0.025,,,,,,
883,0.5646008761637754,0.0002815119285529333,0.0007502582944576108,0.0002815119285529333,0.0007502582944576108,1.0,1.0,3990.0,32.0,0.00078125,0.025,,,,,,
884,0.5595755331872465,0.00028205983067063815,0.0007511496048247256,0.00028205983067063815,0.0007511496048247256,1.0,1.0,3999.0,32.0,0.00078125,0.025,,,,,,
885,0.5574466009886608,0.00028236190829227886,0.0007518550311180763,0.00028236190829227886,0.0007518550311180763,1.0,1.0,3964.0,32.0,0.00078125,0.025,,,,,,
886,0.5587095677547552,0.00028319079196265394,0.0007530629702523977,0.00028319079196265394,0.0007530629702523977,1.0,1.0,3891.0,32.0,0.00078125,0.025,,,,,,
887,0.5658070801058237,0.0002832023737855733,0.0007538759009628347,0.0002832023737855733,0.0007538759009628347,1.0,1.0,3863.0,32.0,0.00078125,0.025,,,,,,
888,0.5691796876113078,0.0002840411100947295,0.0007549639168255299,0.0002840411100947295,0.0007549639168255299,1.0,1.0,3842.0,32.0,0.00078125,0.025,,,,,,
889,0.5711303054813545,0.00028432943165589635,0.0007554022248846363,0.00028432943165589635,0.0007554022248846363,1.0,1.0,3880.0,32.0,0.00078125,0.025,,,,,,
890,0.5728272458304732,0.0002844257271217214,0.000756486959008904,0.0002844257271217214,0.000756486959008904,1.0,1.0,3895.0,32.0,0.00078125,0.025,22.25,-1.2801329894735716,-0.7073057436430984,0.001562742820106595,0.44747479405716795,0.5579637605997135
891,0.5723610944643699,0.00028519960757003674,0.0007579414400849529,0.00028519960757003674,0.0007579414400849529,1.0,1.0,3954.0,32.0,0.00078125,0.025,,,,,,
892,0.5690053933778986,0.00028616396275322,0.00076078611289464,0.00028616396275322,0.00076078611289464,1.0,1.0,4012.0,32.0,0.00078125,0.025,,,,,,
893,0.569039816208938,0.00028658622174617196,0.0007617333965797086,0.00028658622174617196,0.0007617333965797086,1.0,1.0,4000.0,32.0,0.00078125,0.025,,,,,,
894,0.5744587853206541,0.00028704765385555517,0.0007629615585825842,0.00028704765385555517,0.0007629615585825842,1.0,1.0,4036.0,32.0,0.00078125,0.025,,,,,,
895,0.5795649024670338,0.0002874459359421977,0.0007641316692005043,0.0002874459359421977,0.0007641316692005043,1.0,1.0,3962.0,32.0,0.00078125,0.025,,,,,,
896,0.5816106918189016,0.00028771586869563124,0.0007650245819494694,0.00028771586869563124,0.0007650245819494694,1.0,1.0,4006.0,32.0,0.00078125,0.025,,,,,,
897,0.583561473333605,0.0002883113896189609,0.0007660392802068233,0.0002883113896189609,0.0007660392802068233,1.0,1.0,4044.0,32.0,0.00078125,0.025,,,,,,
898,0.5864085578652636,0.00028848713172480747,0.0007670702826482996,0.00028848713172480747,0.0007670702826482996,1.0,1.0,4093.0,32.0,0.00078125,0.025,,,,,,
899,0.5937243473436983,0.0002885632365377956,0.0007678827424755521,0.0002885632365377956,0.0007678827424755521,1.0,1.0,4127.0,32.0,0.00078125,0.025,,,,,,
900,0.6064559186600815,0.0002882782115551754,0.0007686690045112096,0.0002882782115551754,0.0007686690045112096,1.0,1.0,4089.0,32.0,0.00078125,0.025,22.5,-1.3137732756368947,-0.7073173569768132,0.0015791875930682422,0.4616138339136805,0.5664883355429434
901,0.6186945672399938,0.00028796965468291894,0.0007692659921685658,0.00028796965468291894,0.0007692659921685658,1.0,1.0,4093.0,32.0,0.00078125,0.025,,,,,,
902,0.6377092564086256,0.0002876606004887434,0.0007697536068591339,0.0002876606004887434,0.0007697536068591339,1.0,1.0,4138.0,32.0,0.00078125,0.025,,,,,,
903,0.656784027927333,0.0002873416634958835,0.000770129162403231,0.0002873416634958835,0.000770129162403231,1.0,1.0,4194.0,32.0,0.00078125,0.025,,,,,,
904,0.6670277491494571,0.00028760014070938056,0.0007702553937473483,0.00028760014070938056,0.0007702553937473483,1.0,1.0,4215.0,32.0,0.00078125,0.025,,,,,,
905,0.6702032813618216,0.00028751314177382866,0.0007703905952142969,0.00028751314177382866,0.0007703905952142969,1.0,1.0,4215.0,32.0,0.00078125,0.025,,,,,,
906,0.6663687388577317,0.00028584902129253796,0.0007700906107449557,0.00028584902129253796,0.0007700906107449557,1.0,1.0,4238.0,32.0,0.00078125,0.025,,,,,,
907,0.6526027638463908,0.0002848914795031542,0.0007703352977065964,0.0002848914795031542,0.0007703352977065964,1.0,1.0,4221.0,32.0,0.00078125,0.025,,,,,,
908,0.6352897321318715,0.0002836061272323376,0.0007693472521954533,0.0002836061272323376,0.0007693472521954533,1.0,1.0,4177.0,32.0,0.00078125,0.025,,,,,,
909,0.6270475246165268,0.00028260241506314137,0.0007689278772827896,0.00028260241506314137,0.0007689278772827896,1.0,1.0,4191.0,32.0,0.00078125,0.025,,,,,,
910,0.6235276963853315,0.0002816234842844751,0.0007690275875443697,0.0002816234842844751,0.0007690275875443697,1.0,1.0,4199.0,32.0,0.00078125,0.025,22.75,-1.3308506615811169,-0.7073229651957854,0.0015871289723467712,0.46851815488039017,0.5665876481980683
911,0.6194111367791466,0.0002599520214682708,0.000727304699034757,0.0002599520214682708,0.000727304699034757,1.0,1.0,4107.0,32.0,0.00078125,0.025,,,,,,
912,0.610391925634886,0.0002017974184291694,0.0006074825056675753,0.0002017974184291694,0.0006074825056675753,1.0,1.0,4079.0,32.0,0.00078125,0.025,,,,,,
913,0.6004619404119061,0.00017113275453069622,0.0005091225933019138,0.00017113275453069622,0.0005091225933019138,1.0,1.0,4070.0,32.0,0.00078125,0.025,,,,,,
914,0.5933881634129973,0.0001696580122385788,0.00048750579465699255,0.0001696580122385788,0.00048750579465699255,1.0,1.0,4045.0,32.0,0.00078125,0.025,,,,,,
915,0.5897057380855333,0.00016917318417918736,0.00048690216045500214,0.00016917318417918736,0.00048690216045500214,1.0,1.0,4025.0,32.0,0.00078125,0.025,,,,,,
916,0.5828387672155341,0.00016797361027022,0.00048624245720219945,0.00016797361027022,0.00048624245720219945,1.0,1.0,3939.0,32.0,0.00078125,0.025,,,,,,
917,0.5739983527695309,0.00016823440167040247,0.00048575364197162826,0.00016823440167040247,0.00048575364197162826,1.0,1.0,3918.0,32.0,0.00078125,0.025,,,,,,
918,0.5683682755715511,0.00016881138743766327,0.0004856147331803861,0.00016881138743766327,0.0004856147331803861,1.0,1.0,3960.0,32.0,0.00078125,0.025,,,,,,
