step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
947,0.5588757169900138,0.00137594998719332,0.0008517725619833295,0.00137594998719332,0.0008517725619833295,1.0,1.0,819.0,15.0,0.0015625,0.025,,,,,,
948,0.5593121561825257,0.0013724440979993844,0.000848541554975359,0.0013724440979993844,0.000848541554975359,1.0,1.0,791.0,11.0,0.0015625,0.025,,,,,,
949,0.563034926944914,0.0013734460275932746,0.0008465266485752618,0.0013734460275932746,0.0008465266485752618,1.0,1.0,822.0,16.0,0.0015625,0.025,,,,,,
950,0.5710302598139898,0.00137586373008481,0.0008487460340902376,0.00137586373008481,0.0008487460340902376,1.0,1.0,838.0,16.0,0.0015625,0.025,23.75,-1.256223929394991,-0.6851936695810013,0.02971133381457527,0.45456088397313305,0.652839719719743
951,0.5824289614821836,0.0013618731518986373,0.000845455280104646,0.0013618731518986373,0.000845455280104646,1.0,1.0,849.0,21.0,0.00078125,0.025,,,,,,
952,0.5948072703206507,0.0013502476814672725,0.0008398470134334562,0.0013502476814672725,0.0008398470134334562,1.0,1.0,849.0,16.0,0.0015625,0.025,,,,,,
953,0.604719398141932,0.001343874196026279,0.0008420559318419679,0.001343874196026279,0.0008420559318419679,1.0,1.0,855.0,16.0,0.0015625,0.025,,,,,,
954,0.6105580308385526,0.0013494847832176589,0.0008431532522510496,0.0013494847832176589,0.0008431532522510496,1.0,1.0,861.0,16.0,0.0015625,0.025,,,,,,
955,0.6089405083560554,0.0013515886117100226,0.0008424453130382022,0.0013515886117100226,0.0008424453130382022,1.0,1.0,887.0,16.0,0.0015625,0.025,,,,,,
956,0.5979450874865437,0.0013536218650393832,0.0008356974589857608,0.0013536218650393832,0.0008356974589857608,1.0,1.0,898.0,16.0,0.0015625,0.025,,,,,,
957,0.5898205419944449,0.00136393233885249,0.0008358732530613425,0.00136393233885249,0.0008358732530613425,1.0,1.0,820.0,11.0,0.0015625,0.025,,,,,,
958,0.5957849673315109,0.0013646072437932615,0.0008370151654622143,0.0013646072437932615,0.0008370151654622143,1.0,1.0,817.0,13.0,0.0015625,0.025,,,,,,
959,0.6041073913699717,0.0013652491018310631,0.0008355714336665605,0.0013652491018310631,0.0008355714336665605,1.0,1.0,877.0,16.0,0.0015625,0.025,,,,,,
960,0.6004840845640008,0.0013691170074518722,0.0008408482938966059,0.0013691170074518722,0.0008408482938966059,1.0,1.0,908.0,18.0,0.00078125,0.025,24.0,-1.285463929862461,-0.6849798452984602,0.030014125984315618,0.46713413781143587,0.6496084151226205
961,0.5912125406135558,0.0013619222290730333,0.0008408614758208235,0.0013619222290730333,0.0008408614758208235,1.0,1.0,913.0,19.0,0.00078125,0.025,,,,,,
962,0.5861267277931,0.0013642150847722064,0.0008409649846427906,0.0013642150847722064,0.0008409649846427906,1.0,1.0,873.0,16.0,0.0015625,0.025,,,,,,
963,0.5867514029466053,0.0013589631193203508,0.0008417528179144226,0.0013589631193203508,0.0008417528179144226,1.0,1.0,826.0,16.0,0.0015625,0.025,,,,,,
964,0.5889169217728634,0.001367682803712706,0.000846086921141843,0.001367682803712706,0.000846086921141843,1.0,1.0,861.0,16.0,0.0015625,0.025,,,,,,
965,0.588038355878476,0.0013736082362557085,0.0008581319925548728,0.0013736082362557085,0.0008581319925548728,1.0,1.0,866.0,16.0,0.0015625,0.025,,,,,,
966,0.5890557685776139,0.0013665026843395329,0.0008574140872111325,0.0013665026843395329,0.0008574140872111325,1.0,1.0,820.0,14.0,0.0015625,0.025,,,,,,
967,0.5988150572669942,0.001370908464970472,0.000860082409914617,0.001370908464970472,0.000860082409914617,1.0,1.0,823.0,16.0,0.0015625,0.025,,,,,,
968,0.6097753447037079,0.0013682085768611726,0.0008619419921407027,0.0013682085768611726,0.0008619419921407027,1.0,1.0,850.0,22.0,0.00078125,0.025,,,,,,
969,0.6146067505168398,0.0013681647145701455,0.0008671525550548994,0.0013681647145701455,0.0008671525550548994,1.0,1.0,848.0,16.0,0.0015625,0.025,,,,,,
970,0.6155724762420162,0.001371522531311894,0.0008700626491720287,0.001371522531311894,0.0008700626491720287,1.0,1.0,838.0,16.0,0.0015625,0.025,24.25,-1.300256104548432,-0.6846836283064158,0.03043359277578201,0.4734240232279466,0.67387029391571
971,0.6196384402109876,0.0013633860644666539,0.0008645398756017427,0.0013633860644666539,0.0008645398756017427,1.0,1.0,852.0,16.0,0.0015625,0.025,,,,,,
972,0.6272662021234747,0.0013549240452226043,0.000861410080786743,0.0013549240452226043,0.000861410080786743,1.0,1.0,901.0,17.0,0.00078125,0.025,,,,,,
973,0.6285888244814211,0.001351799082708276,0.0008595330655552379,0.001351799082708276,0.0008595330655552379,1.0,1.0,923.0,20.0,0.00078125,0.025,,,,,,
974,0.6187622678353125,0.0013545126831063568,0.0008593142325809465,0.0013545126831063568,0.0008593142325809465,1.0,1.0,885.0,16.0,0.0015625,0.025,,,,,,
975,0.6014731378796756,0.001382576096580839,0.0008602351186990416,0.001382576096580839,0.0008602351186990416,1.0,1.0,891.0,21.0,0.00078125,0.025,,,,,,
976,0.5808766991866665,0.0013805660392400697,0.0008541404690548574,0.0013805660392400697,0.0008541404690548574,1.0,1.0,897.0,18.0,0.00078125,0.025,,,,,,
977,0.5583183553199808,0.0013753385754220588,0.0008567301968352047,0.0013753385754220588,0.0008567301968352047,1.0,1.0,874.0,16.0,0.0015625,0.025,,,,,,
978,0.5358912517382718,0.001371916057589869,0.0008546247581672802,0.001371916057589869,0.0008546247581672802,1.0,1.0,858.0,16.0,0.0015625,0.025,,,,,,
979,0.5161364107837857,0.0013726066453566672,0.0008577536110710008,0.0013726066453566672,0.0008577536110710008,1.0,1.0,837.0,16.0,0.0015625,0.025,,,,,,
980,0.5022605767847564,0.0013702576381707553,0.0008511057747971959,0.0013702576381707553,0.0008511057747971959,1.0,1.0,815.0,11.0,0.0015625,0.025,24.5,-1.1867576586031936,-0.6844970818184372,0.030697757421542793,0.42322084306236035,0.6909921014421866
981,0.4941418194397905,0.001358580190774363,0.0008471836676814942,0.001358580190774363,0.0008471836676814942,1.0,1.0,820.0,16.0,0.0015625,0.025,,,,,,
982,0.4918406485289103,0.0013658442275942297,0.0008462182471191376,0.0013658442275942297,0.0008462182471191376,1.0,1.0,808.0,15.0,0.0015625,0.025,,,,,,
983,0.4941417513976833,0.0013590726178406309,0.0008470680055295416,0.0013590726178406309,0.0008470680055295416,1.0,1.0,799.0,15.0,0.0015625,0.025,,,,,,
984,0.5017150673944607,0.0013568492398738253,0.0008450980147528223,0.0013568492398738253,0.0008450980147528223,1.0,1.0,759.0,16.0,0.0015625,0.025,,,,,,
985,0.5165554944936975,0.0013538016181852412,0.0008488878616797422,0.0013538016181852412,0.0008488878616797422,1.0,1.0,784.0,16.0,0.0015625,0.025,,,,,,
986,0.5366897855405124,0.0013596129388066891,0.0008518098410099844,0.0013596129388066891,0.0008518098410099844,1.0,1.0,798.0,16.0,0.0015625,0.025,,,,,,
987,0.5593403887766847,0.0013635623305192205,0.0008479191380872122,0.0013635623305192205,0.0008479191380872122,1.0,1.0,823.0,16.0,0.0015625,0.025,,,,,,
988,0.5729351059384835,0.0013659173822461043,0.0008519916463453383,0.0013659173822461043,0.0008519916463453383,1.0,1.0,855.0,22.0,0.00078125,0.025,,,,,,
989,0.5825286905091519,0.0013620058468682256,0.000845004478795525,0.0013620058468682256,0.000845004478795525,1.0,1.0,846.0,16.0,0.0015625,0.025,,,,,,
990,0.5933346730220688,0.001355066714844179,0.0008457966467103114,0.001355066714844179,0.0008457966467103114,1.0,1.0,845.0,16.0,0.0015625,0.025,24.75,-1.2776424633390402,-0.6843077903169714,0.030965809224458227,0.46439805348315133,0.69897269960002
991,0.6064728098889782,0.0013479245068185818,0.0008393712279984686,0.0013479245068185818,0.0008393712279984686,1.0,1.0,869.0,16.0,0.0015625,0.025,,,,,,
992,0.6142906883342993,0.0013368318378857633,0.0008388564419184204,0.0013368318378857633,0.0008388564419184204,1.0,1.0,917.0,18.0,0.00078125,0.025,,,,,,
993,0.6093511997426233,0.001336090705237884,0.0008345263390349145,0.001336090705237884,0.0008345263390349145,1.0,1.0,928.0,21.0,0.00078125,0.025,,,,,,
994,0.5997434347845598,0.0013382196476258892,0.0008349971136236999,0.0013382196476258892,0.0008349971136236999,1.0,1.0,903.0,21.0,0.00078125,0.025,,,,,,
995,0.5930435970452476,0.0013375347440365156,0.000840502069494733,0.0013375347440365156,0.000840502069494733,1.0,1.0,883.0,16.0,0.0015625,0.025,,,,,,
996,0.5865647959045074,0.0013454822966990894,0.0008365511205860641,0.0013454822966990894,0.0008365511205860641,1.0,1.0,867.0,16.0,0.0015625,0.025,,,,,,
997,0.5810633674953347,0.0013443283845593623,0.0008329379818818115,0.0013443283845593623,0.0008329379818818115,1.0,1.0,863.0,16.0,0.0015625,0.025,,,,,,
998,0.5739856423003041,0.0013513657503572136,0.0008401407805961968,0.0013513657503572136,0.0008401407805961968,1.0,1.0,853.0,16.0,0.0015625,0.025,,,,,,
999,0.5625689885776723,0.0013479738799690476,0.0008342173830611868,0.0013479738799690476,0.0008342173830611868,1.0,1.0,844.0,16.0,0.0015625,0.025,,,,,,
1000,0.5507234526545522,0.0013443614238469609,0.0008298102333539358,0.0013443614238469609,0.0008298102333539358,1.0,1.0,844.0,22.0,0.00078125,0.025,25.0,-1.234742543233058,-0.6840190905785059,0.0313746309877053,0.44602290224206115,0.7100341874106987
