step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
1719,0.5340816955090347,7.175856558695593e-05,7.350695351648852e-05,7.175856558695593e-05,7.350695351648852e-05,1.0,1.0,,,,,,,,,,
1720,0.5303922490754754,7.186420511518303e-05,7.358769425756359e-05,7.186420511518303e-05,7.358769425756359e-05,1.0,1.0,,,,,21.5,-1.1456627210293588,-0.6152704719538834,0.0004213257875354994,0.4629567143451494,0.5875374245256385
1721,0.5267478280316228,7.196913959897072e-05,7.368431844340948e-05,7.196913959897072e-05,7.368431844340948e-05,1.0,1.0,,,,,,,,,,
1722,0.5234933734687485,7.207447339477064e-05,7.378400608834647e-05,7.207447339477064e-05,7.378400608834647e-05,1.0,1.0,,,,,,,,,,
1723,0.5208798308815359,7.216668626206107e-05,7.386500005525662e-05,7.216668626206107e-05,7.386500005525662e-05,1.0,1.0,,,,,,,,,,
1724,0.5189199255336364,7.225798362096739e-05,7.39428185582597e-05,7.225798362096739e-05,7.39428185582597e-05,1.0,1.0,,,,,,,,,,
1725,0.5175095725684132,7.234831828456138e-05,7.403521480971688e-05,7.234831828456138e-05,7.403521480971688e-05,1.0,1.0,,,,,,,,,,
1726,0.5165150026350495,7.241222101964932e-05,7.412907433702852e-05,7.241222101964932e-05,7.412907433702852e-05,1.0,1.0,,,,,,,,,,
1727,0.5157626571850873,7.247878379053826e-05,7.42095656571715e-05,7.247878379053826e-05,7.42095656571715e-05,1.0,1.0,,,,,,,,,,
1728,0.5153242430905639,7.254144690431357e-05,7.428506826444543e-05,7.254144690431357e-05,7.428506826444543e-05,1.0,1.0,,,,,,,,,,
1729,0.5154436837771854,7.260512467525557e-05,7.436777529794931e-05,7.260512467525557e-05,7.436777529794931e-05,1.0,1.0,,,,,,,,,,
1730,0.5162010188652505,7.267773850043636e-05,7.445515734548288e-05,7.267773850043636e-05,7.445515734548288e-05,1.0,1.0,,,,,,,,,,
1731,0.517507415306584,7.272799941032297e-05,7.454059649157132e-05,7.272799941032297e-05,7.454059649157132e-05,1.0,1.0,,,,,,,,,,
1732,0.5193133147446749,7.277099105429384e-05,7.462017939738638e-05,7.277099105429384e-05,7.462017939738638e-05,1.0,1.0,,,,,,,,,,
1733,0.5215751313401507,7.282684969879056e-05,7.468971565245921e-05,7.282684969879056e-05,7.468971565245921e-05,1.0,1.0,,,,,,,,,,
1734,0.5242020308550769,7.288022470087963e-05,7.475954817052936e-05,7.288022470087963e-05,7.475954817052936e-05,1.0,1.0,,,,,,,,,,
1735,0.5271175042561483,7.291415014131817e-05,7.483571481465537e-05,7.291415014131817e-05,7.483571481465537e-05,1.0,1.0,,,,,,,,,,
1736,0.5301617829778851,7.29490017787297e-05,7.490296529247931e-05,7.29490017787297e-05,7.490296529247931e-05,1.0,1.0,,,,,,,,,,
1737,0.5331828997805886,7.299145346706657e-05,7.496785898757497e-05,7.299145346706657e-05,7.496785898757497e-05,1.0,1.0,,,,,,,,,,
1738,0.5360921790325283,7.30337826758946e-05,7.503852487348033e-05,7.30337826758946e-05,7.503852487348033e-05,1.0,1.0,,,,,,,,,,
1739,0.5386412353548182,7.307377377045528e-05,7.511534631683647e-05,7.307377377045528e-05,7.511534631683647e-05,1.0,1.0,,,,,,,,,,
1740,0.5406023924257071,7.309179410087856e-05,7.518858496511497e-05,7.309179410087856e-05,7.518858496511497e-05,1.0,1.0,,,,,21.75,-1.1559570097996963,-0.6153546173739892,0.0005581450834036784,0.467666520331394,0.5823893295070686
1741,0.5420151392165367,7.310115265063991e-05,7.52587464655378e-05,7.310115265063991e-05,7.52587464655378e-05,1.0,1.0,,,,,,,,,,
1742,0.5430324003110362,7.311639692053065e-05,7.533125286278013e-05,7.311639692053065e-05,7.533125286278013e-05,1.0,1.0,,,,,,,,,,
1743,0.5437854248168656,7.313598671469721e-05,7.540025182977893e-05,7.313598671469721e-05,7.540025182977893e-05,1.0,1.0,,,,,,,,,,
1744,0.5443497015489248,7.316234440822027e-05,7.546535625001278e-05,7.316234440822027e-05,7.546535625001278e-05,1.0,1.0,,,,,,,,,,
1745,0.544887276028813,7.319005241363357e-05,7.553330240480447e-05,7.319005241363357e-05,7.553330240480447e-05,1.0,1.0,,,,,,,,,,
1746,0.5454254089744052,7.322550259496645e-05,7.560208700305081e-05,7.322550259496645e-05,7.560208700305081e-05,1.0,1.0,,,,,,,,,,
1747,0.545652092737403,7.327041381306326e-05,7.566634378870607e-05,7.327041381306326e-05,7.566634378870607e-05,1.0,1.0,,,,,,,,,,
1748,0.545096082654374,7.331052211912414e-05,7.5729683096874e-05,7.331052211912414e-05,7.5729683096874e-05,1.0,1.0,,,,,,,,,,
1749,0.5434202082632318,7.334757826714257e-05,7.579583146636638e-05,7.334757826714257e-05,7.579583146636638e-05,1.0,1.0,,,,,,,,,,
1750,0.5407554173541751,7.340718010517831e-05,7.586704858273614e-05,7.340718010517831e-05,7.586704858273614e-05,1.0,1.0,,,,,,,,,,
1751,0.537578612001648,7.346153311544482e-05,7.593683480560415e-05,7.346153311544482e-05,7.593683480560415e-05,1.0,1.0,,,,,,,,,,
1752,0.5342066503186177,7.348948474192209e-05,7.600143805366111e-05,7.348948474192209e-05,7.600143805366111e-05,1.0,1.0,,,,,,,,,,
1753,0.5306036973289564,7.351075383743434e-05,7.606115245586979e-05,7.351075383743434e-05,7.606115245586979e-05,1.0,1.0,,,,,,,,,,
1754,0.5266856318291285,7.353888401972266e-05,7.6125675831689e-05,7.353888401972266e-05,7.6125675831689e-05,1.0,1.0,,,,,,,,,,
1755,0.5225673757052737,7.357701470183798e-05,7.619530697273683e-05,7.357701470183798e-05,7.619530697273683e-05,1.0,1.0,,,,,,,,,,
1756,0.5184571209243463,7.361456854825874e-05,7.626592214871792e-05,7.361456854825874e-05,7.626592214871792e-05,1.0,1.0,,,,,,,,,,
1757,0.5144460735785289,7.36437529259124e-05,7.633751984079831e-05,7.36437529259124e-05,7.633751984079831e-05,1.0,1.0,,,,,,,,,,
1758,0.5106029384744536,7.367427051601183e-05,7.639797526309415e-05,7.367427051601183e-05,7.639797526309415e-05,1.0,1.0,,,,,,,,,,
1759,0.5071882792491345,7.370336354888643e-05,7.645373002684888e-05,7.370336354888643e-05,7.645373002684888e-05,1.0,1.0,,,,,,,,,,
1760,0.504536520459362,7.372672516458832e-05,7.651829058007868e-05,7.372672516458832e-05,7.651829058007868e-05,1.0,1.0,,,,,22.0,-1.1197105616662577,-0.6151740412068957,0.0002645307191133336,0.45059548220082324,0.5901396296583796
1761,0.5027307537196084,7.376561126053508e-05,7.658136109716078e-05,7.376561126053508e-05,7.658136109716078e-05,1.0,1.0,,,,,,,,,,
1762,0.5015629650584273,7.381287651861425e-05,7.663383516213926e-05,7.381287651861425e-05,7.663383516213926e-05,1.0,1.0,,,,,,,,,,
1763,0.5009052205204851,7.388219030929829e-05,7.668609182597075e-05,7.388219030929829e-05,7.668609182597075e-05,1.0,1.0,,,,,,,,,,
1764,0.5007246310498681,7.397310870447807e-05,7.67476508448647e-05,7.397310870447807e-05,7.67476508448647e-05,1.0,1.0,,,,,,,,,,
1765,0.5009448513206757,7.406800360299823e-05,7.679847445082168e-05,7.406800360299823e-05,7.679847445082168e-05,1.0,1.0,,,,,,,,,,
1766,0.5015913866237866,7.413462579061146e-05,7.683547482168744e-05,7.413462579061146e-05,7.683547482168744e-05,1.0,1.0,,,,,,,,,,
1767,0.5027488518719361,7.417106335053676e-05,7.688167667683188e-05,7.417106335053676e-05,7.688167667683188e-05,1.0,1.0,,,,,,,,,,
1768,0.5044829455648232,7.420040470929876e-05,7.692822098604909e-05,7.420040470929876e-05,7.692822098604909e-05,1.0,1.0,,,,,,,,,,
1769,0.50671739454695,7.421669041032674e-05,7.696964795088048e-05,7.421669041032674e-05,7.696964795088048e-05,1.0,1.0,,,,,,,,,,
1770,0.5091885350431922,7.424821445010433e-05,7.702676487365735e-05,7.424821445010433e-05,7.702676487365735e-05,1.0,1.0,,,,,,,,,,
1771,0.5117265481306671,7.427825647293105e-05,7.7089218011976e-05,7.427825647293105e-05,7.7089218011976e-05,1.0,1.0,,,,,,,,,,
1772,0.5143665786698903,7.429554919498953e-05,7.715171826757718e-05,7.429554919498953e-05,7.715171826757718e-05,1.0,1.0,,,,,,,,,,
1773,0.5170755407036506,7.430445887324802e-05,7.722139874672018e-05,7.430445887324802e-05,7.722139874672018e-05,1.0,1.0,,,,,,,,,,
1774,0.5196282727770496,7.432969253468872e-05,7.728606707517974e-05,7.432969253468872e-05,7.728606707517974e-05,1.0,1.0,,,,,,,,,,
1775,0.5219714281819198,7.439037776543472e-05,7.73407603875757e-05,7.439037776543472e-05,7.73407603875757e-05,1.0,1.0,,,,,,,,,,
1776,0.5243893429978437,7.446234883684295e-05,7.738813071202052e-05,7.446234883684295e-05,7.738813071202052e-05,1.0,1.0,,,,,,,,,,
1777,0.5270170190280801,7.453159203634589e-05,7.744064113757717e-05,7.453159203634589e-05,7.744064113757717e-05,1.0,1.0,,,,,,,,,,
1778,0.529682891276331,7.45715625747836e-05,7.749344868826051e-05,7.45715625747836e-05,7.749344868826051e-05,1.0,1.0,,,,,,,,,,
1779,0.53224883641931,7.459313326588061e-05,7.75475110826458e-05,7.459313326588061e-05,7.75475110826458e-05,1.0,1.0,,,,,,,,,,
1780,0.5346064935998737,7.462792732634236e-05,7.760287583558265e-05,7.462792732634236e-05,7.760287583558265e-05,1.0,1.0,,,,,22.25,-1.1499362891946867,-0.615329795594813,0.0005177852118288616,0.4649009676651431,0.5863815631593925
1781,0.5365585255147529,7.467769783437282e-05,7.765964269728895e-05,7.467769783437282e-05,7.765964269728895e-05,1.0,1.0,,,,,,,,,,
1782,0.5380671126960587,7.474040975977687e-05,7.772606564074941e-05,7.474040975977687e-05,7.772606564074941e-05,1.0,1.0,,,,,,,,,,
1783,0.5392211322906015,7.47996744167436e-05,7.77927163002617e-05,7.47996744167436e-05,7.77927163002617e-05,1.0,1.0,,,,,,,,,,
1784,0.5398957024847889,7.485268836080477e-05,7.786239163084834e-05,7.485268836080477e-05,7.786239163084834e-05,1.0,1.0,,,,,,,,,,
1785,0.5399905131066154,7.489858094595179e-05,7.794321347414285e-05,7.489858094595179e-05,7.794321347414285e-05,1.0,1.0,,,,,,,,,,
1786,0.5395443251082148,7.494496948373039e-05,7.80304129100319e-05,7.494496948373039e-05,7.80304129100319e-05,1.0,1.0,,,,,,,,,,
1787,0.5385842028090683,7.49825534457726e-05,7.811568971524193e-05,7.49825534457726e-05,7.811568971524193e-05,1.0,1.0,,,,,,,,,,
1788,0.5371307535413831,7.500281667723576e-05,7.820143968155629e-05,7.500281667723576e-05,7.820143968155629e-05,1.0,1.0,,,,,,,,,,
1789,0.5352797175725352,7.502655144112941e-05,7.828657444852023e-05,7.502655144112941e-05,7.828657444852023e-05,1.0,1.0,,,,,,,,,,
1790,0.5331722111535598,7.505193015365356e-05,7.836423227062583e-05,7.505193015365356e-05,7.836423227062583e-05,1.0,1.0,,,,,,,,,,
1791,0.531011489568814,7.508403564048878e-05,7.843974955613306e-05,7.508403564048878e-05,7.843974955613306e-05,1.0,1.0,,,,,,,,,,
1792,0.5291502608684923,7.512921617043669e-05,7.852676088464705e-05,7.512921617043669e-05,7.852676088464705e-05,1.0,1.0,,,,,,,,,,
1793,0.5278673412472196,7.518539336295227e-05,7.861862939307306e-05,7.518539336295227e-05,7.861862939307306e-05,1.0,1.0,,,,,,,,,,
1794,0.5272457234846758,7.525151429171046e-05,7.870413966202385e-05,7.525151429171046e-05,7.870413966202385e-05,1.0,1.0,,,,,,,,,,
1795,0.5272438070562727,7.531425077627287e-05,7.878343028649191e-05,7.531425077627287e-05,7.878343028649191e-05,1.0,1.0,,,,,,,,,,
1796,0.5276310423307934,7.535945027200445e-05,7.885962523933359e-05,7.535945027200445e-05,7.885962523933359e-05,1.0,1.0,,,,,,,,,,
1797,0.5280654418910357,7.541194030867202e-05,7.893093036996784e-05,7.541194030867202e-05,7.893093036996784e-05,1.0,1.0,,,,,,,,,,
1798,0.5283777033700927,7.547097414875913e-05,7.900206046006373e-05,7.547097414875913e-05,7.900206046006373e-05,1.0,1.0,,,,,,,,,,
1799,0.5285877341979497,7.551641007340736e-05,7.906806818432537e-05,7.551641007340736e-05,7.906806818432537e-05,1.0,1.0,,,,,,,,,,
1800,0.5285736976156787,7.557099211287e-05,7.914992732837012e-05,7.557099211287e-05,7.914992732837012e-05,1.0,1.0,,,,,22.5,-1.1439102187476267,-0.6153365211319479,0.0005287208427161044,0.4620762092626209,0.5855181322251429
1801,0.5280438463774313,7.562634118904818e-05,7.924502022290449e-05,7.562634118904818e-05,7.924502022290449e-05,1.0,1.0,,,,,,,,,,
1802,0.5269081668305624,7.568865298926478e-05,7.932932953132685e-05,7.568865298926478e-05,7.932932953132685e-05,1.0,1.0,,,,,,,,,,
1803,0.5252965619322137,7.574555498682046e-05,7.940837693930197e-05,7.574555498682046e-05,7.940837693930197e-05,1.0,1.0,,,,,,,,,,
1804,0.5233986779487044,7.579250783638936e-05,7.948390017556612e-05,7.579250783638936e-05,7.948390017556612e-05,1.0,1.0,,,,,,,,,,
1805,0.5214083335844418,7.58442948814619e-05,7.956489188535562e-05,7.58442948814619e-05,7.956489188535562e-05,1.0,1.0,,,,,,,,,,
1806,0.519375707113116,7.588076377771714e-05,7.964625415797115e-05,7.588076377771714e-05,7.964625415797115e-05,1.0,1.0,,,,,,,,,,
1807,0.5172750080684537,7.592968750180162e-05,7.973474857898319e-05,7.592968750180162e-05,7.973474857898319e-05,1.0,1.0,,,,,,,,,,
1808,0.5151586337899117,7.598106508123535e-05,7.983611869279039e-05,7.598106508123535e-05,7.983611869279039e-05,1.0,1.0,,,,,,,,,,
1809,0.5131177293138107,7.602023232500364e-05,7.993323411200937e-05,7.602023232500364e-05,7.993323411200937e-05,1.0,1.0,,,,,,,,,,
1810,0.5113714455404648,7.606493919554043e-05,8.002246780126349e-05,7.606493919554043e-05,8.002246780126349e-05,1.0,1.0,,,,,,,,,,
1811,0.5102239833672194,7.612582625931403e-05,8.010968357412877e-05,7.612582625931403e-05,8.010968357412877e-05,1.0,1.0,,,,,,,,,,
1812,0.5098109783541642,7.619487477142966e-05,8.020035665225784e-05,7.619487477142966e-05,8.020035665225784e-05,1.0,1.0,,,,,,,,,,
1813,0.5101109590578555,7.624730886669245e-05,8.029031317194707e-05,7.624730886669245e-05,8.029031317194707e-05,1.0,1.0,,,,,,,,,,
1814,0.510988866716618,7.6292023172924e-05,8.038428257219151e-05,7.6292023172924e-05,8.038428257219151e-05,1.0,1.0,,,,,,,,,,
1815,0.512149083623313,7.633070451986661e-05,8.048149575903326e-05,7.633070451986661e-05,8.048149575903326e-05,1.0,1.0,,,,,,,,,,
1816,0.5131884023620534,7.636492622451998e-05,8.058245740302219e-05,7.636492622451998e-05,8.058245740302219e-05,1.0,1.0,,,,,,,,,,
1817,0.5137765106596281,7.640949555184882e-05,8.068860556340347e-05,7.640949555184882e-05,8.068860556340347e-05,1.0,1.0,,,,,,,,,,
1818,0.5138929071666543,7.64654839606158e-05,8.078617468958372e-05,7.64654839606158e-05,8.078617468958372e-05,1.0,1.0,,,,,,,,,,
1819,0.5137044448188066,7.652029124650454e-05,8.088306582580399e-05,7.652029124650454e-05,8.088306582580399e-05,1.0,1.0,,,,,,,,,,
1820,0.5132943819430205,7.656565261641334e-05,8.098984315977444e-05,7.656565261641334e-05,8.098984315977444e-05,1.0,1.0,,,,,22.75,-1.128581244922397,-0.6152868629793766,0.00044797736956717646,0.4548138507992974,0.5988173401059519
1821,0.5127272732330297,7.661466602781465e-05,8.109633403289085e-05,7.661466602781465e-05,8.109633403289085e-05,1.0,1.0,,,,,,,,,,
1822,0.5121009539161033,7.666807583925156e-05,8.119844779847298e-05,7.666807583925156e-05,8.119844779847298e-05,1.0,1.0,,,,,,,,,,
1823,0.5114914240270853,7.672663637326445e-05,8.131322362107271e-05,7.672663637326445e-05,8.131322362107271e-05,1.0,1.0,,,,,,,,,,
1824,0.5110068743608055,7.679954592878602e-05,8.143591804167408e-05,7.679954592878602e-05,8.143591804167408e-05,1.0,1.0,,,,,,,,,,
1825,0.5107777944143018,7.687840772283689e-05,8.155760742028338e-05,7.687840772283689e-05,8.155760742028338e-05,1.0,1.0,,,,,,,,,,
1826,0.5108478712107236,7.69446886743618e-05,8.167838947412271e-05,7.69446886743618e-05,8.167838947412271e-05,1.0,1.0,,,,,,,,,,
1827,0.5112113149566531,7.699603072591506e-05,8.180201598731e-05,7.699603072591506e-05,8.180201598731e-05,1.0,1.0,,,,,,,,,,
1828,0.5119159815956634,7.705023800295848e-05,8.19242038072718e-05,7.705023800295848e-05,8.19242038072718e-05,1.0,1.0,,,,,,,,,,
1829,0.5129563810531297,7.711024899746262e-05,8.203548436535636e-05,7.711024899746262e-05,8.203548436535636e-05,1.0,1.0,,,,,,,,,,
1830,0.5141661947359322,7.714640796903607e-05,8.214231371402676e-05,7.714640796903607e-05,8.214231371402676e-05,1.0,1.0,,,,,,,,,,
1831,0.5154143385516432,7.717049950362253e-05,8.225340018086251e-05,7.717049950362253e-05,8.225340018086251e-05,1.0,1.0,,,,,,,,,,
1832,0.5167908066923715,7.720724120148888e-05,8.236763994620377e-05,7.720724120148888e-05,8.236763994620377e-05,1.0,1.0,,,,,,,,,,
1833,0.5185318084655552,7.726811003831081e-05,8.247738527607121e-05,7.726811003831081e-05,8.247738527607121e-05,1.0,1.0,,,,,,,,,,
1834,0.5208525599379252,7.733847651016304e-05,8.259750200914447e-05,7.733847651016304e-05,8.259750200914447e-05,1.0,1.0,,,,,,,,,,
1835,0.5238608594926357,7.738253252314416e-05,8.272449196156928e-05,7.738253252314416e-05,8.272449196156928e-05,1.0,1.0,,,,,,,,,,
1836,0.5275086278200027,7.741131981422683e-05,8.284998242862156e-05,7.741131981422683e-05,8.284998242862156e-05,1.0,1.0,,,,,,,,,,
1837,0.531572401767407,7.744791669217924e-05,8.294851817846346e-05,7.744791669217924e-05,8.294851817846346e-05,1.0,1.0,,,,,,,,,,
1838,0.5358193122771988,7.748362351784816e-05,8.303121989679004e-05,7.748362351784816e-05,8.303121989679004e-05,1.0,1.0,,,,,,,,,,
1839,0.5402275333115859,7.750504672766144e-05,8.31362605367994e-05,7.750504672766144e-05,8.31362605367994e-05,1.0,1.0,,,,,,,,,,
1840,0.5448409130570168,7.752596438876702e-05,8.325416109904543e-05,7.752596438876702e-05,8.325416109904543e-05,1.0,1.0,,,,,23.0,-1.1601127209982334,-0.6152718079412166,0.000423498084565905,0.4696448053670178,0.5945484250058487
1841,0.549662119217025,7.75582388463045e-05,8.337863990791852e-05,7.75582388463045e-05,8.337863990791852e-05,1.0,1.0,,,,,,,,,,
1842,0.5546474984893627,7.759041811053953e-05,8.351834975865366e-05,7.759041811053953e-05,8.351834975865366e-05,1.0,1.0,,,,,,,,,,
1843,0.5595866246327752,7.762185966413952e-05,8.36747201739321e-05,7.762185966413952e-05,8.36747201739321e-05,1.0,1.0,,,,,,,,,,
1844,0.5643224086284351,7.764692307138205e-05,8.381972549521613e-05,7.764692307138205e-05,8.381972549521613e-05,1.0,1.0,,,,,,,,,,
1845,0.5688275711241042,7.768894728433666e-05,8.393876059080031e-05,7.768894728433666e-05,8.393876059080031e-05,1.0,1.0,,,,,,,,,,
1846,0.5728616641221191,7.774050841927132e-05,8.404063366051932e-05,7.774050841927132e-05,8.404063366051932e-05,1.0,1.0,,,,,,,,,,
1847,0.576122200263755,7.776453400022405e-05,8.415736551762542e-05,7.776453400022405e-05,8.415736551762542e-05,1.0,1.0,,,,,,,,,,
1848,0.5785050650378792,7.778301350403162e-05,8.429178717369437e-05,7.778301350403162e-05,8.429178717369437e-05,1.0,1.0,,,,,,,,,,
1849,0.5799610884547873,7.780519327800172e-05,8.443347761598778e-05,7.780519327800172e-05,8.443347761598778e-05,1.0,1.0,,,,,,,,,,
1850,0.580550258745016,7.782313309291977e-05,8.456719171608857e-05,7.782313309291977e-05,8.456719171608857e-05,1.0,1.0,,,,,,,,,,
1851,0.5805330464671128,7.78383343010095e-05,8.469091620754384e-05,7.78383343010095e-05,8.469091620754384e-05,1.0,1.0,,,,,,,,,,
1852,0.5800521306277628,7.786305833994133e-05,8.484185856159833e-05,7.786305833994133e-05,8.484185856159833e-05,1.0,1.0,,,,,,,,,,
1853,0.5789593218850069,7.789935658039925e-05,8.499769387300532e-05,7.789935658039925e-05,8.499769387300532e-05,1.0,1.0,,,,,,,,,,
1854,0.5773456396392224,7.794076007240481e-05,8.512927489148392e-05,7.794076007240481e-05,8.512927489148392e-05,1.0,1.0,,,,,,,,,,
1855,0.5755578231118367,7.800410903527127e-05,8.524914849412593e-05,7.800410903527127e-05,8.524914849412593e-05,1.0,1.0,,,,,,,,,,
1856,0.5737289974434402,7.806537870523336e-05,8.537333579160326e-05,7.806537870523336e-05,8.537333579160326e-05,1.0,1.0,,,,,,,,,,
1857,0.5718077346379254,7.809842388500735e-05,8.550379776522981e-05,7.809842388500735e-05,8.550379776522981e-05,1.0,1.0,,,,,,,,,,
1858,0.569690300663014,7.812770388353049e-05,8.563542205517133e-05,7.812770388353049e-05,8.563542205517133e-05,1.0,1.0,,,,,,,,,,
1859,0.5673639359580838,7.814838558349596e-05,8.576031568499269e-05,7.814838558349596e-05,8.576031568499269e-05,1.0,1.0,,,,,,,,,,
1860,0.5649081207476441,7.81647912563263e-05,8.58634969001702e-05,7.81647912563263e-05,8.58634969001702e-05,1.0,1.0,,,,,23.25,-1.1802315656748121,-0.6153234449271681,0.0005074591135767318,0.47864176588485907,0.6085664850220981
1861,0.5622703848454809,7.815808993082591e-05,8.596149263167265e-05,7.815808993082591e-05,8.596149263167265e-05,1.0,1.0,,,,,,,,,,
1862,0.5593208508635505,7.816144631878958e-05,8.605587303395743e-05,7.816144631878958e-05,8.605587303395743e-05,1.0,1.0,,,,,,,,,,
1863,0.5560805231202297,7.821273733365526e-05,8.614281805713168e-05,7.821273733365526e-05,8.614281805713168e-05,1.0,1.0,,,,,,,,,,
1864,0.5525508402120257,7.825741319489466e-05,8.623110930748294e-05,7.825741319489466e-05,8.623110930748294e-05,1.0,1.0,,,,,,,,,,
1865,0.5486788274209912,7.827837645268181e-05,8.631220475447884e-05,7.827837645268181e-05,8.631220475447884e-05,1.0,1.0,,,,,,,,,,
1866,0.5446704923370964,7.829569987927284e-05,8.639000647561783e-05,7.829569987927284e-05,8.639000647561783e-05,1.0,1.0,,,,,,,,,,
1867,0.540766437749633,7.833187474413846e-05,8.646107003225271e-05,7.833187474413846e-05,8.646107003225271e-05,1.0,1.0,,,,,,,,,,
1868,0.5370852448350567,7.837153626109383e-05,8.654088025697088e-05,7.837153626109383e-05,8.654088025697088e-05,1.0,1.0,,,,,,,,,,
1869,0.5337246443601846,7.840355411719557e-05,8.663483776777097e-05,7.840355411719557e-05,8.663483776777097e-05,1.0,1.0,,,,,,,,,,
1870,0.5307634162334876,7.845453966996211e-05,8.67402989588904e-05,7.845453966996211e-05,8.67402989588904e-05,1.0,1.0,,,,,,,,,,
1871,0.5283024779535588,7.853597383864219e-05,8.686172187159299e-05,7.853597383864219e-05,8.686172187159299e-05,1.0,1.0,,,,,,,,,,
