step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
968,0.6045310490319419,0.003864539247078281,0.009906530989325462,0.003864539247078281,0.009906530989325462,1.0,1.0,433.0,11.0,0.0015625,0.025,,,,,,
969,0.6043369336086999,0.00389702683604408,0.009901296559545414,0.00389702683604408,0.009901296559545414,1.0,1.0,440.0,8.0,0.003125,0.025,,,,,,
970,0.5967816571255257,0.003912968295757111,0.009886459607692398,0.003912968295757111,0.009886459607692398,1.0,1.0,441.0,8.0,0.003125,0.025,24.25,-1.3153589594588266,-0.718577302333301,0.017600702133645618,0.45370250670665396,0.7300578954334046
971,0.5848935845860609,0.0038831611038458815,0.009860049113413165,0.0038831611038458815,0.009860049113413165,1.0,1.0,434.0,8.0,0.003125,0.025,,,,,,
972,0.5801659395412851,0.0039022630665831175,0.009861547590921371,0.0039022630665831175,0.009861547590921371,1.0,1.0,425.0,8.0,0.003125,0.025,,,,,,
973,0.5825717950927793,0.0038767808141984073,0.009859187072370261,0.0038767808141984073,0.009859187072370261,1.0,1.0,417.0,8.0,0.003125,0.025,,,,,,
974,0.5922086883887732,0.003922111399067806,0.0098560424649359,0.003922111399067806,0.0098560424649359,1.0,1.0,427.0,8.0,0.003125,0.025,,,,,,
975,0.6038065151985396,0.003965794500376203,0.009817559457740082,0.003965794500376203,0.009817559457740082,1.0,1.0,440.0,9.0,0.0015625,0.025,,,,,,
976,0.6104438386130207,0.003981189814137908,0.00980085621390468,0.003981189814137908,0.00980085621390468,1.0,1.0,462.0,10.0,0.0015625,0.025,,,,,,
977,0.6106722692656427,0.003953886683041152,0.009815904224339336,0.003953886683041152,0.009815904224339336,1.0,1.0,455.0,11.0,0.0015625,0.025,,,,,,
978,0.6068795970953772,0.0039936357609687495,0.0098124060979135,0.0039936357609687495,0.0098124060979135,1.0,1.0,456.0,11.0,0.0015625,0.025,,,,,,
979,0.6030351382953741,0.003981319234903625,0.009809196103983894,0.003981319234903625,0.009809196103983894,1.0,1.0,453.0,8.0,0.003125,0.025,,,,,,
980,0.6008874779485212,0.004001272986751461,0.009765221420741758,0.004001272986751461,0.009765221420741758,1.0,1.0,437.0,8.0,0.003125,0.025,24.5,-1.319141783078778,-0.7182543051302568,0.017143295283279347,0.4555139452455936,0.7377676721762133
981,0.6006046132156952,0.004009614405539164,0.009763297421835397,0.004009614405539164,0.009763297421835397,1.0,1.0,435.0,8.0,0.003125,0.025,,,,,,
982,0.5978579621241228,0.004005580782009823,0.009741401541606798,0.004005580782009823,0.009741401541606798,1.0,1.0,438.0,8.0,0.003125,0.025,,,,,,
983,0.5922046167933775,0.00400666156542512,0.009758626457113027,0.00400666156542512,0.009758626457113027,1.0,1.0,456.0,9.0,0.0015625,0.025,,,,,,
984,0.5852514670831818,0.004042267088951679,0.009714387393506704,0.004042267088951679,0.009714387393506704,1.0,1.0,439.0,11.0,0.0015625,0.025,,,,,,
985,0.5820303416915,0.0040390734724409525,0.009736018378443295,0.0040390734724409525,0.009736018378443295,1.0,1.0,427.0,8.0,0.003125,0.025,,,,,,
986,0.5805616123198547,0.004065220110804664,0.009721458670291137,0.004065220110804664,0.009721458670291137,1.0,1.0,445.0,10.0,0.0015625,0.025,,,,,,
987,0.5786788262473037,0.004034772337097208,0.009737780814816578,0.004034772337097208,0.009737780814816578,1.0,1.0,426.0,8.0,0.003125,0.025,,,,,,
988,0.5756888495675054,0.0040171852143666125,0.009715694594914902,0.0040171852143666125,0.009715694594914902,1.0,1.0,426.0,8.0,0.003125,0.025,,,,,,
989,0.5706958993308544,0.004012125196782883,0.009731602789192531,0.004012125196782883,0.009731602789192531,1.0,1.0,430.0,11.0,0.0015625,0.025,,,,,,
990,0.5655351080421733,0.004063030924705426,0.009747456166094438,0.004063030924705426,0.009747456166094438,1.0,1.0,427.0,8.0,0.003125,0.025,24.75,-1.2837619242589369,-0.7182268162167635,0.017104367338323687,0.44052958524115254,0.7566095684633996
991,0.5634127274489993,0.004063434170643269,0.009773261956553734,0.004063434170643269,0.009773261956553734,1.0,1.0,413.0,8.0,0.003125,0.025,,,,,,
992,0.5606635247103839,0.004063744364740444,0.009812700886645664,0.004063744364740444,0.009812700886645664,1.0,1.0,418.0,11.0,0.0015625,0.025,,,,,,
993,0.5586620076639466,0.004083240758556998,0.009809010249426575,0.004083240758556998,0.009809010249426575,1.0,1.0,414.0,10.0,0.0015625,0.025,,,,,,
994,0.5579730678061866,0.004120988380229083,0.009798031020795574,0.004120988380229083,0.009798031020795574,1.0,1.0,418.0,9.0,0.0015625,0.025,,,,,,
995,0.5609348554276671,0.004079120816693127,0.00978999935892438,0.004079120816693127,0.00978999935892438,1.0,1.0,409.0,10.0,0.0015625,0.025,,,,,,
996,0.5721151895512128,0.004096309267683089,0.009771933025918621,0.004096309267683089,0.009771933025918621,1.0,1.0,408.0,7.0,0.003125,0.025,,,,,,
997,0.5915373410294965,0.004115858940574244,0.009752709801313295,0.004115858940574244,0.009752709801313295,1.0,1.0,413.0,10.0,0.0015625,0.025,,,,,,
998,0.6119087467160783,0.004110541869422638,0.009744412052458403,0.004110541869422638,0.009744412052458403,1.0,1.0,443.0,8.0,0.003125,0.025,,,,,,
999,0.6303632812680378,0.004056655728371994,0.009728997917615447,0.004056655728371994,0.009728997917615447,1.0,1.0,443.0,10.0,0.0015625,0.025,,,,,,
1000,0.6444379978120328,0.004009436991171627,0.00972013771854421,0.004009436991171627,0.00972013771854421,1.0,1.0,450.0,10.0,0.0015625,0.025,25.0,-1.3627761467506156,-0.7183381489385828,0.017262029228736712,0.4728861738214466,0.7407297551962718
