step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
927,0.5360098196596041,0.00026660804022912964,0.0005711527437454962,0.00026660804022912964,0.0005711527437454962,1.0,1.0,1969.0,16.0,0.0015625,0.025,,,,,,
928,0.5283208965059095,0.0002663218356837731,0.0005714980200671425,0.0002663218356837731,0.0005714980200671425,1.0,1.0,1944.0,16.0,0.0015625,0.025,,,,,,
929,0.5301635578070518,0.0002658264343995132,0.0005727743201630021,0.0002658264343995132,0.0005727743201630021,1.0,1.0,1923.0,16.0,0.0015625,0.025,,,,,,
930,0.5362510711458156,0.0002615174826890305,0.0005694835325126242,0.0002615174826890305,0.0005694835325126242,1.0,1.0,1947.0,16.0,0.0015625,0.025,23.25,-1.2467475343188428,-0.7104964631730272,0.006082715270426035,0.4301200173929319,0.6876384253606466
931,0.5443917797423432,0.0002605001093970602,0.0005695903919885607,0.0002605001093970602,0.0005695903919885607,1.0,1.0,1969.0,16.0,0.0015625,0.025,,,,,,
932,0.5588925355176494,0.0002593907617296185,0.0005698671328846148,0.0002593907617296185,0.0005698671328846148,1.0,1.0,2006.0,16.0,0.0015625,0.025,,,,,,
933,0.5765888876096367,0.00025984805723123984,0.0005704302115242654,0.00025984805723123984,0.0005704302115242654,1.0,1.0,2004.0,16.0,0.0015625,0.025,,,,,,
934,0.5937307059969245,0.0002614124116284243,0.0005704047047053634,0.0002614124116284243,0.0005704047047053634,1.0,1.0,2015.0,16.0,0.0015625,0.025,,,,,,
935,0.6098247891067125,0.00026247665597880577,0.0005709790807221338,0.00026247665597880577,0.0005709790807221338,1.0,1.0,2031.0,16.0,0.0015625,0.025,,,,,,
936,0.6289134182949513,0.00025918887725028656,0.0005698341538274566,0.00025918887725028656,0.0005698341538274566,1.0,1.0,2043.0,16.0,0.0015625,0.025,,,,,,
937,0.6480624217033106,0.0002565973518604862,0.0005692094239098882,0.0002565973518604862,0.0005692094239098882,1.0,1.0,2046.0,16.0,0.0015625,0.025,,,,,,
938,0.6528829534296697,0.000252693788297954,0.0005689930296974057,0.000252693788297954,0.0005689930296974057,1.0,1.0,2039.0,16.0,0.0015625,0.025,,,,,,
939,0.6431126149291091,0.00025566171933126905,0.0005707766739402619,0.00025566171933126905,0.0005707766739402619,1.0,1.0,2062.0,16.0,0.0015625,0.025,,,,,,
940,0.6270703739786349,0.00025575086634961516,0.0005721516488058672,0.00025575086634961516,0.0005721516488058672,1.0,1.0,2068.0,16.0,0.0015625,0.025,23.5,-1.3375933564552303,-0.7105229824765954,0.006120267340455843,0.4688049405691132,0.6904036572870847
941,0.6093839528465862,0.0002546599847260777,0.0005710572158571199,0.0002546599847260777,0.0005710572158571199,1.0,1.0,2041.0,16.0,0.0015625,0.025,,,,,,
942,0.5900869015652824,0.00025514008631593904,0.0005731316051310901,0.00025514008631593904,0.0005731316051310901,1.0,1.0,2012.0,16.0,0.0015625,0.025,,,,,,
943,0.5738157480106383,0.00025514508690150034,0.0005760316945021341,0.00025514508690150034,0.0005760316945021341,1.0,1.0,1993.0,16.0,0.0015625,0.025,,,,,,
944,0.5631748444650648,0.0002555566352875193,0.0005754066790432735,0.0002555566352875193,0.0005754066790432735,1.0,1.0,1972.0,16.0,0.0015625,0.025,,,,,,
945,0.560263955741773,0.0002567998851465351,0.000576081296407057,0.0002567998851465351,0.000576081296407057,1.0,1.0,1964.0,16.0,0.0015625,0.025,,,,,,
946,0.5661339800981406,0.0002571443610285739,0.0005770578227489124,0.0002571443610285739,0.0005770578227489124,1.0,1.0,1994.0,16.0,0.0015625,0.025,,,,,,
947,0.5833180607590142,0.0002577580905616358,0.0005777651896528304,0.0002577580905616358,0.0005777651896528304,1.0,1.0,1971.0,16.0,0.0015625,0.025,,,,,,
948,0.603230597063484,0.00025955852244563397,0.0005799432632421174,0.00025955852244563397,0.0005799432632421174,1.0,1.0,2039.0,16.0,0.0015625,0.025,,,,,,
949,0.6219697932438895,0.00026684110525385416,0.000588009760176125,0.00026684110525385416,0.000588009760176125,1.0,1.0,2097.0,16.0,0.0015625,0.025,,,,,,
950,0.6471523455558664,0.0002673685260449555,0.0005890571045343573,0.0002673685260449555,0.0005890571045343573,1.0,1.0,2138.0,16.0,0.0015625,0.025,23.75,-1.3577108201706194,-0.710558474614753,0.0061705251933504915,0.47664961930150984,0.6926906631071058
951,0.6778127248003913,0.00026746923358518976,0.0005893517808011249,0.00026746923358518976,0.0005893517808011249,1.0,1.0,2138.0,16.0,0.0015625,0.025,,,,,,
952,0.7079892433151858,0.0002648506967451575,0.000593178249469517,0.0002648506967451575,0.000593178249469517,1.0,1.0,2094.0,16.0,0.0015625,0.025,,,,,,
953,0.7286948690064311,0.0002646854982437207,0.0005955287039420956,0.0002646854982437207,0.0005955287039420956,1.0,1.0,2094.0,16.0,0.0015625,0.025,,,,,,
954,0.7251725773021657,0.00026565036887973023,0.0005967069509515816,0.00026565036887973023,0.0005967069509515816,1.0,1.0,2143.0,16.0,0.0015625,0.025,,,,,,
955,0.7124262463112235,0.00026835928981561885,0.0006008192523343043,0.00026835928981561885,0.0006008192523343043,1.0,1.0,2139.0,16.0,0.0015625,0.025,,,,,,
956,0.6980303364167794,0.00027278152588953243,0.0006014511417575869,0.00027278152588953243,0.0006014511417575869,1.0,1.0,2114.0,16.0,0.0015625,0.025,,,,,,
957,0.6831309118876593,0.0002716664918812495,0.0006022667454657192,0.0002716664918812495,0.0006022667454657192,1.0,1.0,2106.0,16.0,0.0015625,0.025,,,,,,
958,0.6632536028914298,0.0002702775580423455,0.0006023962426792498,0.0002702775580423455,0.0006023962426792498,1.0,1.0,2098.0,16.0,0.0015625,0.025,,,,,,
959,0.6399381269298124,0.00027048643604100496,0.0006011007005406094,0.00027048643604100496,0.0006011007005406094,1.0,1.0,2081.0,16.0,0.0015625,0.025,,,,,,
960,0.6213593676573277,0.0002702828395360292,0.0006010537333999024,0.0002702828395360292,0.0006010537333999024,1.0,1.0,2084.0,16.0,0.0015625,0.025,24.0,-1.3319647081889463,-0.7106053405316186,0.006236888632632447,0.4664983717940855,0.7017532001821237
961,0.6091661381823805,0.000270288668330019,0.0006012802966770032,0.000270288668330019,0.0006012802966770032,1.0,1.0,2074.0,16.0,0.0015625,0.025,,,,,,
962,0.6004227774908855,0.0002715084521435972,0.0006012553614855692,0.0002715084521435972,0.0006012553614855692,1.0,1.0,2058.0,16.0,0.0015625,0.025,,,,,,
963,0.5894948136739193,0.0002694998552946676,0.0006006105717624794,0.0002694998552946676,0.0006006105717624794,1.0,1.0,2051.0,16.0,0.0015625,0.025,,,,,,
964,0.5764111258396184,0.0002716852541836417,0.0006000722250783284,0.0002716852541836417,0.0006000722250783284,1.0,1.0,2034.0,16.0,0.0015625,0.025,,,,,,
965,0.5648610448267383,0.0002740394332457158,0.0006012029110507464,0.0002740394332457158,0.0006012029110507464,1.0,1.0,2011.0,16.0,0.0015625,0.025,,,,,,
966,0.5504814486599843,0.0002737659990462987,0.0006002329944610012,0.0002737659990462987,0.0006002329944610012,1.0,1.0,1976.0,16.0,0.0015625,0.025,,,,,,
967,0.5387509847704033,0.0002725485218995041,0.0006021293897192501,0.0002725485218995041,0.0006021293897192501,1.0,1.0,1958.0,16.0,0.0015625,0.025,,,,,,
968,0.5292683535666493,0.0002721427566487467,0.0006022387468858517,0.0002721427566487467,0.0006022387468858517,1.0,1.0,1937.0,16.0,0.0015625,0.025,,,,,,
969,0.5219618767346373,0.00027425057596262555,0.0006025606126442838,0.00027425057596262555,0.0006025606126442838,1.0,1.0,1912.0,16.0,0.0015625,0.025,,,,,,
970,0.5135856465226748,0.000286036345436786,0.0006203670437918275,0.000286036345436786,0.0006203670437918275,1.0,1.0,1911.0,16.0,0.0015625,0.025,24.25,-1.2243381501794868,-0.710752503656812,0.006445275703161976,0.4194802281113136,0.6957594783273972
971,0.5062237253022096,0.00028357075748414347,0.0006191246774200236,0.00028357075748414347,0.0006191246774200236,1.0,1.0,1892.0,16.0,0.0015625,0.025,,,,,,
972,0.5069273113885769,0.0002864930608170013,0.0006189398710649355,0.0002864930608170013,0.0006189398710649355,1.0,1.0,1875.0,16.0,0.0015625,0.025,,,,,,
973,0.5117714061544971,0.00028625651710055593,0.0006180874055612055,0.00028625651710055593,0.0006180874055612055,1.0,1.0,1878.0,16.0,0.0015625,0.025,,,,,,
974,0.5173921182608959,0.00028910477220031003,0.0006190650032065359,0.00028910477220031003,0.0006190650032065359,1.0,1.0,1878.0,16.0,0.0015625,0.025,,,,,,
975,0.5171983554638457,0.0002913253522138977,0.000620522611093467,0.0002913253522138977,0.000620522611093467,1.0,1.0,1920.0,16.0,0.0015625,0.025,,,,,,
976,0.5167705233325276,0.00029054951680751803,0.0006202320817144936,0.00029054951680751803,0.0006202320817144936,1.0,1.0,1902.0,16.0,0.0015625,0.025,,,,,,
977,0.5194595780907107,0.00028857195207842803,0.0006204686251990924,0.00028857195207842803,0.0006204686251990924,1.0,1.0,1875.0,16.0,0.0015625,0.025,,,,,,
978,0.5197212123684625,0.0002884734016757621,0.0006198321079712531,0.0002884734016757621,0.0006198321079712531,1.0,1.0,1863.0,16.0,0.0015625,0.025,,,,,,
979,0.5196269900337024,0.00029281429096972647,0.0006219678264881853,0.00029281429096972647,0.0006219678264881853,1.0,1.0,1884.0,16.0,0.0015625,0.025,,,,,,
980,0.5243387746985608,0.0002933989080420696,0.0006229830933533468,0.0002933989080420696,0.0006229830933533468,1.0,1.0,1911.0,16.0,0.0015625,0.025,24.5,-1.235126577837395,-0.7107878031388342,0.006495260749620784,0.4245222992582954,0.710195723332229
981,0.5310207036393929,0.0002937146101348124,0.0006229847362176042,0.0002937146101348124,0.0006229847362176042,1.0,1.0,1915.0,16.0,0.0015625,0.025,,,,,,
982,0.5431023876809332,0.00029481352042016275,0.0006238740737844868,0.00029481352042016275,0.0006238740737844868,1.0,1.0,1932.0,16.0,0.0015625,0.025,,,,,,
983,0.5644649400319962,0.00029566947677187104,0.000624445663470921,0.00029566947677187104,0.000624445663470921,1.0,1.0,1935.0,16.0,0.0015625,0.025,,,,,,
984,0.5934944809741495,0.00029610906146296934,0.0006254342531506704,0.00029610906146296934,0.0006254342531506704,1.0,1.0,1995.0,16.0,0.0015625,0.025,,,,,,
985,0.6251009790559725,0.00029528662328576617,0.0006250677673902677,0.00029528662328576617,0.0006250677673902677,1.0,1.0,2036.0,16.0,0.0015625,0.025,,,,,,
986,0.65689770108914,0.0002935510574946674,0.0006311452973959961,0.0002935510574946674,0.0006311452973959961,1.0,1.0,2087.0,16.0,0.0015625,0.025,,,,,,
987,0.6917592729170545,0.00029579980596278384,0.0006317986387639356,0.00029579980596278384,0.0006317986387639356,1.0,1.0,2088.0,16.0,0.0015625,0.025,,,,,,
988,0.7280666890115174,0.000297076531225397,0.0006321917243835158,0.000297076531225397,0.0006321917243835158,1.0,1.0,2091.0,16.0,0.0015625,0.025,,,,,,
989,0.7649639419040439,0.00029624665105901395,0.0006329047128657033,0.00029624665105901395,0.0006329047128657033,1.0,1.0,2149.0,16.0,0.0015625,0.025,,,,,,
990,0.7904720620776138,0.0002858763222495528,0.0006246760179421926,0.0002858763222495528,0.0006246760179421926,1.0,1.0,2140.0,16.0,0.0015625,0.025,24.75,-1.5013605630597366,-0.7108885009821229,0.006637851691094759,0.5265038136253232,0.6800411940712493
991,0.8048111535986764,0.00028308484871701514,0.0006246255550638731,0.00028308484871701514,0.0006246255550638731,1.0,1.0,2145.0,16.0,0.0015625,0.025,,,,,,
992,0.7846699323285703,0.0002790351065595053,0.0006212941706983489,0.0002790351065595053,0.0006212941706983489,1.0,1.0,2176.0,16.0,0.0015625,0.025,,,,,,
993,0.7317466870809906,0.00028130039950717783,0.0006247459253482835,0.00028130039950717783,0.0006247459253482835,1.0,1.0,2151.0,16.0,0.0015625,0.025,,,,,,
994,0.6777975586785525,0.00028162490497523333,0.0006250956896184799,0.00028162490497523333,0.0006250956896184799,1.0,1.0,2133.0,16.0,0.0015625,0.025,,,,,,
995,0.6314758763230172,0.00028205385042483764,0.0006249697652917917,0.00028205385042483764,0.0006249697652917917,1.0,1.0,2089.0,16.0,0.0015625,0.025,,,,,,
996,0.593624888494548,0.0002789684016644388,0.0006233787664570119,0.0002789684016644388,0.0006233787664570119,1.0,1.0,2037.0,16.0,0.0015625,0.025,,,,,,
997,0.5671211776986729,0.00027761530430925845,0.0006231704027130937,0.00027761530430925845,0.0006231704027130937,1.0,1.0,1949.0,16.0,0.0015625,0.025,,,,,,
998,0.5525180926955593,0.00027766234362100337,0.0006233611621052527,0.00027766234362100337,0.0006233611621052527,1.0,1.0,1910.0,16.0,0.0015625,0.025,,,,,,
999,0.5454123091471924,0.0002760600226864453,0.0006251244610802688,0.0002760600226864453,0.0006251244610802688,1.0,1.0,1927.0,16.0,0.0015625,0.025,,,,,,
1000,0.5478463460028814,0.0002794336901602023,0.0006286455493593952,0.0002794336901602023,0.0006286455493593952,1.0,1.0,1950.0,16.0,0.0015625,0.025,25.0,-1.2587433910832795,-0.7108970450803981,0.006649950371437067,0.43523274869503203,0.7221513868169851
