step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
886,0.5467493311010951,6.698543434457918e-05,7.601768199066117e-05,6.698543434457918e-05,7.601768199066117e-05,1.0,1.0,8983.0,16.0,0.0015625,0.025,,,,,,
887,0.5483455343692101,6.657729817982825e-05,7.632867829581751e-05,6.657729817982825e-05,7.632867829581751e-05,1.0,1.0,8913.0,16.0,0.0015625,0.025,,,,,,
888,0.5483686671009045,6.641135410667923e-05,7.531199082431535e-05,6.641135410667923e-05,7.531199082431535e-05,1.0,1.0,8828.0,16.0,0.0015625,0.025,,,,,,
889,0.5455797330165381,6.624819862198889e-05,7.573819423990224e-05,6.624819862198889e-05,7.573819423990224e-05,1.0,1.0,8847.0,16.0,0.0015625,0.025,,,,,,
890,0.5401643401712788,6.58697181591075e-05,7.48288433161411e-05,6.58697181591075e-05,7.48288433161411e-05,1.0,1.0,8822.0,16.0,0.0015625,0.025,22.25,-1.157598676383059,-0.6174343362117802,0.003936445094953307,0.46662487716298484,0.6067715189438058
891,0.5343168949993877,6.723757828448232e-05,7.44921710809394e-05,6.723757828448232e-05,7.44921710809394e-05,1.0,1.0,8801.0,16.0,0.0015625,0.025,,,,,,
892,0.5299874587560522,6.765769984452973e-05,7.806485099665578e-05,6.765769984452973e-05,7.806485099665578e-05,1.0,1.0,8771.0,16.0,0.0015625,0.025,,,,,,
893,0.5272335520813035,6.715196768657296e-05,7.977425597344333e-05,6.715196768657296e-05,7.977425597344333e-05,1.0,1.0,8776.0,16.0,0.0015625,0.025,,,,,,
894,0.5262973335098939,6.744887439596188e-05,7.781857977286523e-05,6.744887439596188e-05,7.781857977286523e-05,1.0,1.0,8731.0,16.0,0.0015625,0.025,,,,,,
895,0.5271798239508421,6.731528762025892e-05,7.781556382103538e-05,6.731528762025892e-05,7.781556382103538e-05,1.0,1.0,8762.0,16.0,0.0015625,0.025,,,,,,
896,0.5291833047083648,6.711700020182819e-05,7.829806013047374e-05,6.711700020182819e-05,7.829806013047374e-05,1.0,1.0,8831.0,16.0,0.0015625,0.025,,,,,,
897,0.5308326613495281,6.688303511164318e-05,7.876405481445096e-05,6.688303511164318e-05,7.876405481445096e-05,1.0,1.0,8862.0,16.0,0.0015625,0.025,,,,,,
898,0.5311611925929611,6.551631448507551e-05,7.911963094171858e-05,6.551631448507551e-05,7.911963094171858e-05,1.0,1.0,8854.0,16.0,0.0015625,0.025,,,,,,
899,0.5291459640247721,6.6661140086881e-05,7.922296505899358e-05,6.6661140086881e-05,7.922296505899358e-05,1.0,1.0,8887.0,16.0,0.0015625,0.025,,,,,,
900,0.524777028019184,6.795629164329634e-05,7.902703737320753e-05,6.795629164329634e-05,7.902703737320753e-05,1.0,1.0,8829.0,16.0,0.0015625,0.025,22.5,-1.1422599448526662,-0.6174829168334822,0.004015436258533927,0.4594199686192026,0.6123982322691236
901,0.515698062301449,6.615084434940304e-05,7.841620528576858e-05,6.615084434940304e-05,7.841620528576858e-05,1.0,1.0,8714.0,16.0,0.0015625,0.025,,,,,,
902,0.5047919965541884,6.680870833593876e-05,7.856812754022966e-05,6.680870833593876e-05,7.856812754022966e-05,1.0,1.0,8604.0,16.0,0.0015625,0.025,,,,,,
903,0.4966628297702073,6.714305665783537e-05,7.877893785153188e-05,6.714305665783537e-05,7.877893785153188e-05,1.0,1.0,8553.0,16.0,0.0015625,0.025,,,,,,
904,0.49096450258113916,6.725717551675721e-05,7.804116126027113e-05,6.725717551675721e-05,7.804116126027113e-05,1.0,1.0,8410.0,16.0,0.0015625,0.025,,,,,,
905,0.48756825631366707,6.735982319636725e-05,7.79856563759606e-05,6.735982319636725e-05,7.79856563759606e-05,1.0,1.0,8334.0,16.0,0.0015625,0.025,,,,,,
906,0.4869294535913264,6.705734445260335e-05,7.807920238373803e-05,6.705734445260335e-05,7.807920238373803e-05,1.0,1.0,8316.0,16.0,0.0015625,0.025,,,,,,
907,0.4894968014451546,6.706638659334162e-05,7.886485836773055e-05,6.706638659334162e-05,7.886485836773055e-05,1.0,1.0,8355.0,16.0,0.0015625,0.025,,,,,,
908,0.49454296198577335,6.785281752379149e-05,7.888994736441327e-05,6.785281752379149e-05,7.888994736441327e-05,1.0,1.0,8440.0,16.0,0.0015625,0.025,,,,,,
909,0.49980457491733626,6.902273989078067e-05,7.91095917360624e-05,6.902273989078067e-05,7.91095917360624e-05,1.0,1.0,8471.0,16.0,0.0015625,0.025,,,,,,
910,0.5033021010553184,6.878869417560814e-05,7.935817811785797e-05,6.878869417560814e-05,7.935817811785797e-05,1.0,1.0,8487.0,16.0,0.0015625,0.025,22.75,-1.1208010288315597,-0.6174989277762414,0.004041469745843476,0.4490557093617349,0.6187321278686458
911,0.5066086662846992,6.910018532126783e-05,7.991844304083204e-05,6.910018532126783e-05,7.991844304083204e-05,1.0,1.0,8521.0,16.0,0.0015625,0.025,,,,,,
912,0.51072788622937,6.949001515929525e-05,8.02736254975979e-05,6.949001515929525e-05,8.02736254975979e-05,1.0,1.0,8624.0,16.0,0.0015625,0.025,,,,,,
913,0.516789981620708,6.941556538099981e-05,8.03655991736557e-05,6.941556538099981e-05,8.03655991736557e-05,1.0,1.0,8723.0,16.0,0.0015625,0.025,,,,,,
914,0.5233491828922573,6.9785040692503e-05,8.055311686067843e-05,6.9785040692503e-05,8.055311686067843e-05,1.0,1.0,8831.0,16.0,0.0015625,0.025,,,,,,
915,0.5278727727684013,6.984606145882922e-05,8.087538599168476e-05,6.984606145882922e-05,8.087538599168476e-05,1.0,1.0,8877.0,16.0,0.0015625,0.025,,,,,,
916,0.5293687160508301,7.044744676298132e-05,8.157399043423266e-05,7.044744676298132e-05,8.157399043423266e-05,1.0,1.0,8869.0,16.0,0.0015625,0.025,,,,,,
917,0.5267819311285485,7.051661124436831e-05,8.143195498885643e-05,7.051661124436831e-05,8.143195498885643e-05,1.0,1.0,8796.0,16.0,0.0015625,0.025,,,,,,
918,0.5213247476722942,6.998929222703857e-05,8.141842598176711e-05,6.998929222703857e-05,8.141842598176711e-05,1.0,1.0,8777.0,16.0,0.0015625,0.025,,,,,,
919,0.516246863331536,7.030311821127397e-05,8.152770230606406e-05,7.030311821127397e-05,8.152770230606406e-05,1.0,1.0,8722.0,16.0,0.0015625,0.025,,,,,,
920,0.5139596488390499,6.949947046113333e-05,8.198967370914602e-05,6.949947046113333e-05,8.198967370914602e-05,1.0,1.0,8639.0,16.0,0.0015625,0.025,23.0,-1.1314766068778408,-0.6175169580387909,0.004070786608587411,0.4542379804539249,0.6272461767696561
921,0.5135027949121532,6.965535549261664e-05,8.31697094413341e-05,6.965535549261664e-05,8.31697094413341e-05,1.0,1.0,8640.0,16.0,0.0015625,0.025,,,,,,
922,0.5115435561948798,6.99891356851594e-05,8.366862748021336e-05,6.99891356851594e-05,8.366862748021336e-05,1.0,1.0,8622.0,16.0,0.0015625,0.025,,,,,,
923,0.5066876399721175,6.94444485491397e-05,8.399939450717505e-05,6.94444485491397e-05,8.399939450717505e-05,1.0,1.0,8625.0,16.0,0.0015625,0.025,,,,,,
924,0.5024035620051149,6.98167199031549e-05,8.409138671145065e-05,6.98167199031549e-05,8.409138671145065e-05,1.0,1.0,8663.0,16.0,0.0015625,0.025,,,,,,
925,0.5014605391757609,6.976227173596596e-05,8.443106618056265e-05,6.976227173596596e-05,8.443106618056265e-05,1.0,1.0,8640.0,16.0,0.0015625,0.025,,,,,,
926,0.5035531818213416,6.880026249064924e-05,8.501811458623994e-05,6.880026249064924e-05,8.501811458623994e-05,1.0,1.0,8522.0,16.0,0.0015625,0.025,,,,,,
927,0.5067611798472413,6.910972342956443e-05,8.520013951273513e-05,6.910972342956443e-05,8.520013951273513e-05,1.0,1.0,8532.0,16.0,0.0015625,0.025,,,,,,
928,0.5084453639991924,6.92012151352514e-05,8.53019472362689e-05,6.92012151352514e-05,8.53019472362689e-05,1.0,1.0,8622.0,16.0,0.0015625,0.025,,,,,,
929,0.5087386799588365,6.957110691304412e-05,8.541322461451587e-05,6.957110691304412e-05,8.541322461451587e-05,1.0,1.0,8649.0,16.0,0.0015625,0.025,,,,,,
930,0.507877223126009,6.968742727801557e-05,8.530753075902718e-05,6.968742727801557e-05,8.530753075902718e-05,1.0,1.0,8657.0,16.0,0.0015625,0.025,23.25,-1.1254103260422494,-0.6175331029162404,0.004097037871146906,0.45128182261493005,0.6371780001977155
931,0.5061454451750697,7.051355498636388e-05,8.611716700152874e-05,7.051355498636388e-05,8.611716700152874e-05,1.0,1.0,8644.0,16.0,0.0015625,0.025,,,,,,
932,0.5044975204331525,7.075462902627957e-05,8.587018981316767e-05,7.075462902627957e-05,8.587018981316767e-05,1.0,1.0,8576.0,16.0,0.0015625,0.025,,,,,,
933,0.5029760489244889,7.163516805663756e-05,8.65353937332067e-05,7.163516805663756e-05,8.65353937332067e-05,1.0,1.0,8515.0,16.0,0.0015625,0.025,,,,,,
934,0.5000621444533817,7.17003809844277e-05,8.657142711004667e-05,7.17003809844277e-05,8.657142711004667e-05,1.0,1.0,8494.0,16.0,0.0015625,0.025,,,,,,
935,0.4965032489901064,7.335205226681192e-05,8.638650668220377e-05,7.335205226681192e-05,8.638650668220377e-05,1.0,1.0,8442.0,16.0,0.0015625,0.025,,,,,,
936,0.49457582244033055,7.360248811368118e-05,8.718709889897407e-05,7.360248811368118e-05,8.718709889897407e-05,1.0,1.0,8459.0,16.0,0.0015625,0.025,,,,,,
937,0.4946632919337875,7.349693205799642e-05,8.619408598667299e-05,7.349693205799642e-05,8.619408598667299e-05,1.0,1.0,8411.0,16.0,0.0015625,0.025,,,,,,
938,0.4958244071391448,7.298093155924201e-05,8.705926909214483e-05,7.298093155924201e-05,8.705926909214483e-05,1.0,1.0,8401.0,16.0,0.0015625,0.025,,,,,,
939,0.49797363406520767,7.354806078487042e-05,8.738704542399219e-05,7.354806078487042e-05,8.738704542399219e-05,1.0,1.0,8469.0,16.0,0.0015625,0.025,,,,,,
940,0.5004769682722325,7.362860837773402e-05,8.731874678805584e-05,7.362860837773402e-05,8.731874678805584e-05,1.0,1.0,8515.0,16.0,0.0015625,0.025,23.5,-1.1180397423380881,-0.6175627740658556,0.004145282594058314,0.44763790527304126,0.6395323085869719
941,0.5029467574774023,7.48742675106262e-05,8.759746363125686e-05,7.48742675106262e-05,8.759746363125686e-05,1.0,1.0,8506.0,16.0,0.0015625,0.025,,,,,,
942,0.505966233164998,7.478231582268483e-05,8.766691478006104e-05,7.478231582268483e-05,8.766691478006104e-05,1.0,1.0,8624.0,16.0,0.0015625,0.025,,,,,,
943,0.5104199600894351,7.448584304264034e-05,8.77128460995912e-05,7.448584304264034e-05,8.77128460995912e-05,1.0,1.0,8707.0,16.0,0.0015625,0.025,,,,,,
944,0.5147464520879776,7.433201960748822e-05,8.775138796006137e-05,7.433201960748822e-05,8.775138796006137e-05,1.0,1.0,8785.0,16.0,0.0015625,0.025,,,,,,
945,0.5176442853093128,7.346872290382076e-05,8.746091647831523e-05,7.346872290382076e-05,8.746091647831523e-05,1.0,1.0,8796.0,16.0,0.0015625,0.025,,,,,,
946,0.5208007950827026,7.303905902381081e-05,8.76066930709946e-05,7.303905902381081e-05,8.76066930709946e-05,1.0,1.0,8796.0,16.0,0.0015625,0.025,,,,,,
947,0.5230743979591416,7.347181136259982e-05,8.811562673254301e-05,7.347181136259982e-05,8.811562673254301e-05,1.0,1.0,8771.0,16.0,0.0015625,0.025,,,,,,
948,0.5234360697683912,7.380322945247775e-05,8.817659943764415e-05,7.380322945247775e-05,8.817659943764415e-05,1.0,1.0,8808.0,16.0,0.0015625,0.025,,,,,,
949,0.5214539841158932,7.613720771324036e-05,8.863003635441856e-05,7.613720771324036e-05,8.863003635441856e-05,1.0,1.0,8719.0,16.0,0.0015625,0.025,,,,,,
950,0.5174954314187302,7.621453390878699e-05,8.899495569687936e-05,7.621453390878699e-05,8.899495569687936e-05,1.0,1.0,8654.0,16.0,0.0015625,0.025,23.75,-1.1350819928095661,-0.6175865613908359,0.004183960330423898,0.45591017626649194,0.6371012559853807
951,0.5144882169167284,7.554404045080328e-05,8.700053616176024e-05,7.554404045080328e-05,8.700053616176024e-05,1.0,1.0,8633.0,16.0,0.0015625,0.025,,,,,,
952,0.5131720470670416,7.534979715848524e-05,8.736721250501912e-05,7.534979715848524e-05,8.736721250501912e-05,1.0,1.0,8570.0,16.0,0.0015625,0.025,,,,,,
953,0.5125435025366427,7.633061129569298e-05,8.797612110066097e-05,7.633061129569298e-05,8.797612110066097e-05,1.0,1.0,8621.0,16.0,0.0015625,0.025,,,,,,
954,0.513155040974706,7.539580192391477e-05,8.751302412408664e-05,7.539580192391477e-05,8.751302412408664e-05,1.0,1.0,8645.0,16.0,0.0015625,0.025,,,,,,
955,0.5153522898176973,7.636460573975541e-05,8.750051151135645e-05,7.636460573975541e-05,8.750051151135645e-05,1.0,1.0,8665.0,16.0,0.0015625,0.025,,,,,,
956,0.5185701735765559,7.671977084750458e-05,8.780628621102276e-05,7.671977084750458e-05,8.780628621102276e-05,1.0,1.0,8626.0,16.0,0.0015625,0.025,,,,,,
957,0.5228165373591257,7.671922849067214e-05,8.756908861980074e-05,7.671922849067214e-05,8.756908861980074e-05,1.0,1.0,8651.0,16.0,0.0015625,0.025,,,,,,
958,0.5274567651070168,7.562372981040702e-05,8.787668018185065e-05,7.562372981040702e-05,8.787668018185065e-05,1.0,1.0,8757.0,16.0,0.0015625,0.025,,,,,,
959,0.5329205765575069,7.600395657093319e-05,8.790228692868422e-05,7.600395657093319e-05,8.790228692868422e-05,1.0,1.0,8830.0,16.0,0.0015625,0.025,,,,,,
960,0.5409835857399323,7.780870548161986e-05,8.770235071944327e-05,7.780870548161986e-05,8.770235071944327e-05,1.0,1.0,8904.0,16.0,0.0015625,0.025,24.0,-1.1585974838322994,-0.6176138980923671,0.004228409285310742,0.4669297087980183,0.6313833828774751
961,0.5520521537955088,7.893083564482225e-05,8.813256315936856e-05,7.893083564482225e-05,8.813256315936856e-05,1.0,1.0,8915.0,16.0,0.0015625,0.025,,,,,,
962,0.5631751773930519,8.027710956495492e-05,8.961348874251222e-05,8.027710956495492e-05,8.961348874251222e-05,1.0,1.0,9015.0,16.0,0.0015625,0.025,,,,,,
963,0.5702332110166564,8.033783663573626e-05,9.12523665224784e-05,8.033783663573626e-05,9.12523665224784e-05,1.0,1.0,9059.0,16.0,0.0015625,0.025,,,,,,
964,0.5712268754717182,7.961048189479145e-05,9.123093548305496e-05,7.961048189479145e-05,9.123093548305496e-05,1.0,1.0,9102.0,16.0,0.0015625,0.025,,,,,,
965,0.5668784942994437,8.076378331013824e-05,9.201812879919781e-05,8.076378331013824e-05,9.201812879919781e-05,1.0,1.0,9081.0,16.0,0.0015625,0.025,,,,,,
966,0.5593165531670853,7.996254050438262e-05,9.191866646593037e-05,7.996254050438262e-05,9.191866646593037e-05,1.0,1.0,9033.0,16.0,0.0015625,0.025,,,,,,
967,0.5513012043766016,7.906134897670587e-05,9.184952813409945e-05,7.906134897670587e-05,9.184952813409945e-05,1.0,1.0,8977.0,16.0,0.0015625,0.025,,,,,,
968,0.5453788790347437,7.821771765300464e-05,9.245801100526356e-05,7.821771765300464e-05,9.245801100526356e-05,1.0,1.0,8917.0,16.0,0.0015625,0.025,,,,,,
969,0.5419730710435271,7.86717775549672e-05,9.274519306013454e-05,7.86717775549672e-05,9.274519306013454e-05,1.0,1.0,8866.0,16.0,0.0015625,0.025,,,,,,
970,0.5401020876639224,7.904931497730277e-05,9.313164817610346e-05,7.904931497730277e-05,9.313164817610346e-05,1.0,1.0,8827.0,16.0,0.0015625,0.025,24.25,-1.1577459024512609,-0.6176438147873384,0.004277053260284295,0.46651176784161397,0.6441281684302094
971,0.5397030437861746,7.902074290462874e-05,9.370446167274296e-05,7.902074290462874e-05,9.370446167274296e-05,1.0,1.0,8770.0,16.0,0.0015625,0.025,,,,,,
972,0.5391092195740448,7.662698985935832e-05,9.197553715950687e-05,7.662698985935832e-05,9.197553715950687e-05,1.0,1.0,8797.0,16.0,0.0015625,0.025,,,,,,
973,0.5386691544722311,8.052394711837556e-05,8.739876162748315e-05,8.052394711837556e-05,8.739876162748315e-05,1.0,1.0,8889.0,16.0,0.0015625,0.025,,,,,,
974,0.5410226801611248,8.550815180207706e-05,8.142349854082576e-05,8.550815180207706e-05,8.142349854082576e-05,1.0,1.0,8923.0,16.0,0.0015625,0.025,,,,,,
975,0.5446309040122564,8.819062386440463e-05,7.546027972228131e-05,8.819062386440463e-05,7.546027972228131e-05,1.0,1.0,8903.0,16.0,0.0015625,0.025,,,,,,
976,0.5462361557140784,9.257102477975337e-05,7.103741152157439e-05,9.257102477975337e-05,7.103741152157439e-05,1.0,1.0,8850.0,16.0,0.0015625,0.025,,,,,,
977,0.5462626184747938,9.630283023153745e-05,6.721604882744454e-05,9.630283023153745e-05,6.721604882744454e-05,1.0,1.0,8885.0,16.0,0.0015625,0.025,,,,,,
978,0.5473646458715802,9.910576612673441e-05,6.375389490058412e-05,9.910576612673441e-05,6.375389490058412e-05,1.0,1.0,8834.0,16.0,0.0015625,0.025,,,,,,
979,0.5484112655309038,0.00010080234431053283,6.140238791010721e-05,0.00010080234431053283,6.140238791010721e-05,1.0,1.0,8821.0,16.0,0.0015625,0.025,,,,,,
980,0.5471049874243288,0.00010076528962645323,5.8370009725979664e-05,0.00010076528962645323,5.8370009725979664e-05,1.0,1.0,8862.0,16.0,0.0015625,0.025,24.5,-1.1647915513819103,-0.6176865639575815,0.004346562595103417,0.46970205679740956,0.6542294464655348
981,0.5445501043023724,0.00010233935445292808,5.7097304383351354e-05,0.00010233935445292808,5.7097304383351354e-05,1.0,1.0,8842.0,16.0,0.0015625,0.025,,,,,,
982,0.5420064592478201,0.00010518931259807827,5.5894352127237976e-05,0.00010518931259807827,5.5894352127237976e-05,1.0,1.0,8806.0,16.0,0.0015625,0.025,,,,,,
983,0.5398582701938719,0.00010811329324855367,5.431573884384314e-05,0.00010811329324855367,5.431573884384314e-05,1.0,1.0,8741.0,16.0,0.0015625,0.025,,,,,,
984,0.538441422529413,0.00011000605711206611,5.2142015451905106e-05,0.00011000605711206611,5.2142015451905106e-05,1.0,1.0,8763.0,16.0,0.0015625,0.025,,,,,,
985,0.5373968306791814,0.00011260140662612469,5.0503642087101716e-05,0.00011260140662612469,5.0503642087101716e-05,1.0,1.0,8748.0,16.0,0.0015625,0.025,,,,,,
986,0.5365929132311165,0.00011534926713661428,4.936063314350561e-05,0.00011534926713661428,4.936063314350561e-05,1.0,1.0,8754.0,16.0,0.0015625,0.025,,,,,,
987,0.5362236661158333,0.00011736187411657143,4.839559077835836e-05,0.00011736187411657143,4.839559077835836e-05,1.0,1.0,8826.0,16.0,0.0015625,0.025,,,,,,
988,0.5373123472936912,0.00011912891210791149,4.73368653254241e-05,0.00011912891210791149,4.73368653254241e-05,1.0,1.0,8836.0,16.0,0.0015625,0.025,,,,,,
989,0.539436564756622,0.00012180549725592802,4.756265448162363e-05,0.00012180549725592802,4.756265448162363e-05,1.0,1.0,8840.0,16.0,0.0015625,0.025,,,,,,
990,0.5407956724382393,0.00012281547457865594,4.666669791623137e-05,0.00012281547457865594,4.666669791623137e-05,1.0,1.0,8858.0,16.0,0.0015625,0.025,24.75,-1.158516219605668,-0.6177205471674286,0.004401818645643448,0.466800259924124,0.6485540351130525
991,0.5389329210075268,0.00012483255806263263,4.6368177759079016e-05,0.00012483255806263263,4.6368177759079016e-05,1.0,1.0,8856.0,16.0,0.0015625,0.025,,,,,,
992,0.5351424397769008,0.00012727060829239892,4.6659391587096294e-05,0.00012727060829239892,4.6659391587096294e-05,1.0,1.0,8889.0,16.0,0.0015625,0.025,,,,,,
993,0.5319726920791195,0.00012938910726528657,4.7051965093484655e-05,0.00012938910726528657,4.7051965093484655e-05,1.0,1.0,8882.0,16.0,0.0015625,0.025,,,,,,
994,0.5293848784536841,0.00013028294989480987,4.769992777876132e-05,0.00013028294989480987,4.769992777876132e-05,1.0,1.0,8866.0,16.0,0.0015625,0.025,,,,,,
995,0.5249225028794683,0.00013143960905894926,4.940583725993106e-05,0.00013143960905894926,4.940583725993106e-05,1.0,1.0,8810.0,16.0,0.0015625,0.025,,,,,,
996,0.5212239808464408,0.00013318759297148718,5.445220954705016e-05,0.00013318759297148718,5.445220954705016e-05,1.0,1.0,8769.0,16.0,0.0015625,0.025,,,,,,
997,0.5190742892765545,0.00013805202042710085,7.45644942481191e-05,0.00013805202042710085,7.45644942481191e-05,1.0,1.0,8708.0,16.0,0.0015625,0.025,,,,,,
998,0.5170087005898593,0.00014408448557417676,8.360645476772578e-05,0.00014408448557417676,8.360645476772578e-05,1.0,1.0,8649.0,16.0,0.0015625,0.025,,,,,,
999,0.5135017805383961,0.00014633766623590297,8.410528602991202e-05,0.00014633766623590297,8.410528602991202e-05,1.0,1.0,8636.0,16.0,0.0015625,0.025,,,,,,
1000,0.5106065262495062,0.000146252801932266,8.44025579991361e-05,0.000146252801932266,8.44025579991361e-05,1.0,1.0,8569.0,16.0,0.0015625,0.025,25.0,-1.1283574856456755,-0.6177509593961693,0.004451268349067219,0.4525219469407108,0.6604876530560537
