step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
937,0.5461948266986946,0.0005944600524502876,0.00018545639604476734,0.0005944600524502876,0.00018545639604476734,1.0,1.0,1891.0,11.0,0.0015625,0.025,,,,,,
938,0.5513623822066188,0.0005821432759885852,0.00017871452949380322,0.0005821432759885852,0.00017871452949380322,1.0,1.0,1923.0,9.0,0.0015625,0.025,,,,,,
939,0.5560256941992582,0.0005891365633526081,0.0001814661239020181,0.0005891365633526081,0.0001814661239020181,1.0,1.0,1932.0,11.0,0.0015625,0.025,,,,,,
940,0.5586695894309556,0.0005955996522343909,0.00019052458890761898,0.0005955996522343909,0.00019052458890761898,1.0,1.0,1949.0,9.0,0.0015625,0.025,23.5,-1.1728757390431508,-0.6142061496121952,0.001295488396615656,0.4763246189120822,0.6147112237876451
941,0.5588345281428335,0.0006281989987859931,0.00018922565980895688,0.0006281989987859931,0.00018922565980895688,1.0,1.0,1970.0,12.0,0.0015625,0.025,,,,,,
942,0.5569767651438596,0.0006308654936026713,0.00019134220031633828,0.0006308654936026713,0.00019134220031633828,1.0,1.0,1963.0,13.0,0.0015625,0.025,,,,,,
943,0.5555445786954057,0.000637843195520857,0.00019220498296510958,0.000637843195520857,0.00019220498296510958,1.0,1.0,1924.0,10.0,0.0015625,0.025,,,,,,
944,0.5535589975074351,0.0006512776403377153,0.0001943382157692962,0.0006512776403377153,0.0001943382157692962,1.0,1.0,1920.0,10.0,0.0015625,0.025,,,,,,
945,0.5505443160825019,0.000655152735080051,0.00019929906569141035,0.000655152735080051,0.00019929906569141035,1.0,1.0,1919.0,8.0,0.003125,0.025,,,,,,
946,0.5463445282386733,0.0006528782407000278,0.0002028687746612999,0.0006528782407000278,0.0002028687746612999,1.0,1.0,1903.0,8.0,0.003125,0.025,,,,,,
947,0.5416347252562729,0.0006554085223281021,0.00020376117562980348,0.0006554085223281021,0.00020376117562980348,1.0,1.0,1904.0,12.0,0.0015625,0.025,,,,,,
948,0.5370012563645953,0.0006672355089241962,0.00020825432745894194,0.0006672355089241962,0.00020825432745894194,1.0,1.0,1891.0,9.0,0.0015625,0.025,,,,,,
949,0.5316867067905139,0.0006628449742176551,0.00021089184558280495,0.0006628449742176551,0.00021089184558280495,1.0,1.0,1900.0,13.0,0.0015625,0.025,,,,,,
950,0.5262002498012943,0.0006640676813367427,0.0002093049407345028,0.0006640676813367427,0.0002093049407345028,1.0,1.0,1883.0,12.0,0.0015625,0.025,23.75,-1.140499995262762,-0.6142997454614676,0.0011433007361783712,0.46137681015953186,0.634747292598848
951,0.5226355660077727,0.0006723097967582001,0.00020803262046695391,0.0006723097967582001,0.00020803262046695391,1.0,1.0,1868.0,11.0,0.0015625,0.025,,,,,,
952,0.5207338865628304,0.0006681937704068982,0.00021108948912849655,0.0006681937704068982,0.00021108948912849655,1.0,1.0,1846.0,8.0,0.003125,0.025,,,,,,
953,0.5200253132489823,0.0006629370743391258,0.0002088020292278146,0.0006629370743391258,0.0002088020292278146,1.0,1.0,1837.0,8.0,0.003125,0.025,,,,,,
954,0.5207285792795442,0.0006613183511852885,0.00021180522870209835,0.0006613183511852885,0.00021180522870209835,1.0,1.0,1879.0,8.0,0.003125,0.025,,,,,,
955,0.5231420432758181,0.0006678740028994062,0.00021183633428847984,0.0006678740028994062,0.00021183633428847984,1.0,1.0,1865.0,8.0,0.003125,0.025,,,,,,
956,0.5270979532264968,0.0006681616600996757,0.00020735806234406363,0.0006681616600996757,0.00020735806234406363,1.0,1.0,1885.0,13.0,0.0015625,0.025,,,,,,
957,0.5309566142058161,0.0006539797702808623,0.00020628413217765485,0.0006539797702808623,0.00020628413217765485,1.0,1.0,1888.0,10.0,0.0015625,0.025,,,,,,
958,0.5340304918392269,0.0006441002835693245,0.00020664140659268747,0.0006441002835693245,0.00020664140659268747,1.0,1.0,1892.0,8.0,0.003125,0.025,,,,,,
959,0.5356565222184351,0.0006498248268324328,0.00020352437622308566,0.0006498248268324328,0.00020352437622308566,1.0,1.0,1910.0,10.0,0.0015625,0.025,,,,,,
960,0.5357556592328272,0.0006473079398952924,0.0001968331580040588,0.0006473079398952924,0.0001968331580040588,1.0,1.0,1905.0,9.0,0.0015625,0.025,24.0,-1.1499258109583577,-0.6141701517255305,0.0013540212716820711,0.46590454282117905,0.6399714063755156
961,0.5352443708218457,0.0006511447216984598,0.00019672146786457858,0.0006511447216984598,0.00019672146786457858,1.0,1.0,1890.0,9.0,0.0015625,0.025,,,,,,
962,0.5348016862659349,0.0006516225564810993,0.0002011045970188709,0.0006516225564810993,0.0002011045970188709,1.0,1.0,1910.0,13.0,0.00078125,0.025,,,,,,
963,0.5333948880232473,0.0006602621198703748,0.0002083459230415038,0.0006602621198703748,0.0002083459230415038,1.0,1.0,1910.0,8.0,0.003125,0.025,,,,,,
964,0.5305106600267808,0.0006659912571960824,0.0002138107426350606,0.0006659912571960824,0.0002138107426350606,1.0,1.0,1902.0,9.0,0.0015625,0.025,,,,,,
965,0.526507500651482,0.0006631723591717141,0.00020862436378376724,0.0006631723591717141,0.00020862436378376724,1.0,1.0,1884.0,8.0,0.003125,0.025,,,,,,
966,0.5227539775419464,0.0006623861963883359,0.00020565275682708537,0.0006623861963883359,0.00020565275682708537,1.0,1.0,1892.0,8.0,0.003125,0.025,,,,,,
967,0.5209312098763436,0.0006671121922879894,0.0002060491976696483,0.0006671121922879894,0.0002060491976696483,1.0,1.0,1883.0,12.0,0.0015625,0.025,,,,,,
968,0.521101273843361,0.0006662659283817275,0.00020384380915312945,0.0006662659283817275,0.00020384380915312945,1.0,1.0,1849.0,10.0,0.0015625,0.025,,,,,,
969,0.5221327809864466,0.0006675564624537925,0.00020385687065233425,0.0006675564624537925,0.00020385687065233425,1.0,1.0,1866.0,10.0,0.0015625,0.025,,,,,,
970,0.5230855605881408,0.0006762704583008642,0.00020505773599544693,0.0006762704583008642,0.00020505773599544693,1.0,1.0,1877.0,14.0,0.00078125,0.025,24.25,-1.1372727611590059,-0.6141872005708651,0.0013262997017107455,0.45994732174457353,0.6400746001069235
971,0.5227971700861678,0.0006717423470345816,0.0002006987698126664,0.0006717423470345816,0.0002006987698126664,1.0,1.0,1905.0,10.0,0.0015625,0.025,,,,,,
972,0.5208320493188083,0.0006663853492135493,0.00020128056365462379,0.0006663853492135493,0.00020128056365462379,1.0,1.0,1909.0,13.0,0.0015625,0.025,,,,,,
973,0.5186574989321604,0.0006662682124067176,0.0002010963718439094,0.0006662682124067176,0.0002010963718439094,1.0,1.0,1879.0,8.0,0.003125,0.025,,,,,,
974,0.518829475050408,0.0006693480923009158,0.0002065203160450806,0.0006693480923009158,0.0002065203160450806,1.0,1.0,1851.0,11.0,0.0015625,0.025,,,,,,
975,0.52304703564952,0.0006630112170204427,0.00020789426442306415,0.0006630112170204427,0.00020789426442306415,1.0,1.0,1834.0,8.0,0.003125,0.025,,,,,,
976,0.529950411674089,0.0006532352617916841,0.0002048782249927974,0.0006532352617916841,0.0002048782249927974,1.0,1.0,1853.0,8.0,0.003125,0.025,,,,,,
977,0.5373653444185581,0.0006326309858810653,0.00020338449254129746,0.0006326309858810653,0.00020338449254129746,1.0,1.0,1884.0,14.0,0.0015625,0.025,,,,,,
978,0.5431917837436401,0.0006337322670167789,0.0002102604271209192,0.0006337322670167789,0.0002102604271209192,1.0,1.0,1918.0,11.0,0.0015625,0.025,,,,,,
979,0.5479710927242465,0.0006601770735829607,0.00022466411163935018,0.0006601770735829607,0.00022466411163935018,1.0,1.0,1936.0,9.0,0.0015625,0.025,,,,,,
980,0.5509803051770251,0.0006651431581255904,0.0002335840906201579,0.0006651431581255904,0.0002335840906201579,1.0,1.0,1919.0,8.0,0.003125,0.025,24.5,-1.1651663790206668,-0.6141860738436417,0.001328131769921194,0.47287693422816507,0.636354156441969
981,0.5519735269821039,0.0006600966006993535,0.0002248566278730556,0.0006600966006993535,0.0002248566278730556,1.0,1.0,1925.0,11.0,0.0015625,0.025,,,,,,
982,0.5518504930570227,0.0006568762747240592,0.00022663328560595844,0.0006568762747240592,0.00022663328560595844,1.0,1.0,1916.0,8.0,0.003125,0.025,,,,,,
983,0.5513616947879103,0.0006669785866111138,0.0002256770469366046,0.0006669785866111138,0.0002256770469366046,1.0,1.0,1903.0,9.0,0.0015625,0.025,,,,,,
984,0.5514008558187466,0.0006818471070461664,0.0002263603500095993,0.0006818471070461664,0.0002263603500095993,1.0,1.0,1899.0,10.0,0.0015625,0.025,,,,,,
985,0.5522350392010094,0.0006884425179930396,0.00023081188004973264,0.0006884425179930396,0.00023081188004973264,1.0,1.0,1928.0,10.0,0.0015625,0.025,,,,,,
986,0.552098950479492,0.0006897890254563442,0.0002340795307474789,0.0006897890254563442,0.0002340795307474789,1.0,1.0,1931.0,13.0,0.0015625,0.025,,,,,,
987,0.5498242080079712,0.0006894129230888012,0.0002317902260725151,0.0006894129230888012,0.0002317902260725151,1.0,1.0,1929.0,9.0,0.0015625,0.025,,,,,,
988,0.5448423959547051,0.000699111161352958,0.0002318708707732794,0.000699111161352958,0.0002318708707732794,1.0,1.0,1952.0,12.0,0.0015625,0.025,,,,,,
989,0.5382217013155908,0.0007048835036697488,0.0002257956332670448,0.0007048835036697488,0.0002257956332670448,1.0,1.0,1948.0,13.0,0.000390625,0.025,,,,,,
990,0.5310691543436961,0.0007019152879497713,0.00022544556242485426,0.0007019152879497713,0.00022544556242485426,1.0,1.0,1927.0,8.0,0.003125,0.025,24.75,-1.1452928230576616,-0.6142236687139655,0.001267002185612616,0.46369726907557735,0.6384113218851457
991,0.5251577374866845,0.0006943421783829275,0.00021625081459550826,0.0006943421783829275,0.00021625081459550826,1.0,1.0,1880.0,9.0,0.0015625,0.025,,,,,,
992,0.5211075557987748,0.000695907206408244,0.00021752567362229918,0.000695907206408244,0.00021752567362229918,1.0,1.0,1867.0,10.0,0.0015625,0.025,,,,,,
993,0.518693298254718,0.0006942715253361875,0.00021267128119396384,0.0006942715253361875,0.00021267128119396384,1.0,1.0,1847.0,10.0,0.0015625,0.025,,,,,,
994,0.5173979322071268,0.0006798267205212691,0.00020774574942597065,0.0006798267205212691,0.00020774574942597065,1.0,1.0,1862.0,12.0,0.0015625,0.025,,,,,,
995,0.5153265907998329,0.0006735411584412813,0.0002028153979701227,0.0006735411584412813,0.0002028153979701227,1.0,1.0,1896.0,15.0,0.0015625,0.025,,,,,,
996,0.5125817790137098,0.0006554503412859319,0.00019560802225914424,0.0006554503412859319,0.00019560802225914424,1.0,1.0,1888.0,8.0,0.003125,0.025,,,,,,
997,0.5103684330686137,0.0006501898406931781,0.0001923040112645289,0.0006501898406931781,0.0001923040112645289,1.0,1.0,1843.0,8.0,0.003125,0.025,,,,,,
998,0.509037562276488,0.0006517132173685917,0.00018580216623962433,0.0006517132173685917,0.00018580216623962433,1.0,1.0,1851.0,8.0,0.003125,0.025,,,,,,
999,0.5086090918235933,0.000658030896645292,0.00018820322161250446,0.000658030896645292,0.00018820322161250446,1.0,1.0,1868.0,10.0,0.0015625,0.025,,,,,,
1000,0.5090017133137436,0.0006491734169858617,0.00018043560862045826,0.0006491734169858617,0.00018043560862045826,1.0,1.0,1853.0,9.0,0.0015625,0.025,25.0,-1.1231991897167097,-0.6141974764029662,0.001309591109837575,0.4531713679762559,0.6560794842398652
