step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
1763,0.5491588273318766,9.231457504778438e-05,0.00026444322694394427,9.231457504778438e-05,0.00026444322694394427,1.0,1.0,,,,,,,,,,
1764,0.5477616234847554,9.235451853291263e-05,0.0002646730833667725,9.235451853291263e-05,0.0002646730833667725,1.0,1.0,,,,,,,,,,
1765,0.5462618320576208,9.239834104300495e-05,0.0002649037507086871,9.239834104300495e-05,0.0002649037507086871,1.0,1.0,,,,,,,,,,
1766,0.5446677560865135,9.24436131997864e-05,0.0002651407444078646,9.24436131997864e-05,0.0002651407444078646,1.0,1.0,,,,,,,,,,
1767,0.5429707175415753,9.246738629968241e-05,0.00026537704841853444,9.246738629968241e-05,0.00026537704841853444,1.0,1.0,,,,,,,,,,
1768,0.5413125173481433,9.247383671104738e-05,0.0002656105553756762,9.247383671104738e-05,0.0002656105553756762,1.0,1.0,,,,,,,,,,
1769,0.5399054841477852,9.249713714124354e-05,0.00026584339691619537,9.249713714124354e-05,0.00026584339691619537,1.0,1.0,,,,,,,,,,
1770,0.538848057020829,9.252833052775022e-05,0.00026607544941506983,9.252833052775022e-05,0.00026607544941506983,1.0,1.0,,,,,,,,,,
1771,0.5381714710749044,9.255970887271107e-05,0.0002663099489328705,9.255970887271107e-05,0.0002663099489328705,1.0,1.0,,,,,,,,,,
1772,0.5378926116435949,9.256808683863299e-05,0.00026645859433336504,9.256808683863299e-05,0.00026645859433336504,1.0,1.0,,,,,,,,,,
1773,0.5379844695111009,9.253878418734114e-05,0.0002665204396363094,9.253878418734114e-05,0.0002665204396363094,1.0,1.0,,,,,,,,,,
1774,0.5384685229421602,9.250431282140007e-05,0.0002665884633803443,9.250431282140007e-05,0.0002665884633803443,1.0,1.0,,,,,,,,,,
1775,0.5394343033689054,9.248155041024449e-05,0.0002666579728228769,9.248155041024449e-05,0.0002666579728228769,1.0,1.0,,,,,,,,,,
1776,0.5409249042777348,9.245856551187129e-05,0.00026672634259835524,9.245856551187129e-05,0.00026672634259835524,1.0,1.0,,,,,,,,,,
1777,0.5428928555011531,9.242124207778921e-05,0.0002667967520066376,9.242124207778921e-05,0.0002667967520066376,1.0,1.0,,,,,,,,,,
1778,0.5452348333387592,9.23761493981917e-05,0.00026687129247928603,9.23761493981917e-05,0.00026687129247928603,1.0,1.0,,,,,,,,,,
1779,0.5478314169570341,9.232744496100012e-05,0.0002669506978036355,9.232744496100012e-05,0.0002669506978036355,1.0,1.0,,,,,,,,,,
1780,0.5505539271131422,9.227650422731064e-05,0.0002670222187226003,9.227650422731064e-05,0.0002670222187226003,1.0,1.0,,,,,,,,,,
1781,0.5531918416909362,9.222698617495564e-05,0.00026708171910651057,9.222698617495564e-05,0.00026708171910651057,1.0,1.0,,,,,,,,,,
1782,0.5555269568513577,9.21822816420494e-05,0.0002671416109161266,9.21822816420494e-05,0.0002671416109161266,1.0,1.0,,,,,,,,,,
1783,0.5575339081425175,9.21362291545231e-05,0.0002672035840068094,9.21362291545231e-05,0.0002672035840068094,1.0,1.0,,,,,,,,,,
1784,0.5592392220333827,9.208643743995986e-05,0.0002672576208148401,9.208643743995986e-05,0.0002672576208148401,1.0,1.0,,,,,,,,,,
1785,0.5605588731386503,9.204806264309283e-05,0.0002673100220893215,9.204806264309283e-05,0.0002673100220893215,1.0,1.0,,,,,,,,,,
1786,0.5614372822733725,9.200784750277922e-05,0.0002673676160002579,9.200784750277922e-05,0.0002673676160002579,1.0,1.0,,,,,,,,,,
1787,0.5618906960483248,9.195252876314861e-05,0.000267427808998275,9.195252876314861e-05,0.000267427808998275,1.0,1.0,,,,,,,,,,
1788,0.5619358804450216,9.189503236734824e-05,0.0002674935235439724,9.189503236734824e-05,0.0002674935235439724,1.0,1.0,,,,,,,,,,
1789,0.5615513452892273,9.183982034500845e-05,0.0002675586213293894,9.183982034500845e-05,0.0002675586213293894,1.0,1.0,,,,,,,,,,
1790,0.5607194200158865,9.17837755275902e-05,0.0002676211156732532,9.17837755275902e-05,0.0002676211156732532,1.0,1.0,,,,,,,,,,
1791,0.5595847858205113,9.172490847844559e-05,0.0002676854371772891,9.172490847844559e-05,0.0002676854371772891,1.0,1.0,,,,,,,,,,
1792,0.5583490468858264,9.166420930526475e-05,0.00026775016687069454,9.166420930526475e-05,0.00026775016687069454,1.0,1.0,,,,,,,,,,
1793,0.5571127061395378,9.159972548008192e-05,0.0002678168572914787,9.159972548008192e-05,0.0002678168572914787,1.0,1.0,,,,,,,,,,
1794,0.5559278459737732,9.15419680407697e-05,0.0002678904614798617,9.15419680407697e-05,0.0002678904614798617,1.0,1.0,,,,,,,,,,
1795,0.5548099894539105,9.148455499343902e-05,0.00026796234626755684,9.148455499343902e-05,0.00026796234626755684,1.0,1.0,,,,,,,,,,
1796,0.55375733268298,9.141205002655007e-05,0.00026803157911664175,9.141205002655007e-05,0.00026803157911664175,1.0,1.0,,,,,,,,,,
1797,0.5527763847725601,9.132638554275866e-05,0.00026810199221229505,9.132638554275866e-05,0.00026810199221229505,1.0,1.0,,,,,,,,,,
1798,0.5518711601199765,9.123267422098076e-05,0.0002681769533324613,9.123267422098076e-05,0.0002681769533324613,1.0,1.0,,,,,,,,,,
1799,0.550997691554783,9.114342386646542e-05,0.00026825295360994705,9.114342386646542e-05,0.00026825295360994705,1.0,1.0,,,,,,,,,,
1800,0.5500031148324597,9.10652272283528e-05,0.000268316112283677,9.10652272283528e-05,0.000268316112283677,1.0,1.0,,,,,11.25,-1.256298841010845,-0.7062957261783854,0.00013411993058442474,0.4377964039112822,0.5598393304566737
1801,0.5486917425451026,9.100152498834017e-05,0.0002683900535480037,9.100152498834017e-05,0.0002683900535480037,1.0,1.0,,,,,,,,,,
1802,0.5469727067521971,9.094067570573336e-05,0.0002684874524510071,9.094067570573336e-05,0.0002684874524510071,1.0,1.0,,,,,,,,,,
1803,0.5449040430884005,9.087594158621552e-05,0.0002685817902643642,9.087594158621552e-05,0.0002685817902643642,1.0,1.0,,,,,,,,,,
1804,0.542717381747114,9.081550465213475e-05,0.0002686681243450816,9.081550465213475e-05,0.0002686681243450816,1.0,1.0,,,,,,,,,,
1805,0.5407118027141473,9.074919547758388e-05,0.0002687580701248573,9.074919547758388e-05,0.0002687580701248573,1.0,1.0,,,,,,,,,,
1806,0.5390437460341477,9.06733418197498e-05,0.0002688495688215399,9.06733418197498e-05,0.0002688495688215399,1.0,1.0,,,,,,,,,,
1807,0.5376910739122842,9.059823123511771e-05,0.0002689376967354871,9.059823123511771e-05,0.0002689376967354871,1.0,1.0,,,,,,,,,,
1808,0.5364912830483486,9.052394026037726e-05,0.00026902713060236917,9.052394026037726e-05,0.00026902713060236917,1.0,1.0,,,,,,,,,,
1809,0.5352447216543759,9.045460310608219e-05,0.0002691079198872017,9.045460310608219e-05,0.0002691079198872017,1.0,1.0,,,,,,,,,,
1810,0.5339354296571917,9.040105452835058e-05,0.00026917913097311753,9.040105452835058e-05,0.00026917913097311753,1.0,1.0,,,,,,,,,,
1811,0.5326245372428009,9.033587517927516e-05,0.00026925224521755166,9.033587517927516e-05,0.00026925224521755166,1.0,1.0,,,,,,,,,,
1812,0.5312360785293193,9.025923886200216e-05,0.0002693264126257949,9.025923886200216e-05,0.0002693264126257949,1.0,1.0,,,,,,,,,,
1813,0.5296894315125908,9.018996017641602e-05,0.00026941028384205065,9.018996017641602e-05,0.00026941028384205065,1.0,1.0,,,,,,,,,,
1814,0.528007156037813,9.01300095814446e-05,0.0002694912274049904,9.01300095814446e-05,0.0002694912274049904,1.0,1.0,,,,,,,,,,
1815,0.5262890838817835,9.007297709027557e-05,0.00026956376686901226,9.007297709027557e-05,0.00026956376686901226,1.0,1.0,,,,,,,,,,
1816,0.5246362124395904,9.001212159205471e-05,0.0002696369544996042,9.001212159205471e-05,0.0002696369544996042,1.0,1.0,,,,,,,,,,
1817,0.523137383758382,8.995671702830693e-05,0.00026970630261212523,8.995671702830693e-05,0.00026970630261212523,1.0,1.0,,,,,,,,,,
1818,0.5218886281390546,8.989823597898592e-05,0.00026978940569748184,8.989823597898592e-05,0.00026978940569748184,1.0,1.0,,,,,,,,,,
1819,0.5209692075471969,8.983137471404572e-05,0.000269885541174101,8.983137471404572e-05,0.000269885541174101,1.0,1.0,,,,,,,,,,
1820,0.5204666017894558,8.976611120812555e-05,0.00026996567202494334,8.976611120812555e-05,0.00026996567202494334,1.0,1.0,,,,,,,,,,
1821,0.5205039112381756,8.970438392991617e-05,0.0002700292562341166,8.970438392991617e-05,0.0002700292562341166,1.0,1.0,,,,,,,,,,
1822,0.5212113370056348,8.964185452856419e-05,0.0002700895018729994,8.964185452856419e-05,0.0002700895018729994,1.0,1.0,,,,,,,,,,
1823,0.5226541518330531,8.958557332164362e-05,0.0002701520463125043,8.958557332164362e-05,0.0002701520463125043,1.0,1.0,,,,,,,,,,
1824,0.524801515581066,8.952979428775924e-05,0.0002702170753237264,8.952979428775924e-05,0.0002702170753237264,1.0,1.0,,,,,,,,,,
1825,0.5275615258121074,8.946420635936262e-05,0.0002702804740912015,8.946420635936262e-05,0.0002702804740912015,1.0,1.0,,,,,,,,,,
1826,0.530827850423775,8.938998462176365e-05,0.00027033987933983557,8.938998462176365e-05,0.00027033987933983557,1.0,1.0,,,,,,,,,,
1827,0.5345349809049814,8.931502795008259e-05,0.0002703986480050846,8.931502795008259e-05,0.0002703986480050846,1.0,1.0,,,,,,,,,,
1828,0.538648511525848,8.92419525369875e-05,0.0002704626498476194,8.92419525369875e-05,0.0002704626498476194,1.0,1.0,,,,,,,,,,
1829,0.5430716057338069,8.916833824205153e-05,0.0002705346344398948,8.916833824205153e-05,0.0002705346344398948,1.0,1.0,,,,,,,,,,
1830,0.5476217748283321,8.909875659510018e-05,0.00027060983227049205,8.909875659510018e-05,0.00027060983227049205,1.0,1.0,,,,,,,,,,
1831,0.5521578092079337,8.903266457592117e-05,0.00027069157700005975,8.903266457592117e-05,0.00027069157700005975,1.0,1.0,,,,,,,,,,
1832,0.5567937376468898,8.897935287039067e-05,0.0002707713724288669,8.897935287039067e-05,0.0002707713724288669,1.0,1.0,,,,,,,,,,
1833,0.5618475073230491,8.89199421387891e-05,0.000270840962843292,8.89199421387891e-05,0.000270840962843292,1.0,1.0,,,,,,,,,,
1834,0.5675031175656109,8.88367980976391e-05,0.00027090514544319096,8.88367980976391e-05,0.00027090514544319096,1.0,1.0,,,,,,,,,,
1835,0.573657079810886,8.875169979498141e-05,0.00027096312980198994,8.875169979498141e-05,0.00027096312980198994,1.0,1.0,,,,,,,,,,
1836,0.5800425274954433,8.867570880045214e-05,0.00027102646470416713,8.867570880045214e-05,0.00027102646470416713,1.0,1.0,,,,,,,,,,
1837,0.5864051232653006,8.863263134009685e-05,0.00027115279284096864,8.863263134009685e-05,0.00027115279284096864,1.0,1.0,,,,,,,,,,
1838,0.5925887546448881,8.860881192106253e-05,0.00027133735167544063,8.860881192106253e-05,0.00027133735167544063,1.0,1.0,,,,,,,,,,
1839,0.5984850690223424,8.857445976953231e-05,0.00027151720203182317,8.857445976953231e-05,0.00027151720203182317,1.0,1.0,,,,,,,,,,
1840,0.6039429353095913,8.854156722614522e-05,0.0002716968404594051,8.854156722614522e-05,0.0002716968404594051,1.0,1.0,,,,,11.5,-1.3102754689529774,-0.7063325336433861,0.00018624031054836923,0.46092821671475964,0.5568787909795193
1841,0.6087444119893926,8.850603866305858e-05,0.0002718849532493718,8.850603866305858e-05,0.0002718849532493718,1.0,1.0,,,,,,,,,,
1842,0.6126637526633532,8.846920103214839e-05,0.0002720736323283223,8.846920103214839e-05,0.0002720736323283223,1.0,1.0,,,,,,,,,,
1843,0.6156864331334564,8.842933481360214e-05,0.0002722583011244033,8.842933481360214e-05,0.0002722583011244033,1.0,1.0,,,,,,,,,,
1844,0.6179341765075346,8.838358497253651e-05,0.0002724384478246037,8.838358497253651e-05,0.0002724384478246037,1.0,1.0,,,,,,,,,,
1845,0.6193513390305171,8.833400155220778e-05,0.0002726143935186778,8.833400155220778e-05,0.0002726143935186778,1.0,1.0,,,,,,,,,,
1846,0.6197343714779103,8.827619989609575e-05,0.00027278621672497056,8.827619989609575e-05,0.00027278621672497056,1.0,1.0,,,,,,,,,,
1847,0.6190408946758459,8.821511832106815e-05,0.0002729570530436573,8.821511832106815e-05,0.0002729570530436573,1.0,1.0,,,,,,,,,,
1848,0.6175470105611339,8.814877509458088e-05,0.0002731325036473986,8.814877509458088e-05,0.0002731325036473986,1.0,1.0,,,,,,,,,,
1849,0.6157280848975071,8.807784524196942e-05,0.0002733055180578311,8.807784524196942e-05,0.0002733055180578311,1.0,1.0,,,,,,,,,,
1850,0.6139664976150921,8.800644550894161e-05,0.0002734737466082277,8.800644550894161e-05,0.0002734737466082277,1.0,1.0,,,,,,,,,,
1851,0.6123653878453699,8.79332525952495e-05,0.00027364021520201963,8.79332525952495e-05,0.00027364021520201963,1.0,1.0,,,,,,,,,,
1852,0.6109219393204502,8.78565214696524e-05,0.00027380397337145156,8.78565214696524e-05,0.00027380397337145156,1.0,1.0,,,,,,,,,,
1853,0.6096935719371482,8.780239849790316e-05,0.0002739619061425215,8.780239849790316e-05,0.0002739619061425215,1.0,1.0,,,,,,,,,,
1854,0.6087988215970054,8.776679366633597e-05,0.0002741115915851424,8.776679366633597e-05,0.0002741115915851424,1.0,1.0,,,,,,,,,,
1855,0.6083460934508006,8.773399282121345e-05,0.0002742644056637619,8.773399282121345e-05,0.0002742644056637619,1.0,1.0,,,,,,,,,,
1856,0.6082940820407009,8.770154091439247e-05,0.000274419254933646,8.770154091439247e-05,0.000274419254933646,1.0,1.0,,,,,,,,,,
1857,0.6084384690165286,8.766838154654142e-05,0.0002745655252815038,8.766838154654142e-05,0.0002745655252815038,1.0,1.0,,,,,,,,,,
1858,0.6085819505175243,8.763711976553565e-05,0.0002747056418342366,8.763711976553565e-05,0.0002747056418342366,1.0,1.0,,,,,,,,,,
1859,0.608591625866875,8.7598514554374e-05,0.0002748391816099822,8.7598514554374e-05,0.0002748391816099822,1.0,1.0,,,,,,,,,,
1860,0.6084037418925751,8.755296395891038e-05,0.0002749736372736195,8.755296395891038e-05,0.0002749736372736195,1.0,1.0,,,,,,,,,,
1861,0.608081601195069,8.750750714230677e-05,0.0002751387300310772,8.750750714230677e-05,0.0002751387300310772,1.0,1.0,,,,,,,,,,
1862,0.6077484982932241,8.746913126658774e-05,0.00027532106647683204,8.746913126658774e-05,0.00027532106647683204,1.0,1.0,,,,,,,,,,
1863,0.6074576032637818,8.743835280817613e-05,0.00027550549949334377,8.743835280817613e-05,0.00027550549949334377,1.0,1.0,,,,,,,,,,
1864,0.6071618035125836,8.739407142650613e-05,0.0002757015015714181,8.739407142650613e-05,0.0002757015015714181,1.0,1.0,,,,,,,,,,
1865,0.6067731732398758,8.734365084785041e-05,0.00027590312650818574,8.734365084785041e-05,0.00027590312650818574,1.0,1.0,,,,,,,,,,
1866,0.606259467071638,8.730067218351315e-05,0.0002761112872043247,8.730067218351315e-05,0.0002761112872043247,1.0,1.0,,,,,,,,,,
1867,0.6056312562721948,8.725114676821624e-05,0.0002763270479335597,8.725114676821624e-05,0.0002763270479335597,1.0,1.0,,,,,,,,,,
1868,0.6048373467028874,8.720989107454199e-05,0.0002765457068737728,8.720989107454199e-05,0.0002765457068737728,1.0,1.0,,,,,,,,,,
1869,0.6037419380653053,8.717869278576107e-05,0.0002767580914340271,8.717869278576107e-05,0.0002767580914340271,1.0,1.0,,,,,,,,,,
1870,0.6021862409677904,8.714613729512839e-05,0.0002769671523239563,8.714613729512839e-05,0.0002769671523239563,1.0,1.0,,,,,,,,,,
1871,0.6000785199907768,8.711363468097945e-05,0.00027717231859385904,8.711363468097945e-05,0.00027717231859385904,1.0,1.0,,,,,,,,,,
1872,0.5973542774472558,8.708121162202125e-05,0.0002773748496557956,8.708121162202125e-05,0.0002773748496557956,1.0,1.0,,,,,,,,,,
1873,0.5939630560318657,8.705925292857807e-05,0.000277576059109576,8.705925292857807e-05,0.000277576059109576,1.0,1.0,,,,,,,,,,
1874,0.5899043988416108,8.703861596206395e-05,0.0002777800857989104,8.703861596206395e-05,0.0002777800857989104,1.0,1.0,,,,,,,,,,
1875,0.5852360631014462,8.701000371170009e-05,0.00027799009445058856,8.701000371170009e-05,0.00027799009445058856,1.0,1.0,,,,,,,,,,
1876,0.580194142249321,8.700848502997092e-05,0.0002782657556595807,8.700848502997092e-05,0.0002782657556595807,1.0,1.0,,,,,,,,,,
1877,0.575268896536621,8.703149757443372e-05,0.0002786048831548025,8.703149757443372e-05,0.0002786048831548025,1.0,1.0,,,,,,,,,,
1878,0.5709500080305796,8.704175880513706e-05,0.00027893383586190463,8.704175880513706e-05,0.00027893383586190463,1.0,1.0,,,,,,,,,,
1879,0.5674132623672452,8.704708727948115e-05,0.00027925290826239635,8.704708727948115e-05,0.00027925290826239635,1.0,1.0,,,,,,,,,,
1880,0.5646178064311004,8.705906783305645e-05,0.0002795788602388235,8.705906783305645e-05,0.0002795788602388235,1.0,1.0,,,,,11.75,-1.2708170816783229,-0.7061992752472225,2.457233314170382e-06,0.44429510318308735,0.5778313789256033
1881,0.5625177168417059,8.7074119905135e-05,0.00027990489194604283,8.7074119905135e-05,0.00027990489194604283,1.0,1.0,,,,,,,,,,
1882,0.5610241011600489,8.708798368730292e-05,0.00028023078366650844,8.708798368730292e-05,0.00028023078366650844,1.0,1.0,,,,,,,,,,
1883,0.5599058279973714,8.709490712979022e-05,0.0002805620817136744,8.709490712979022e-05,0.0002805620817136744,1.0,1.0,,,,,,,,,,
1884,0.5588728310844772,8.709350292716782e-05,0.000280889962196712,8.709350292716782e-05,0.000280889962196712,1.0,1.0,,,,,,,,,,
1885,0.557767621052359,8.709199686313959e-05,0.00028121467985772763,8.709199686313959e-05,0.00028121467985772763,1.0,1.0,,,,,,,,,,
1886,0.5566899022754657,8.709311387738291e-05,0.0002815341351374785,8.709311387738291e-05,0.0002815341351374785,1.0,1.0,,,,,,,,,,
1887,0.5558622859712837,8.708937109565008e-05,0.0002818533991938059,8.708937109565008e-05,0.0002818533991938059,1.0,1.0,,,,,,,,,,
1888,0.5554406515202162,8.708729010912534e-05,0.0002821707187187934,8.708729010912534e-05,0.0002821707187187934,1.0,1.0,,,,,,,,,,
1889,0.5555438361078242,8.709182881778587e-05,0.00028247195130208866,8.709182881778587e-05,0.00028247195130208866,1.0,1.0,,,,,,,,,,
1890,0.5562387019816645,8.712406183013735e-05,0.000282823369427097,8.712406183013735e-05,0.000282823369427097,1.0,1.0,,,,,,,,,,
1891,0.5574305686845666,8.718389026160735e-05,0.0002832364510452625,8.718389026160735e-05,0.0002832364510452625,1.0,1.0,,,,,,,,,,
1892,0.5589543632556572,8.724961141684911e-05,0.0002836487461369383,8.724961141684911e-05,0.0002836487461369383,1.0,1.0,,,,,,,,,,
1893,0.5606946934835384,8.732699304267122e-05,0.0002841328205781958,8.732699304267122e-05,0.0002841328205781958,1.0,1.0,,,,,,,,,,
1894,0.5625437063393762,8.742319112786301e-05,0.000284682943658699,8.742319112786301e-05,0.000284682943658699,1.0,1.0,,,,,,,,,,
1895,0.5644154610548151,8.755582479195613e-05,0.00028529065695264295,8.755582479195613e-05,0.00028529065695264295,1.0,1.0,,,,,,,,,,
1896,0.5662841467440828,8.771404524180509e-05,0.0002859668444889602,8.771404524180509e-05,0.0002859668444889602,1.0,1.0,,,,,,,,,,
1897,0.568182351796013,8.787009208791428e-05,0.0002866490756687733,8.787009208791428e-05,0.0002866490756687733,1.0,1.0,,,,,,,,,,
1898,0.5702086353711368,8.80198577777445e-05,0.0002873218393815273,8.80198577777445e-05,0.0002873218393815273,1.0,1.0,,,,,,,,,,
1899,0.5724124888668377,8.816224136042885e-05,0.0002879812642499443,8.816224136042885e-05,0.0002879812642499443,1.0,1.0,,,,,,,,,,
1900,0.5747027463088872,8.829864369490027e-05,0.0002886503592061195,8.829864369490027e-05,0.0002886503592061195,1.0,1.0,,,,,,,,,,
1901,0.576974517722408,8.848033141017288e-05,0.0002894538088751705,8.848033141017288e-05,0.0002894538088751705,1.0,1.0,,,,,,,,,,
1902,0.5792321024368404,8.871554873872592e-05,0.00029036621359376845,8.871554873872592e-05,0.00029036621359376845,1.0,1.0,,,,,,,,,,
1903,0.5815480450599545,8.894600363437859e-05,0.0002912716845783076,8.894600363437859e-05,0.0002912716845783076,1.0,1.0,,,,,,,,,,
1904,0.5839772959978623,8.916913124645046e-05,0.00029218418491957273,8.916913124645046e-05,0.00029218418491957273,1.0,1.0,,,,,,,,,,
1905,0.5865743795106636,8.93965542924425e-05,0.0002930825594771862,8.93965542924425e-05,0.0002930825594771862,1.0,1.0,,,,,,,,,,
1906,0.5893891252941107,8.962357745865258e-05,0.0002939795376680107,8.962357745865258e-05,0.0002939795376680107,1.0,1.0,,,,,,,,,,
1907,0.5923995601779817,8.984336852870804e-05,0.0002948869676772848,8.984336852870804e-05,0.0002948869676772848,1.0,1.0,,,,,,,,,,
1908,0.5955992470299163,9.00662421239026e-05,0.00029580066085817133,9.00662421239026e-05,0.00029580066085817133,1.0,1.0,,,,,,,,,,
1909,0.5990549126863015,9.028174308960208e-05,0.0002967157604087283,9.028174308960208e-05,0.0002967157604087283,1.0,1.0,,,,,,,,,,
1910,0.602763774583984,9.049132620412626e-05,0.00029761941776528157,9.049132620412626e-05,0.00029761941776528157,1.0,1.0,,,,,,,,,,
1911,0.6066651580856127,9.070988099056217e-05,0.0002985177868476459,9.070988099056217e-05,0.0002985177868476459,1.0,1.0,,,,,,,,,,
