step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
1847,0.6122909737578709,0.00012690086375778575,0.0005732142033933534,0.00012690086375778575,0.0005732142033933534,1.0,1.0,,,,,,,,,,
1848,0.6132572187788383,0.00012691951509593191,0.0005732969942333758,0.00012691951509593191,0.0005732969942333758,1.0,1.0,,,,,,,,,,
1849,0.614549164430069,0.00012682580389322944,0.0005732814508257519,0.00012682580389322944,0.0005732814508257519,1.0,1.0,,,,,,,,,,
1850,0.6164841852482453,0.0001265767243079958,0.000573150435342391,0.0001265767243079958,0.000573150435342391,1.0,1.0,,,,,,,,,,
1851,0.6193533465747633,0.00012642119452522095,0.0005731445340625515,0.00012642119452522095,0.0005731445340625515,1.0,1.0,,,,,,,,,,
1852,0.6230966446254103,0.00012644950763514426,0.0005733333420316418,0.00012644950763514426,0.0005733333420316418,1.0,1.0,,,,,,,,,,
1853,0.6274480469363748,0.00012653023273267455,0.0005735921049504229,0.00012653023273267455,0.0005735921049504229,1.0,1.0,,,,,,,,,,
1854,0.6321594862033498,0.00012660994408888535,0.0005738806397410113,0.00012660994408888535,0.0005738806397410113,1.0,1.0,,,,,,,,,,
1855,0.6367615786716798,0.00012665265052441598,0.0005741420036242277,0.00012665265052441598,0.0005741420036242277,1.0,1.0,,,,,,,,,,
1856,0.6405150082349848,0.00012675752118903601,0.0005743974451305099,0.00012675752118903601,0.0005743974451305099,1.0,1.0,,,,,,,,,,
1857,0.643664041409436,0.0001269569850966283,0.0005746871553374584,0.0001269569850966283,0.0005746871553374584,1.0,1.0,,,,,,,,,,
1858,0.6465473602850508,0.00012717454527409923,0.0005749740555004,0.00012717454527409923,0.0005749740555004,1.0,1.0,,,,,,,,,,
1859,0.6484110538741623,0.00012740895772645546,0.0005752570230295257,0.00012740895772645546,0.0005752570230295257,1.0,1.0,,,,,,,,,,
1860,0.6492824507196883,0.00012756842608932652,0.0005754945651342191,0.00012756842608932652,0.0005754945651342191,1.0,1.0,,,,,23.25,-1.3557884460196092,-0.706505995299921,0.00043812773806127157,0.4788965805291259,0.6052701649098507
1861,0.6489440255965973,0.00012762518090957343,0.000575722619725308,0.00012762518090957343,0.000575722619725308,1.0,1.0,,,,,,,,,,
1862,0.6453557391524957,0.00012766813871000073,0.0005759425192058376,0.00012766813871000073,0.0005759425192058376,1.0,1.0,,,,,,,,,,
1863,0.6377786466181588,0.00012767008568395752,0.0005761665482767989,0.00012767008568395752,0.0005761665482767989,1.0,1.0,,,,,,,,,,
1864,0.6276451887375603,0.00012760515079086827,0.0005764243238802738,0.00012760515079086827,0.0005764243238802738,1.0,1.0,,,,,,,,,,
1865,0.6163404359603617,0.00012754903238873148,0.000576715929829058,0.00012754903238873148,0.000576715929829058,1.0,1.0,,,,,,,,,,
1866,0.6053218627662017,0.00012750766088741493,0.0005770453910441265,0.00012750766088741493,0.0005770453910441265,1.0,1.0,,,,,,,,,,
1867,0.595828736877247,0.0001275207451528513,0.0005773122884572004,0.0001275207451528513,0.0005773122884572004,1.0,1.0,,,,,,,,,,
1868,0.5876299310814738,0.00012758096971962404,0.0005775792025762312,0.00012758096971962404,0.0005775792025762312,1.0,1.0,,,,,,,,,,
1869,0.5806502850554448,0.0001276444100133015,0.0005778978307453303,0.0001276444100133015,0.0005778978307453303,1.0,1.0,,,,,,,,,,
1870,0.5754476369603418,0.0001276669193804782,0.0005782394863588102,0.0001276669193804782,0.0005782394863588102,1.0,1.0,,,,,,,,,,
1871,0.5717666425181177,0.0001276802378110256,0.0005786086448016827,0.0001276802378110256,0.0005786086448016827,1.0,1.0,,,,,,,,,,
1872,0.5690139789229103,0.0001277405817365727,0.000578953925975542,0.0001277405817365727,0.000578953925975542,1.0,1.0,,,,,,,,,,
1873,0.5665576017706268,0.0001277660049363473,0.0005792664052313539,0.0001277660049363473,0.0005792664052313539,1.0,1.0,,,,,,,,,,
1874,0.5645157499242305,0.0001277779463622734,0.0005795573144403955,0.0001277779463622734,0.0005795573144403955,1.0,1.0,,,,,,,,,,
1875,0.5636309890540417,0.00012784998759533686,0.0005798633774042632,0.00012784998759533686,0.0005798633774042632,1.0,1.0,,,,,,,,,,
1876,0.563753420800639,0.00012792204744905178,0.0005801889685592726,0.00012792204744905178,0.0005801889685592726,1.0,1.0,,,,,,,,,,
1877,0.5639884513845446,0.0001279730329876035,0.000580464068467657,0.0001279730329876035,0.000580464068467657,1.0,1.0,,,,,,,,,,
1878,0.5637354061691612,0.0001280093303873256,0.000580678341831589,0.0001280093303873256,0.000580678341831589,1.0,1.0,,,,,,,,,,
1879,0.56361899299102,0.0001280520931142747,0.0005808787078381039,0.0001280520931142747,0.0005808787078381039,1.0,1.0,,,,,,,,,,
1880,0.5645105813995241,0.0001280928933366648,0.0005811042205205384,0.0001280928933366648,0.0005811042205205384,1.0,1.0,,,,,23.5,-1.2706976444895544,-0.7061870630900302,1.3491844873802548e-05,0.44425248118429533,0.605752864195826
1881,0.5663385094992427,0.00012812405052496645,0.0005813595718976581,0.00012812405052496645,0.0005813595718976581,1.0,1.0,,,,,,,,,,
1882,0.5685148803625835,0.00012817517350892274,0.000581639251997465,0.00012817517350892274,0.000581639251997465,1.0,1.0,,,,,,,,,,
1883,0.5708169251374554,0.00012822991772059523,0.0005819605028215594,0.00012822991772059523,0.0005819605028215594,1.0,1.0,,,,,,,,,,
1884,0.573972904071311,0.0001282769327917265,0.0005822997383500031,0.0001282769327917265,0.0005822997383500031,1.0,1.0,,,,,,,,,,
1885,0.5785514365945102,0.000128317602481339,0.0005826621186380336,0.000128317602481339,0.0005826621186380336,1.0,1.0,,,,,,,,,,
1886,0.5843072396081639,0.00012837513645818998,0.0005830284591337387,0.00012837513645818998,0.0005830284591337387,1.0,1.0,,,,,,,,,,
1887,0.5912516715802314,0.0001284889611145288,0.0005834055884385447,0.0001284889611145288,0.0005834055884385447,1.0,1.0,,,,,,,,,,
1888,0.5995521822081763,0.00012861886575885523,0.0005838220778554728,0.00012861886575885523,0.0005838220778554728,1.0,1.0,,,,,,,,,,
1889,0.6090507458890819,0.0001287161479919954,0.0005843075455980859,0.0001287161479919954,0.0005843075455980859,1.0,1.0,,,,,,,,,,
1890,0.6192275946977435,0.00012882139272376393,0.0005847788364449714,0.00012882139272376393,0.0005847788364449714,1.0,1.0,,,,,,,,,,
1891,0.629468339036968,0.00012891246816565586,0.0005851653898160757,0.00012891246816565586,0.0005851653898160757,1.0,1.0,,,,,,,,,,
1892,0.6402298827661479,0.00012898950027527494,0.0005855289351057963,0.00012898950027527494,0.0005855289351057963,1.0,1.0,,,,,,,,,,
1893,0.6523302770688798,0.00012903879416465357,0.0005859211717989596,0.00012903879416465357,0.0005859211717989596,1.0,1.0,,,,,,,,,,
1894,0.6658532057316421,0.00012906426553504344,0.0005863418927469521,0.00012906426553504344,0.0005863418927469521,1.0,1.0,,,,,,,,,,
1895,0.680287037120591,0.00012911022098648293,0.0005867274629261193,0.00012911022098648293,0.0005867274629261193,1.0,1.0,,,,,,,,,,
1896,0.6948083965600487,0.00012915224723189742,0.0005871002520009674,0.00012915224723189742,0.0005871002520009674,1.0,1.0,,,,,,,,,,
1897,0.7080633119688148,0.00012918651414307227,0.0005874862242371314,0.00012918651414307227,0.0005874862242371314,1.0,1.0,,,,,,,,,,
1898,0.7185428598778679,0.00012923102849020737,0.0005878611690417595,0.00012923102849020737,0.0005878611690417595,1.0,1.0,,,,,,,,,,
1899,0.724868034359986,0.00012924431961491232,0.0005882155155242818,0.00012924431961491232,0.0005882155155242818,1.0,1.0,,,,,,,,,,
1900,0.7270527279225817,0.00012918568827867202,0.000588596578725369,0.00012918568827867202,0.000588596578725369,1.0,1.0,,,,,23.75,-1.4336401086605381,-0.7065873807379565,0.000553372471715371,0.5071375469551233,0.6034136165209243
1901,0.7279894011017679,0.00012909593090412974,0.0005890256535846895,0.00012909593090412974,0.0005890256535846895,1.0,1.0,,,,,,,,,,
1902,0.7303933036836473,0.0001290047760114023,0.0005894781988128713,0.0001290047760114023,0.0005894781988128713,1.0,1.0,,,,,,,,,,
1903,0.7345459049181212,0.000129009166471557,0.0005899352088236463,0.000129009166471557,0.0005899352088236463,1.0,1.0,,,,,,,,,,
1904,0.7395770835457623,0.0001290661051065626,0.0005903619045539547,0.0001290661051065626,0.0005903619045539547,1.0,1.0,,,,,,,,,,
1905,0.7440719886542588,0.00012909191006658515,0.0005907488186508092,0.00012909191006658515,0.0005907488186508092,1.0,1.0,,,,,,,,,,
1906,0.744349941245923,0.00012911588615567712,0.0005911236997260653,0.00012911588615567712,0.0005911236997260653,1.0,1.0,,,,,,,,,,
1907,0.7384036264624568,0.0001291019506791036,0.0005915365409948209,0.0001291019506791036,0.0005915365409948209,1.0,1.0,,,,,,,,,,
1908,0.7294077670338319,0.00012906522327284643,0.0005919474256555413,0.00012906522327284643,0.0005919474256555413,1.0,1.0,,,,,,,,,,
1909,0.7199530259968997,0.00012904039568272435,0.0005923336490234751,0.00012904039568272435,0.0005923336490234751,1.0,1.0,,,,,,,,,,
1910,0.7088656380415795,0.000128990822435777,0.000592757742586356,0.000128990822435777,0.000592757742586356,1.0,1.0,,,,,,,,,,
1911,0.6952091531032087,0.00012889509193539803,0.0005931694257863024,0.00012889509193539803,0.0005931694257863024,1.0,1.0,,,,,,,,,,
1912,0.680302098206176,0.00012877619289523352,0.0005935696775205324,0.00012877619289523352,0.0005935696775205324,1.0,1.0,,,,,,,,,,
1913,0.6657337668354137,0.00012865198352209707,0.0005939831451016805,0.00012865198352209707,0.0005939831451016805,1.0,1.0,,,,,,,,,,
1914,0.6525371223991688,0.00012853035723468573,0.0005943878668393056,0.00012853035723468573,0.0005943878668393056,1.0,1.0,,,,,,,,,,
1915,0.641194139558429,0.00012840672513837954,0.0005947828476149111,0.00012840672513837954,0.0005947828476149111,1.0,1.0,,,,,,,,,,
1916,0.6315108094677778,0.00012830154856891695,0.0005951710449275157,0.00012830154856891695,0.0005951710449275157,1.0,1.0,,,,,,,,,,
1917,0.6234103986639652,0.00012820822888279508,0.0005955748901289671,0.00012820822888279508,0.0005955748901289671,1.0,1.0,,,,,,,,,,
1918,0.617345590787224,0.00012812152203792344,0.0005960105267047855,0.00012812152203792344,0.0005960105267047855,1.0,1.0,,,,,,,,,,
1919,0.612963989315348,0.00012805859317083248,0.0005964509935540682,0.00012805859317083248,0.0005964509935540682,1.0,1.0,,,,,,,,,,
1920,0.6094586841749436,0.00012800400936323016,0.0005968862574320233,0.00012800400936323016,0.0005968862574320233,1.0,1.0,,,,,24.0,-1.3156569076905062,-0.7061982235155626,2.311722680711473e-06,0.46323527099841144,0.6273902549431882
1921,0.6065750680289432,0.00012795654087157374,0.0005973366212326462,0.00012795654087157374,0.0005973366212326462,1.0,1.0,,,,,,,,,,
1922,0.603985093377707,0.000127902259798081,0.0005977870314266944,0.000127902259798081,0.0005977870314266944,1.0,1.0,,,,,,,,,,
1923,0.6012315716515778,0.0001278342070957177,0.0005982101073939734,0.0001278342070957177,0.0005982101073939734,1.0,1.0,,,,,,,,,,
1924,0.5979749698136598,0.00012775290272974896,0.0005986133495839149,0.00012775290272974896,0.0005986133495839149,1.0,1.0,,,,,,,,,,
1925,0.5938873517971748,0.00012766590442996734,0.0005990188057371511,0.00012766590442996734,0.0005990188057371511,1.0,1.0,,,,,,,,,,
1926,0.5891224518178524,0.00012758900069203917,0.0005994542342887614,0.00012758900069203917,0.0005994542342887614,1.0,1.0,,,,,,,,,,
1927,0.5844663535183701,0.00012751462989949537,0.0005999096957690995,0.00012751462989949537,0.0005999096957690995,1.0,1.0,,,,,,,,,,
1928,0.5809087221205416,0.00012745434015966144,0.0006003442193857585,0.00012745434015966144,0.0006003442193857585,1.0,1.0,,,,,,,,,,
1929,0.5790242246572361,0.00012740852752300311,0.0006007597393387284,0.00012740852752300311,0.0006007597393387284,1.0,1.0,,,,,,,,,,
1930,0.5788702864238683,0.0001274022988929686,0.000601129888263106,0.0001274022988929686,0.000601129888263106,1.0,1.0,,,,,,,,,,
1931,0.580369290163005,0.00012746175189331946,0.0006014792285912103,0.00012746175189331946,0.0006014792285912103,1.0,1.0,,,,,,,,,,
1932,0.5835233826569143,0.0001274808938322478,0.0006018655861270228,0.0001274808938322478,0.0006018655861270228,1.0,1.0,,,,,,,,,,
1933,0.5883043408451798,0.00012741968022426573,0.0006022750224443083,0.00012741968022426573,0.0006022750224443083,1.0,1.0,,,,,,,,,,
1934,0.5942680701269911,0.00012736837354178988,0.0006026678018263979,0.00012736837354178988,0.0006026678018263979,1.0,1.0,,,,,,,,,,
1935,0.6001573226978458,0.00012732975155766246,0.0006030366026112532,0.00012732975155766246,0.0006030366026112532,1.0,1.0,,,,,,,,,,
1936,0.6040791822995405,0.0001272743382789238,0.0006033975421390099,0.0001272743382789238,0.0006033975421390099,1.0,1.0,,,,,,,,,,
1937,0.6053294104717948,0.0001272048741059862,0.0006037865732042057,0.0001272048741059862,0.0006037865732042057,1.0,1.0,,,,,,,,,,
1938,0.6045154751720777,0.00012711790872444535,0.0006041949205529434,0.00012711790872444535,0.0006041949205529434,1.0,1.0,,,,,,,,,,
1939,0.6015441266847569,0.0001270170589847033,0.0006045667566775414,0.0001270170589847033,0.0006045667566775414,1.0,1.0,,,,,,,,,,
1940,0.595880072880389,0.00012692508513701436,0.000604924924603677,0.00012692508513701436,0.000604924924603677,1.0,1.0,,,,,24.25,-1.3024277400850313,-0.7065476672046422,0.0004971366673781721,0.45751488127969847,0.6376807251366344
1941,0.5872154386372418,0.00012682366287186165,0.0006053384761974559,0.00012682366287186165,0.0006053384761974559,1.0,1.0,,,,,,,,,,
1942,0.575436882351873,0.0001267304407796287,0.0006057652519314751,0.0001267304407796287,0.0006057652519314751,1.0,1.0,,,,,,,,,,
1943,0.5620855657989186,0.0001266473958562713,0.0006061733011136579,0.0001266473958562713,0.0006061733011136579,1.0,1.0,,,,,,,,,,
1944,0.5494791795164277,0.0001265585549967035,0.0006065708605298987,0.0001265585549967035,0.0006065708605298987,1.0,1.0,,,,,,,,,,
1945,0.5386377085337235,0.00012646193117233937,0.0006069447813557741,0.00012646193117233937,0.0006069447813557741,1.0,1.0,,,,,,,,,,
1946,0.5298803873155781,0.00012639935737546531,0.0006072755124847483,0.00012639935737546531,0.0006072755124847483,1.0,1.0,,,,,,,,,,
1947,0.5228714735860721,0.00012639522159449401,0.0006076198602984252,0.00012639522159449401,0.0006076198602984252,1.0,1.0,,,,,,,,,,
1948,0.5172423729726323,0.00012639699809728315,0.000607966918939954,0.00012639699809728315,0.000607966918939954,1.0,1.0,,,,,,,,,,
1949,0.5133072551153379,0.00012632543018002425,0.000608309266778283,0.00012632543018002425,0.000608309266778283,1.0,1.0,,,,,,,,,,
1950,0.5110295467732642,0.0001262361585281992,0.0006086745953301409,0.0001262361585281992,0.0006086745953301409,1.0,1.0,,,,,,,,,,
1951,0.5099651253754072,0.00012620614819496917,0.0006090128032061024,0.00012620614819496917,0.0006090128032061024,1.0,1.0,,,,,,,,,,
1952,0.5101235086272727,0.00012617923795718968,0.0006093327838796864,0.00012617923795718968,0.0006093327838796864,1.0,1.0,,,,,,,,,,
1953,0.5113098782431237,0.0001261327627516897,0.0006096304183625193,0.0001261327627516897,0.0006096304183625193,1.0,1.0,,,,,,,,,,
1954,0.5128923655210162,0.0001260626087161859,0.0006099193702422677,0.0001260626087161859,0.0006099193702422677,1.0,1.0,,,,,,,,,,
1955,0.5139055652816451,0.00012604355047287952,0.0006102102257603318,0.00012604355047287952,0.0006102102257603318,1.0,1.0,,,,,,,,,,
1956,0.5134631167358131,0.00012601690575928196,0.0006104895714707409,0.00012601690575928196,0.0006104895714707409,1.0,1.0,,,,,,,,,,
1957,0.512188593391251,0.00012595097701400862,0.0006107741271848709,0.00012595097701400862,0.0006107741271848709,1.0,1.0,,,,,,,,,,
1958,0.5112736361894235,0.000125906493032109,0.0006110703181210339,0.000125906493032109,0.0006110703181210339,1.0,1.0,,,,,,,,,,
1959,0.5113350678174282,0.00012582929849823632,0.0006113711050286252,0.00012582929849823632,0.0006113711050286252,1.0,1.0,,,,,,,,,,
1960,0.5126664822584581,0.00012570370482386213,0.0006116721828197689,0.00012570370482386213,0.0006116721828197689,1.0,1.0,,,,,24.5,-1.2187686495376322,-0.7061021672791741,0.0001337073938298448,0.4206429845836204,0.6669080980219263
1961,0.5155215489377641,0.00012561723618898988,0.0006119714067411677,0.00012561723618898988,0.0006119714067411677,1.0,1.0,,,,,,,,,,
1962,0.5196534940518113,0.00012558110023462593,0.0006122954021895368,0.00012558110023462593,0.0006122954021895368,1.0,1.0,,,,,,,,,,
1963,0.5240346821621105,0.0001255315177979533,0.0006126318528919276,0.0001255315177979533,0.0006126318528919276,1.0,1.0,,,,,,,,,,
1964,0.5278457007030274,0.00012547948723785624,0.0006129591736681574,0.00012547948723785624,0.0006129591736681574,1.0,1.0,,,,,,,,,,
1965,0.5312238997061136,0.00012543445236169878,0.0006132702768196387,0.00012543445236169878,0.0006132702768196387,1.0,1.0,,,,,,,,,,
1966,0.534089763038024,0.0001253969750411475,0.0006136183038849227,0.0001253969750411475,0.0006136183038849227,1.0,1.0,,,,,,,,,,
1967,0.5353169497507129,0.00012536421077057709,0.0006140114730186258,0.00012536421077057709,0.0006140114730186258,1.0,1.0,,,,,,,,,,
1968,0.534032846698597,0.00012529398819342383,0.0006143987119997151,0.00012529398819342383,0.0006143987119997151,1.0,1.0,,,,,,,,,,
1969,0.5309592133495467,0.0001252132856857003,0.000614811285244562,0.0001252132856857003,0.000614811285244562,1.0,1.0,,,,,,,,,,
1970,0.52712048885219,0.00012518089314461406,0.0006152661430072817,0.00012518089314461406,0.0006152661430072817,1.0,1.0,,,,,,,,,,
1971,0.5231404969667496,0.000125167792736116,0.0006156610337696449,0.000125167792736116,0.0006156610337696449,1.0,1.0,,,,,,,,,,
1972,0.5196020692602867,0.00012514269751463022,0.0006159824955784046,0.00012514269751463022,0.0006159824955784046,1.0,1.0,,,,,,,,,,
1973,0.5172553004490601,0.00012512005024801115,0.0006162778953285546,0.00012512005024801115,0.0006162778953285546,1.0,1.0,,,,,,,,,,
1974,0.5159518130230785,0.00012506362273989315,0.0006165828701291268,0.00012506362273989315,0.0006165828701291268,1.0,1.0,,,,,,,,,,
1975,0.5142173553978947,0.00012503243506469439,0.0006168725164940456,0.00012503243506469439,0.0006168725164940456,1.0,1.0,,,,,,,,,,
1976,0.5115604455392089,0.0001250791829177006,0.0006171262385722236,0.0001250791829177006,0.0006171262385722236,1.0,1.0,,,,,,,,,,
1977,0.5089337998152609,0.00012512157010548014,0.0006173687854744406,0.00012512157010548014,0.0006173687854744406,1.0,1.0,,,,,,,,,,
1978,0.5070833186523624,0.00012516564981593232,0.000617630833028849,0.00012516564981593232,0.000617630833028849,1.0,1.0,,,,,,,,,,
1979,0.5058967832022462,0.00012523282829678107,0.0006179324317840822,0.00012523282829678107,0.0006179324317840822,1.0,1.0,,,,,,,,,,
1980,0.5052289823223773,0.00012529446696984343,0.0006182185870069114,0.00012529446696984343,0.0006182185870069114,1.0,1.0,,,,,24.75,-1.2114128880386827,-0.7061839057163054,1.796280064604913e-05,0.41705762528278834,0.6713463328821773
1981,0.5047743034420017,0.00012534365288902055,0.0006184929775796405,0.00012534365288902055,0.0006184929775796405,1.0,1.0,,,,,,,,,,
1982,0.5046172454468428,0.00012539360761921304,0.0006187471202529605,0.00012539360761921304,0.0006187471202529605,1.0,1.0,,,,,,,,,,
1983,0.5055447646299134,0.0001254363014928534,0.0006189894886753333,0.0001254363014928534,0.0006189894886753333,1.0,1.0,,,,,,,,,,
1984,0.5078863818732144,0.0001254736885498477,0.0006192354260862176,0.0001254736885498477,0.0006192354260862176,1.0,1.0,,,,,,,,,,
