step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
747,0.5023706355187904,4.083661069121969e-05,0.00014108219702072192,4.083661069121969e-05,0.00014108219702072192,1.0,1.0,,,,,,
748,0.5015076387547178,4.086741921406892e-05,0.0001410624780013673,4.086741921406892e-05,0.0001410624780013673,1.0,1.0,,,,,,
749,0.5026042157880453,4.0887088159553954e-05,0.00014105128408570082,4.0887088159553954e-05,0.00014105128408570082,1.0,1.0,,,,,,
750,0.5046776061746457,4.0926149229039886e-05,0.00014111794318508395,4.0926149229039886e-05,0.00014111794318508395,1.0,1.0,18.75,-1.1207964670983839,-0.6161188609237381,0.0018145772821451507,0.4502847938851907,0.5337227929469076
751,0.5064572012127072,4.0953067723545954e-05,0.00014117499034361561,4.0953067723545954e-05,0.00014117499034361561,1.0,1.0,,,,,,
752,0.5080300279706685,4.095462091620405e-05,0.0001411464609144075,4.095462091620405e-05,0.0001411464609144075,1.0,1.0,,,,,,
753,0.5104232440649886,4.097869739964255e-05,0.00014113723381112012,4.097869739964255e-05,0.00014113723381112012,1.0,1.0,,,,,,
754,0.5140669233685181,4.100808560125816e-05,0.00014114449923391338,4.100808560125816e-05,0.00014114449923391338,1.0,1.0,,,,,,
755,0.5180595780190822,4.102496476802402e-05,0.00014114126277735628,4.102496476802402e-05,0.00014114126277735628,1.0,1.0,,,,,,
756,0.5210409823346027,4.102405499551862e-05,0.00014112345933322968,4.102405499551862e-05,0.00014112345933322968,1.0,1.0,,,,,,
757,0.5230431419368677,4.101982081999307e-05,0.00014110549736519586,4.101982081999307e-05,0.00014110549736519586,1.0,1.0,,,,,,
758,0.5251505592947235,4.104288017959972e-05,0.00014108518570998566,4.104288017959972e-05,0.00014108518570998566,1.0,1.0,,,,,,
759,0.5287838061575031,4.107038899520172e-05,0.00014107030229472878,4.107038899520172e-05,0.00014107030229472878,1.0,1.0,,,,,,
760,0.533867644893167,4.1096487951101854e-05,0.00014106116124736157,4.1096487951101854e-05,0.00014106116124736157,1.0,1.0,19.0,-1.1500569434230492,-0.6161892985298822,0.0019291094367333641,0.4642097488704813,0.5340205957407046
761,0.5381485725073324,4.113269088383098e-05,0.00014104420278632473,4.113269088383098e-05,0.00014104420278632473,1.0,1.0,,,,,,
762,0.5395216440171343,4.116824983869291e-05,0.00014100892003754398,4.116824983869291e-05,0.00014100892003754398,1.0,1.0,,,,,,
763,0.5376309452314295,4.119744510465755e-05,0.00014095658832608663,4.119744510465755e-05,0.00014095658832608663,1.0,1.0,,,,,,
764,0.5337181507715756,4.120361678404525e-05,0.00014089198243548055,4.120361678404525e-05,0.00014089198243548055,1.0,1.0,,,,,,
765,0.5286247174157775,4.118486147185112e-05,0.00014081715369547776,4.118486147185112e-05,0.00014081715369547776,1.0,1.0,,,,,,
766,0.5225921957166006,4.117188168996013e-05,0.00014074628954069694,4.117188168996013e-05,0.00014074628954069694,1.0,1.0,,,,,,
767,0.517084023727555,4.11874288114732e-05,0.0001406766229901709,4.11874288114732e-05,0.0001406766229901709,1.0,1.0,,,,,,
768,0.5130170430683882,4.1197611453908236e-05,0.00014062949397894374,4.1197611453908236e-05,0.00014062949397894374,1.0,1.0,,,,,,
769,0.5102158524435816,4.1207997546460515e-05,0.00014058254005675506,4.1207997546460515e-05,0.00014058254005675506,1.0,1.0,,,,,,
770,0.5082957864494773,4.121250664267082e-05,0.00014049764425280432,4.121250664267082e-05,0.00014049764425280432,1.0,1.0,19.25,-1.1242109598267986,-0.6159151733773214,0.0014833795763888348,0.4521355907505009,0.5540841590398129
771,0.5067450013432058,4.119512178311462e-05,0.00014038312361920385,4.119512178311462e-05,0.00014038312361920385,1.0,1.0,,,,,,
772,0.5061642927827871,4.117733926633307e-05,0.00014026670625666687,4.117733926633307e-05,0.00014026670625666687,1.0,1.0,,,,,,
773,0.5075808663076765,4.118342071818805e-05,0.0001401583763806808,4.118342071818805e-05,0.0001401583763806808,1.0,1.0,,,,,,
774,0.510382519735755,4.122231988487155e-05,0.00014004477597020744,4.122231988487155e-05,0.00014004477597020744,1.0,1.0,,,,,,
775,0.5132877388565966,4.12373984503043e-05,0.00013988867690877874,4.12373984503043e-05,0.00013988867690877874,1.0,1.0,,,,,,
776,0.5155937994521952,4.121571940123412e-05,0.00013968129307722355,4.121571940123412e-05,0.00013968129307722355,1.0,1.0,,,,,,
777,0.5174766725612855,4.118867473627515e-05,0.00013947888963948096,4.118867473627515e-05,0.00013947888963948096,1.0,1.0,,,,,,
778,0.5192624976346628,4.117861307599127e-05,0.00013926650151210174,4.117861307599127e-05,0.00013926650151210174,1.0,1.0,,,,,,
779,0.520935315994073,4.1172097309802385e-05,0.00013904358970073485,4.1172097309802385e-05,0.00013904358970073485,1.0,1.0,,,,,,
780,0.5228672270954763,4.117558409349032e-05,0.0001388568761229826,4.117558409349032e-05,0.0001388568761229826,1.0,1.0,19.5,-1.1387727387014346,-0.6159055116059583,0.0014676694528919054,0.4591497577398211,0.5674745950807083
781,0.5253473104565007,4.11966051196052e-05,0.00013869907234214022,4.11966051196052e-05,0.00013869907234214022,1.0,1.0,,,,,,
782,0.5271166097194109,4.119363236472555e-05,0.00013853738720451524,4.119363236472555e-05,0.00013853738720451524,1.0,1.0,,,,,,
783,0.5261603055069733,4.1175410327819436e-05,0.00013834742719523118,4.1175410327819436e-05,0.00013834742719523118,1.0,1.0,,,,,,
784,0.5233790136750878,4.1114085382783004e-05,0.00013810530064373066,4.1114085382783004e-05,0.00013810530064373066,1.0,1.0,,,,,,
785,0.5217144811313202,4.1034973177602116e-05,0.00013782423519920504,4.1034973177602116e-05,0.00013782423519920504,1.0,1.0,,,,,,
786,0.5208966427685993,4.097247325814982e-05,0.00013751359157146735,4.097247325814982e-05,0.00013751359157146735,1.0,1.0,,,,,,
787,0.5196221292196558,4.090525753754393e-05,0.00013718287366453318,4.090525753754393e-05,0.00013718287366453318,1.0,1.0,,,,,,
788,0.5186286637074996,4.087879876333488e-05,0.00013690453073663466,4.087879876333488e-05,0.00013690453073663466,1.0,1.0,,,,,,
789,0.5190207485737226,4.08961039969903e-05,0.00013669700222817722,4.08961039969903e-05,0.00013669700222817722,1.0,1.0,,,,,,
790,0.5208820961163521,4.0925583660266675e-05,0.00013650123458793155,4.0925583660266675e-05,0.00013650123458793155,1.0,1.0,19.75,-1.136766394757898,-0.615884298641546,0.0014331769899542956,0.4582138410480427,0.5774743054854564
791,0.5236129727016877,4.097790096201651e-05,0.00013632182144954663,4.097790096201651e-05,0.00013632182144954663,1.0,1.0,,,,,,
792,0.5266734287786733,4.1021062680823e-05,0.00013614109516235821,4.1021062680823e-05,0.00013614109516235821,1.0,1.0,,,,,,
793,0.5293000812941477,4.1007100707805426e-05,0.0001357666822739599,4.1007100707805426e-05,0.0001357666822739599,1.0,1.0,,,,,,
794,0.5308343638977194,4.094978367299481e-05,0.00013519495161812034,4.094978367299481e-05,0.00013519495161812034,1.0,1.0,,,,,,
795,0.5305827534110578,4.088810389963703e-05,0.00013459702489773887,4.088810389963703e-05,0.00013459702489773887,1.0,1.0,,,,,,
796,0.528201223463579,4.084003951030455e-05,0.00013398888421055377,4.084003951030455e-05,0.00013398888421055377,1.0,1.0,,,,,,
797,0.5244962830532836,4.080931377025678e-05,0.00013339639359865666,4.080931377025678e-05,0.00013339639359865666,1.0,1.0,,,,,,
798,0.5204369931934484,4.0796617356794335e-05,0.00013283026104262156,4.0796617356794335e-05,0.00013283026104262156,1.0,1.0,,,,,,
799,0.5166371742901291,4.076937693784743e-05,0.00013226168921247447,4.076937693784743e-05,0.00013226168921247447,1.0,1.0,,,,,,
800,0.5139889411308276,4.074358855588168e-05,0.0001316926360028199,4.074358855588168e-05,0.0001316926360028199,1.0,1.0,20.0,-1.1296475991127846,-0.615658657981957,0.001066283332998263,0.45499936576195094,0.5820452295477837
801,0.5120441072103515,4.073009101752836e-05,0.00013112282738438394,4.073009101752836e-05,0.00013112282738438394,1.0,1.0,,,,,,
802,0.5096139383538906,4.07067777172907e-05,0.00013056488748089143,4.07067777172907e-05,0.00013056488748089143,1.0,1.0,,,,,,
803,0.5075385752511721,4.065861338905044e-05,0.00012999539134961463,4.065861338905044e-05,0.00012999539134961463,1.0,1.0,,,,,,
804,0.5076378552334748,4.061799003103246e-05,0.000129428365193866,4.061799003103246e-05,0.000129428365193866,1.0,1.0,,,,,,
805,0.5099733386708806,4.063853428113245e-05,0.00012889348927271654,4.063853428113245e-05,0.00012889348927271654,1.0,1.0,,,,,,
806,0.5135246817671965,4.065450557606658e-05,0.00012836057558342933,4.065450557606658e-05,0.00012836057558342933,1.0,1.0,,,,,,
807,0.5177264708010538,4.0646531691964e-05,0.00012781633115870806,4.0646531691964e-05,0.00012781633115870806,1.0,1.0,,,,,,
808,0.5219633491222105,4.0647072305357704e-05,0.00012726569626701976,4.0647072305357704e-05,0.00012726569626701976,1.0,1.0,,,,,,
809,0.5262885765401838,4.0650171803710634e-05,0.00012670989615079907,4.0650171803710634e-05,0.00012670989615079907,1.0,1.0,,,,,,
810,0.5306939318604761,4.066426447639426e-05,0.00012616647075244623,4.066426447639426e-05,0.00012616647075244623,1.0,1.0,20.25,-1.1464962602226527,-0.6158023283621766,0.001299892609318653,0.4628832646670944,0.5796257505288321
811,0.5346161964063971,4.069399851058102e-05,0.0001256416681729805,4.069399851058102e-05,0.0001256416681729805,1.0,1.0,,,,,,
812,0.5374047849857503,4.071421238255628e-05,0.00012512127266903013,4.071421238255628e-05,0.00012512127266903013,1.0,1.0,,,,,,
813,0.53900457634994,4.071852659929471e-05,0.00012461027661547178,4.071852659929471e-05,0.00012461027661547178,1.0,1.0,,,,,,
814,0.5409005138587493,4.0745066623588445e-05,0.00012410878299038436,4.0745066623588445e-05,0.00012410878299038436,1.0,1.0,,,,,,
815,0.543627927071988,4.077299398860578e-05,0.0001235975614614525,4.077299398860578e-05,0.0001235975614614525,1.0,1.0,,,,,,
816,0.545561614121106,4.077746187123226e-05,0.00012308245450082657,4.077746187123226e-05,0.00012308245450082657,1.0,1.0,,,,,,
817,0.5454864641453258,4.0802580383587625e-05,0.00012257771417081427,4.0802580383587625e-05,0.00012257771417081427,1.0,1.0,,,,,,
818,0.5427541776906947,4.083782214604576e-05,0.00012206242160676118,4.083782214604576e-05,0.00012206242160676118,1.0,1.0,,,,,,
819,0.5379711698167485,4.086018632136202e-05,0.00012152539394628313,4.086018632136202e-05,0.00012152539394628313,1.0,1.0,,,,,,
820,0.5340199203554741,4.087096408419952e-05,0.00012098942563778927,4.087096408419952e-05,0.00012098942563778927,1.0,1.0,20.5,-1.149542017608272,-0.6155220972527979,0.000844234410570099,0.4645501531701744,0.5807945227634698
821,0.5328567419554069,4.092147729683675e-05,0.00012046848168994325,4.092147729683675e-05,0.00012046848168994325,1.0,1.0,,,,,,
822,0.5335727939937822,4.1005377387305885e-05,0.00011995111506361555,4.1005377387305885e-05,0.00011995111506361555,1.0,1.0,,,,,,
823,0.5341607518211573,4.105534679523383e-05,0.00011945364206339839,4.105534679523383e-05,0.00011945364206339839,1.0,1.0,,,,,,
824,0.5344712274209489,4.110876085436877e-05,0.00011899869142927827,4.110876085436877e-05,0.00011899869142927827,1.0,1.0,,,,,,
825,0.5351650208964915,4.117421482293504e-05,0.00011857565007733243,4.117421482293504e-05,0.00011857565007733243,1.0,1.0,,,,,,
826,0.5364776594646076,4.120768189857455e-05,0.0001180918023827156,4.120768189857455e-05,0.0001180918023827156,1.0,1.0,,,,,,
827,0.5385639659600557,4.12256108430802e-05,0.00011756111191762174,4.12256108430802e-05,0.00011756111191762174,1.0,1.0,,,,,,
828,0.5409672506536691,4.1290009935990066e-05,0.0001170473799038221,4.1290009935990066e-05,0.0001170473799038221,1.0,1.0,,,,,,
829,0.5436665031656448,4.1335884689516106e-05,0.00011655066665989802,4.1335884689516106e-05,0.00011655066665989802,1.0,1.0,,,,,,
830,0.5465336238720071,4.135972267488035e-05,0.00011609779391347894,4.135972267488035e-05,0.00011609779391347894,1.0,1.0,20.75,-1.1626285814367188,-0.6160949575647117,0.0017757102143803037,0.4700844556880134,0.5904158321807722
831,0.5483706838091719,4.139166781152209e-05,0.00011564334525960238,4.139166781152209e-05,0.00011564334525960238,1.0,1.0,,,,,,
832,0.5487338007307773,4.1488396209476374e-05,0.0001151929139721906,4.1488396209476374e-05,0.0001151929139721906,1.0,1.0,,,,,,
833,0.548248231948857,4.164340814516453e-05,0.00011481735303787341,4.164340814516453e-05,0.00011481735303787341,1.0,1.0,,,,,,
834,0.546687037557038,4.172879321508801e-05,0.00011442583657164821,4.172879321508801e-05,0.00011442583657164821,1.0,1.0,,,,,,
835,0.5427787503273211,4.176996107638827e-05,0.00011398743496080565,4.176996107638827e-05,0.00011398743496080565,1.0,1.0,,,,,,
836,0.5374838550786708,4.179627312728026e-05,0.00011358885938418946,4.179627312728026e-05,0.00011358885938418946,1.0,1.0,,,,,,
837,0.5328744425593804,4.181855582686878e-05,0.00011320884840187287,4.181855582686878e-05,0.00011320884840187287,1.0,1.0,,,,,,
838,0.5292922146231522,4.1837580707669836e-05,0.00011280512266335974,4.1837580707669836e-05,0.00011280512266335974,1.0,1.0,,,,,,
839,0.5273179333970239,4.1860861963544624e-05,0.00011238379561210414,4.1860861963544624e-05,0.00011238379561210414,1.0,1.0,,,,,,
840,0.5268788927466054,4.189604779060936e-05,0.00011193134465002958,4.189604779060936e-05,0.00011193134465002958,1.0,1.0,21.0,-1.1425363095230112,-0.6156574167764058,0.0010642651220760262,0.46114848898462407,0.5994752222739012
841,0.5268831568255986,4.194056618283115e-05,0.00011144610286000556,4.194056618283115e-05,0.00011144610286000556,1.0,1.0,,,,,,
842,0.5266908138189984,4.1996540718660394e-05,0.00011094526976729096,4.1996540718660394e-05,0.00011094526976729096,1.0,1.0,,,,,,
843,0.5261204968060078,4.2062425100940477e-05,0.0001104667059868668,4.2062425100940477e-05,0.0001104667059868668,1.0,1.0,,,,,,
844,0.5263546027735597,4.2138516309838256e-05,0.00010999082030008016,4.2138516309838256e-05,0.00010999082030008016,1.0,1.0,,,,,,
845,0.5282905048649075,4.2222268042250217e-05,0.0001094859872587301,4.2222268042250217e-05,0.0001094859872587301,1.0,1.0,,,,,,
846,0.5303236432834786,4.2333455952240525e-05,0.00010899043578578772,4.2333455952240525e-05,0.00010899043578578772,1.0,1.0,,,,,,
847,0.5307491800668884,4.246414048215409e-05,0.00010853211148840581,4.246414048215409e-05,0.00010853211148840581,1.0,1.0,,,,,,
848,0.5299671454223148,4.262721608335517e-05,0.00010810848374076687,4.262721608335517e-05,0.00010810848374076687,1.0,1.0,,,,,,
849,0.5288188326095712,4.280833606595105e-05,0.0001076899180891413,4.280833606595105e-05,0.0001076899180891413,1.0,1.0,,,,,,
850,0.5272188014187454,4.294070231672744e-05,0.0001072437040530633,4.294070231672744e-05,0.0001072437040530633,1.0,1.0,21.25,-1.1431056954003713,-0.6158868939816259,0.0014373970352895373,0.46121614435145275,0.6016807532138918
851,0.5251833554104577,4.3060353974914136e-05,0.00010677549508360476,4.3060353974914136e-05,0.00010677549508360476,1.0,1.0,,,,,,
852,0.5226879364639382,4.31896474643297e-05,0.00010629242149192286,4.31896474643297e-05,0.00010629242149192286,1.0,1.0,,,,,,
853,0.5196946079765232,4.3327178132465925e-05,0.0001057560544632007,4.3327178132465925e-05,0.0001057560544632007,1.0,1.0,,,,,,
854,0.5162593094408847,4.3471454586756e-05,0.0001051892833156027,4.3471454586756e-05,0.0001051892833156027,1.0,1.0,,,,,,
855,0.5119917919616589,4.359518503156969e-05,0.00010462138146907477,4.359518503156969e-05,0.00010462138146907477,1.0,1.0,,,,,,
856,0.5071801783814631,4.3712932461033786e-05,0.00010405729712309854,4.3712932461033786e-05,0.00010405729712309854,1.0,1.0,,,,,,
857,0.502827952791776,4.386227749510968e-05,0.00010352645677144724,4.386227749510968e-05,0.00010352645677144724,1.0,1.0,,,,,,
858,0.4998258089660909,4.432462953165649e-05,0.00010067579848988177,4.432462953165649e-05,0.00010067579848988177,1.0,1.0,,,,,,
859,0.4991042130469595,4.5138350592512955e-05,9.565690558811584e-05,4.5138350592512955e-05,9.565690558811584e-05,1.0,1.0,,,,,,
860,0.501256144730621,4.6023352259797425e-05,9.101955757584178e-05,4.6023352259797425e-05,9.101955757584178e-05,1.0,1.0,21.5,-1.1168579326854409,-0.6156017879548199,0.0009738121787944852,0.4488092263671981,0.6162066576231324
861,0.5058170520687362,4.700187465702896e-05,8.67993344711408e-05,4.700187465702896e-05,8.67993344711408e-05,1.0,1.0,,,,,,
862,0.5118720503417791,4.806295330504721e-05,8.29596383409771e-05,4.806295330504721e-05,8.29596383409771e-05,1.0,1.0,,,,,,
863,0.5181104989110646,4.919092102849668e-05,7.95303760546171e-05,4.919092102849668e-05,7.95303760546171e-05,1.0,1.0,,,,,,
864,0.5220965180710532,5.039240995469477e-05,7.6515292807741e-05,5.039240995469477e-05,7.6515292807741e-05,1.0,1.0,,,,,,
865,0.5233903136793738,5.162045059728357e-05,7.389804112403133e-05,5.162045059728357e-05,7.389804112403133e-05,1.0,1.0,,,,,,
866,0.523560049758859,5.282753758131384e-05,7.168083702138153e-05,5.282753758131384e-05,7.168083702138153e-05,1.0,1.0,,,,,,
867,0.5240783312187216,5.404976578825297e-05,6.986382215799455e-05,5.404976578825297e-05,6.986382215799455e-05,1.0,1.0,,,,,,
868,0.5255463198590895,5.537991711994292e-05,6.844531413849469e-05,5.537991711994292e-05,6.844531413849469e-05,1.0,1.0,,,,,,
869,0.5263589396654205,5.673237743750426e-05,6.743624463822877e-05,5.673237743750426e-05,6.743624463822877e-05,1.0,1.0,,,,,,
870,0.5248086186551865,5.802320938239826e-05,6.681496534194409e-05,5.802320938239826e-05,6.681496534194409e-05,1.0,1.0,21.75,-1.140780532542288,-0.6159719138871015,0.001575640134254092,0.46004345593593143,0.6086104652310914
871,0.5215765838323917,5.9278451053206826e-05,6.656462508283228e-05,5.9278451053206826e-05,6.656462508283228e-05,1.0,1.0,,,,,,
872,0.517748949198889,6.054736453341768e-05,6.668760557857738e-05,6.054736453341768e-05,6.668760557857738e-05,1.0,1.0,,,,,,
873,0.5133765067044233,6.186206853212732e-05,6.711616339655152e-05,6.186206853212732e-05,6.711616339655152e-05,1.0,1.0,,,,,,
874,0.5092231913582353,6.319476859973008e-05,6.781501120832462e-05,6.319476859973008e-05,6.781501120832462e-05,1.0,1.0,,,,,,
875,0.5055655674633815,6.452355721721152e-05,6.877204877197871e-05,6.452355721721152e-05,6.877204877197871e-05,1.0,1.0,,,,,,
876,0.5022898499285237,6.581344979824047e-05,6.993512107044706e-05,6.581344979824047e-05,6.993512107044706e-05,1.0,1.0,,,,,,
877,0.5001883902089315,6.706722484156376e-05,7.127758856500382e-05,6.706722484156376e-05,7.127758856500382e-05,1.0,1.0,,,,,,
878,0.49907317022416187,6.829260362484881e-05,7.277167847762026e-05,6.829260362484881e-05,7.277167847762026e-05,1.0,1.0,,,,,,
879,0.4968407986576419,6.94978780608897e-05,7.439697539033513e-05,6.94978780608897e-05,7.439697539033513e-05,1.0,1.0,,,,,,
880,0.4938557335535752,7.027996320876594e-05,7.542183597416177e-05,7.027996320876594e-05,7.542183597416177e-05,1.0,1.0,22.0,-1.1094672988239573,-0.6156115652703822,0.0009897101781550326,0.44512869741818034,0.608477227027298
881,0.4922330038567557,7.052342575262672e-05,7.538831324092402e-05,7.052342575262672e-05,7.538831324092402e-05,1.0,1.0,,,,,,
882,0.49070820826384176,7.068251805060068e-05,7.499281330016353e-05,7.068251805060068e-05,7.499281330016353e-05,1.0,1.0,,,,,,
883,0.48767655494376466,7.083773128745152e-05,7.459999045763103e-05,7.083773128745152e-05,7.459999045763103e-05,1.0,1.0,,,,,,
884,0.48465023571267807,7.095773716933838e-05,7.417189612760953e-05,7.095773716933838e-05,7.417189612760953e-05,1.0,1.0,,,,,,
885,0.4835978782904827,7.108590020794198e-05,7.372739036187685e-05,7.108590020794198e-05,7.372739036187685e-05,1.0,1.0,,,,,,
886,0.4849168529726552,7.12135372372122e-05,7.328921457579134e-05,7.12135372372122e-05,7.328921457579134e-05,1.0,1.0,,,,,,
887,0.4870626674272696,7.133441867359725e-05,7.283281491346293e-05,7.133441867359725e-05,7.283281491346293e-05,1.0,1.0,,,,,,
888,0.48815239656258014,7.143945904961812e-05,7.236825502540864e-05,7.143945904961812e-05,7.236825502540864e-05,1.0,1.0,,,,,,
889,0.4884620548937367,7.153095737821997e-05,7.19113055320905e-05,7.153095737821997e-05,7.19113055320905e-05,1.0,1.0,,,,,,
890,0.48965664532194847,7.16494190404767e-05,7.149521670997514e-05,7.16494190404767e-05,7.149521670997514e-05,1.0,1.0,22.25,-1.1052868568476188,-0.6156302115256704,0.0010200291499383057,0.4430131800521856,0.608860074843282
891,0.49205783576693696,7.179043358641055e-05,7.109539704395957e-05,7.179043358641055e-05,7.109539704395957e-05,1.0,1.0,,,,,,
892,0.4945115689351735,7.192919523116844e-05,7.068125678759845e-05,7.192919523116844e-05,7.068125678759845e-05,1.0,1.0,,,,,,
893,0.49599759062150994,7.206160995069816e-05,7.028873623874006e-05,7.206160995069816e-05,7.028873623874006e-05,1.0,1.0,,,,,,
894,0.49583341197340247,7.214291523172912e-05,6.990885365188525e-05,7.214291523172912e-05,6.990885365188525e-05,1.0,1.0,,,,,,
895,0.4952734172343056,7.220703414549639e-05,6.952572906743539e-05,7.220703414549639e-05,6.952572906743539e-05,1.0,1.0,,,,,,
896,0.49648308903998634,7.231476739099126e-05,6.913992878308931e-05,7.231476739099126e-05,6.913992878308931e-05,1.0,1.0,,,,,,
897,0.4996467389834408,7.243559355249744e-05,6.874476370300636e-05,7.243559355249744e-05,6.874476370300636e-05,1.0,1.0,,,,,,
898,0.5037806981092544,7.255854667215304e-05,6.835457085433214e-05,7.255854667215304e-05,6.835457085433214e-05,1.0,1.0,,,,,,
899,0.5082915989339466,7.268280306548228e-05,6.79853916118189e-05,7.268280306548228e-05,6.79853916118189e-05,1.0,1.0,,,,,,
900,0.512849905210596,7.283088834245189e-05,6.762511279260958e-05,7.283088834245189e-05,6.762511279260958e-05,1.0,1.0,22.5,-1.1286997017003328,-0.6158497964897368,0.0013770761937893163,0.4543723228047388,0.606257599895107
901,0.5170333973632121,7.29860255823046e-05,6.725387307124139e-05,7.29860255823046e-05,6.725387307124139e-05,1.0,1.0,,,,,,
902,0.5201515023196369,7.313607991269214e-05,6.687529156908601e-05,7.313607991269214e-05,6.687529156908601e-05,1.0,1.0,,,,,,
903,0.5212607378685924,7.327606791782174e-05,6.650800382920596e-05,7.327606791782174e-05,6.650800382920596e-05,1.0,1.0,,,,,,
904,0.520436299296921,7.344144902448761e-05,6.613403287860464e-05,7.344144902448761e-05,6.613403287860464e-05,1.0,1.0,,,,,,
905,0.5190101118924,7.362459763410832e-05,6.577554230006403e-05,7.362459763410832e-05,6.577554230006403e-05,1.0,1.0,,,,,,
906,0.5183062416701973,7.378238281097463e-05,6.543675585229934e-05,7.378238281097463e-05,6.543675585229934e-05,1.0,1.0,,,,,,
907,0.5176479815768373,7.391640171819025e-05,6.506275446568148e-05,7.391640171819025e-05,6.506275446568148e-05,1.0,1.0,,,,,,
908,0.5157102594620304,7.402962993803827e-05,6.465958225415783e-05,7.402962993803827e-05,6.465958225415783e-05,1.0,1.0,,,,,,
909,0.5137135271402712,7.418636426251784e-05,6.426903801710077e-05,7.418636426251784e-05,6.426903801710077e-05,1.0,1.0,,,,,,
910,0.5131419846956997,7.437937838334293e-05,6.388710410693009e-05,7.437937838334293e-05,6.388710410693009e-05,1.0,1.0,22.75,-1.1288835179502288,-0.6157415332545291,0.0012010392403803151,0.4545570703587184,0.6045555677751384
911,0.5135950041031443,7.456027127940492e-05,6.34960152591275e-05,7.456027127940492e-05,6.34960152591275e-05,1.0,1.0,,,,,,
912,0.5141029721998269,7.472344694512433e-05,6.313563958831765e-05,7.472344694512433e-05,6.313563958831765e-05,1.0,1.0,,,,,,
913,0.5132088357788105,7.486840605407322e-05,6.280607723565402e-05,7.486840605407322e-05,6.280607723565402e-05,1.0,1.0,,,,,,
914,0.5108107040575859,7.499004622932457e-05,6.247581404090731e-05,7.499004622932457e-05,6.247581404090731e-05,1.0,1.0,,,,,,
915,0.5091096445802656,7.50974134972904e-05,6.216198934711243e-05,7.50974134972904e-05,6.216198934711243e-05,1.0,1.0,,,,,,
916,0.5094987215028303,7.521982395701792e-05,6.180736576221103e-05,7.521982395701792e-05,6.180736576221103e-05,1.0,1.0,,,,,,
917,0.51134832057179,7.539914868764812e-05,6.14137869122553e-05,7.539914868764812e-05,6.14137869122553e-05,1.0,1.0,,,,,,
918,0.5135958885168981,7.556249608378468e-05,6.10403525629439e-05,7.556249608378468e-05,6.10403525629439e-05,1.0,1.0,,,,,,
919,0.5165299004072025,7.56761186200094e-05,6.0666742796036395e-05,7.56761186200094e-05,6.0666742796036395e-05,1.0,1.0,,,,,,
920,0.52077644011986,7.581170000174968e-05,6.027922861033029e-05,7.581170000174968e-05,6.027922861033029e-05,1.0,1.0,23.0,-1.1365388101403908,-0.6157623700205308,0.0012349200014604965,0.45821263248857397,0.611511233268909
921,0.5263726948923242,7.596980615837561e-05,5.9898470346529026e-05,7.596980615837561e-05,5.9898470346529026e-05,1.0,1.0,,,,,,
922,0.5335452131873815,7.613848413815591e-05,5.954353360910287e-05,7.613848413815591e-05,5.954353360910287e-05,1.0,1.0,,,,,,
923,0.5417508597981626,7.629639256993099e-05,5.9194116856632155e-05,7.629639256993099e-05,5.9194116856632155e-05,1.0,1.0,,,,,,
924,0.5497133067449801,7.64641071868536e-05,5.885254000295551e-05,7.64641071868536e-05,5.885254000295551e-05,1.0,1.0,,,,,,
925,0.5565805040429254,7.662874529297017e-05,5.853588921470308e-05,7.662874529297017e-05,5.853588921470308e-05,1.0,1.0,,,,,,
926,0.560771717073806,7.676847085590238e-05,5.821703108264151e-05,7.676847085590238e-05,5.821703108264151e-05,1.0,1.0,,,,,,
927,0.5615084190204984,7.693659789558681e-05,5.7897742984552976e-05,7.693659789558681e-05,5.7897742984552976e-05,1.0,1.0,,,,,,
928,0.561087113770838,7.711310344258445e-05,5.760020605749458e-05,7.711310344258445e-05,5.760020605749458e-05,1.0,1.0,,,,,,
929,0.5616061833617241,7.726599680023143e-05,5.7322756822720045e-05,7.726599680023143e-05,5.7322756822720045e-05,1.0,1.0,,,,,,
930,0.5626757095275456,7.738695187245525e-05,5.700218727680493e-05,7.738695187245525e-05,5.700218727680493e-05,1.0,1.0,23.25,-1.1788075923986439,-0.6161318828710982,0.0018357510807696096,0.47732616684509993,0.6045554671665201
931,0.5629131713831717,7.753220136590139e-05,5.662361964803375e-05,7.753220136590139e-05,5.662361964803375e-05,1.0,1.0,,,,,,
932,0.5617587648210788,7.771696405799659e-05,5.627643624798685e-05,7.771696405799659e-05,5.627643624798685e-05,1.0,1.0,,,,,,
933,0.5581676026138825,7.790414521012229e-05,5.597422044155405e-05,7.790414521012229e-05,5.597422044155405e-05,1.0,1.0,,,,,,
934,0.5512696411442841,7.809152913427197e-05,5.56794945117195e-05,7.809152913427197e-05,5.56794945117195e-05,1.0,1.0,,,,,,
935,0.5433309482033241,7.828825050867165e-05,5.537726360953541e-05,7.828825050867165e-05,5.537726360953541e-05,1.0,1.0,,,,,,
936,0.5368840434847458,7.84794434566526e-05,5.506032589781404e-05,7.84794434566526e-05,5.506032589781404e-05,1.0,1.0,,,,,,
937,0.5321911787970157,7.86330011620699e-05,5.473995178102899e-05,7.86330011620699e-05,5.473995178102899e-05,1.0,1.0,,,,,,
